country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
nigeria,2018,967,4.8169,8.1083,30,0.5267715,-1.0,E,0.23555977642536163
nigeria,2018,968,4.8008,8.2254,29,0.76131964,-1.0,E,1.1030584573745728
nigeria,2018,969,4.7043,8.2708,30,0.34464285,-1.0,D,0.42216405272483826
nigeria,2018,970,4.6868,8.2063,30,0.3117204,-1.0,D,0.27884209156036377
nigeria,2018,971,4.6616,8.1341,30,0.03232397,-1.0,D,0.3461814522743225
nigeria,2018,972,4.8104,7.9152,30,0.39894575,-1.0,D,0.14337612688541412
nigeria,2018,973,4.6593,7.9332,22,1.6493506,-1.0,D,1.2865246534347534
nigeria,2018,974,4.6807,7.8152,30,0.9264361,-1.0,D,0.18811790645122528
nigeria,2018,975,4.6898,7.7979,30,0.1406124,-1.0,D,0.2844502031803131
nigeria,2018,976,4.5269,7.7435,30,0.16382825,-1.0,D,0.6972240805625916
nigeria,2018,977,4.6065,7.5816,30,0.66867936,-1.0,C,0.24822863936424255
nigeria,2018,978,5.0582,5.8759,27,0.18126826,-1.0,B,0.19561702013015747
nigeria,2018,979,4.9627,5.6205,30,0.32688043,-1.0,B,0.22173437476158142
nigeria,2018,980,5.1122,5.9856,26,-0.17213726,-1.0,B,0.0035659093409776688
nigeria,2018,981,5.1812,6.2986,30,1.1487476,-1.0,A,0.4227711856365204
nigeria,2018,982,4.9322,6.2586,5,0.2353061,-1.0,A,0.9662204384803772
nigeria,2018,983,4.9329,6.3332,6,1.4260907,-1.0,A,1.0659860372543335
nigeria,2018,984,4.2949,6.1881,29,-0.06907467,-1.0,C,0.3566036522388458
nigeria,2018,985,4.3058,6.2771,27,0.91109705,-1.0,C,0.4639778733253479
nigeria,2018,986,4.5267,6.4137,23,0.16088636,-1.0,D,0.3966735899448395
nigeria,2018,987,5.0206,5.7801,29,-0.06214456,-1.0,B,0.03907258063554764
nigeria,2018,988,4.9863,5.5176,29,0.17323293,-1.0,C,0.13568830490112305
nigeria,2018,989,5.0069,5.6964,28,-0.08799427,-1.0,B,0.6756266951560974
nigeria,2018,990,5.2604,6.362,19,0.69797516,-1.0,B,0.09537220746278763
nigeria,2018,991,5.3585,6.5063,29,0.048237804,-1.0,E,0.5169481635093689
nigeria,2018,992,4.9792,6.0752,25,-0.1809595,-1.0,A,0.6013614535331726
nigeria,2018,993,5.0334,6.1805,30,-0.32859555,-1.0,A,-0.05561890825629234
nigeria,2018,994,5.0293,6.2267,28,0.39481205,-1.0,A,0.6797149777412415
nigeria,2018,995,5.1505,6.453,26,0.26322818,-1.0,A,0.3019280433654785
nigeria,2018,996,5.0666,6.3123,19,1.2382922,-1.0,A,0.4506790339946747
nigeria,2018,997,5.2058,6.539,29,0.58731055,-1.0,A,0.33686283230781555
nigeria,2018,998,4.7717,6.3576,23,0.4132381,-1.0,E,-0.005720565095543861
nigeria,2018,999,4.6493,6.3301,17,-0.08498716,-1.0,B,0.575052797794342
nigeria,2018,1000,4.6253,6.3359,24,-0.19346397,-1.0,B,0.798836886882782
nigeria,2018,1001,4.7738,6.2566,22,-0.43371546,-1.0,E,0.11098035424947739
nigeria,2018,1002,4.8321,6.2553,21,0.14607616,-1.0,E,0.9100027084350586
nigeria,2018,1003,4.6294,6.1017,25,0.2926483,-1.0,E,0.613217294216156
nigeria,2018,1004,4.5643,6.0241,25,0.12450499,-1.0,B,-0.02893802337348461
nigeria,2018,1005,4.8503,6.121,27,0.2503184,-1.0,E,0.027535786852240562
nigeria,2018,1006,4.4925,5.8043,29,-0.139888,-1.0,A,0.34423571825027466
nigeria,2018,1007,4.8242,6.0793,25,0.1084149,-1.0,E,0.4011143147945404
nigeria,2018,1008,4.3183,6.1673,29,-0.49072295,-1.0,C,-0.28095942735671997
nigeria,2018,1009,4.2928,6.0619,26,0.1766917,-1.0,C,0.2994796633720398
nigeria,2018,1010,4.3377,6.043,25,0.35000408,-1.0,C,0.5414544343948364
nigeria,2018,1011,4.6415,6.2431,30,-0.25842804,-1.0,B,4.367661952972412
nigeria,2018,1012,4.6264,6.436,30,-0.30286184,-1.0,D,0.027015717700123787
nigeria,2018,1013,4.948,8.3185,28,1.2446119,-1.0,C,1.3184006214141846
nigeria,2018,1014,4.9438,8.3381,28,0.84410655,-1.0,C,1.1738131046295166
nigeria,2018,1015,4.9563,8.3195,18,1.2880623,-1.0,C,1.2737594842910767
nigeria,2018,1016,4.9708,8.3728,26,1.2079136,-1.0,C,0.7775698900222778
nigeria,2018,1017,5.0035,8.3461,26,1.4308103,-1.0,C,1.2101072072982788
nigeria,2018,1018,5.0736,8.3566,26,1.202381,-1.0,C,1.0128085613250732
nigeria,2018,1019,6.7324,8.7898,26,0.8419374,-1.0,E,0.20838555693626404
nigeria,2018,1020,6.812,8.8642,30,-0.43441737,-1.0,E,-0.45075124502182007
nigeria,2018,1021,6.6537,8.8033,21,0.7897911,-1.0,E,0.5319685339927673
nigeria,2018,1022,6.5784,8.9651,28,-0.5139798,-1.0,B,-0.21471242606639862
nigeria,2018,1023,6.5409,9.1839,28,0.11596777,-1.0,B,-0.4053165018558502
nigeria,2018,1024,6.3878,8.8117,30,0.18665196,-1.0,A,-0.22601555287837982
nigeria,2018,1025,5.9442,8.8908,26,0.057266258,-1.0,D,-0.40539610385894775
nigeria,2018,1026,5.9452,8.6208,27,-0.10755475,-1.0,B,0.005555339157581329
nigeria,2018,1027,6.3519,8.6924,26,0.31703147,-1.0,B,-0.15060150623321533
nigeria,2018,1028,6.004,8.3673,25,0.57033503,-1.0,A,-0.29344454407691956
nigeria,2018,1029,6.1052,8.3587,29,-0.61843276,-1.0,A,-0.4479653537273407
nigeria,2018,1030,5.8234,8.1342,25,0.5642799,-1.0,A,0.027393020689487457
nigeria,2018,1031,5.8433,8.0963,27,1.0723549,-1.0,A,0.2774454653263092
nigeria,2018,1032,5.8377,8.0102,27,-0.2636566,-1.0,A,0.05775764584541321
nigeria,2018,1033,5.9912,8.0367,29,0.9774269,-1.0,A,-0.00437657255679369
nigeria,2018,1034,5.6495,8.0951,29,0.11594013,-1.0,E,-0.23050186038017273
nigeria,2018,1035,5.6749,8.0145,28,-0.103276655,-1.0,E,-0.2943423092365265
nigeria,2018,1036,5.3911,8.1263,29,-0.39261976,-1.0,C,0.19336724281311035
nigeria,2018,1037,5.6381,8.6824,28,-0.41150522,-1.0,D,-0.5654879212379456
nigeria,2018,1038,5.401,8.6235,29,-0.7257564,-1.0,C,-0.6822693347930908
nigeria,2018,1039,5.4949,8.7365,27,-0.68719405,-1.0,D,-0.3268575966358185
nigeria,2018,1040,5.1969,8.1529,27,-0.14646192,-1.0,E,0.05781138315796852
nigeria,2018,1041,5.0643,8.1588,28,0.032156896,-1.0,B,-0.3421022593975067
nigeria,2018,1042,5.4748,7.9665,28,-0.5082468,-1.0,E,-0.4169999659061432
nigeria,2018,1043,5.0222,8.4348,26,0.22588111,-1.0,C,0.29831603169441223
nigeria,2018,1044,4.9617,8.4234,26,1.118509,-1.0,C,-0.004597526974976063
nigeria,2018,1045,4.897,8.4975,27,0.19283415,-1.0,C,-0.12696318328380585
nigeria,2018,1046,4.8891,8.4722,26,0.3202043,-1.0,C,0.15743820369243622
nigeria,2018,1047,4.9848,8.4863,30,0.015142316,-1.0,C,0.007274421863257885
nigeria,2018,1048,6.2885,6.3473,25,0.918816,-1.0,E,0.8256101012229919
nigeria,2018,1049,6.1757,6.519,19,1.0234356,-1.0,D,0.8055616021156311
nigeria,2018,1050,6.1919,6.7272,19,1.4510533,-1.0,E,1.3367152214050293
nigeria,2018,1051,5.6653,6.192,29,0.9056796,-1.0,D,0.5405557751655579
nigeria,2018,1052,5.5774,5.8805,29,0.9628645,-1.0,B,1.0484493970870972
nigeria,2018,1053,5.7814,6.0971,24,1.1833215,-1.0,B,0.8499056696891785
nigeria,2018,1054,5.5498,6.2332,25,1.3959141,-1.0,B,1.0795038938522339
nigeria,2018,1055,5.5058,6.3145,30,0.45344222,-1.0,B,0.37535274028778076
nigeria,2018,1056,5.2265,6.1882,27,0.6503608,-1.0,B,0.6083575487136841
nigeria,2018,1057,5.5708,5.7484,25,1.8069674,-1.0,B,1.2718777656555176
nigeria,2018,1058,5.5414,5.7565,27,1.5325233,-1.0,B,1.3817654848098755
nigeria,2018,1059,5.9277,5.6718,24,0.8628569,-1.0,B,1.1589255332946777
nigeria,2018,1060,5.8926,5.66,28,1.5808388,-1.0,B,1.3842370510101318
nigeria,2018,1061,5.9284,5.0547,18,-0.21468516,-1.0,C,-0.44027209281921387
nigeria,2018,1062,5.5417,5.7401,25,1.3961787,-1.0,B,1.2885820865631104
nigeria,2018,1063,5.5082,5.7176,21,0.9007169,-1.0,B,1.0303442478179932
nigeria,2018,1064,5.5157,5.8249,28,1.0682341,-1.0,B,1.3069478273391724
nigeria,2018,1065,5.2359,5.8418,30,0.27025986,-1.0,C,-0.03299964964389801
nigeria,2018,1066,6.2796,6.261,27,0.87295586,-1.0,E,0.6487717032432556
nigeria,2018,1067,6.3726,6.5411,30,-0.86254305,-1.0,E,0.3441835641860962
nigeria,2018,1068,6.0697,6.4627,29,-0.07096838,-1.0,A,0.27629366517066956
nigeria,2018,1069,5.7709,6.5725,28,0.64400244,-1.0,E,0.8841391801834106
nigeria,2018,1070,5.7815,6.1671,30,0.3478493,-1.0,B,0.20297667384147644
nigeria,2018,1071,5.6067,6.0732,30,0.55770665,-1.0,A,0.2006460726261139
nigeria,2018,1072,5.4636,6.0418,29,1.2250112,-1.0,A,0.626142144203186
nigeria,2018,1073,5.8116,6.1207,30,0.9308148,-1.0,B,0.8212378621101379
nigeria,2018,1074,5.3272,6.254,24,0.61723405,-1.0,E,1.0074678659439087
nigeria,2018,1075,5.1797,6.1665,29,-0.38405904,-1.0,B,0.04539401829242706
nigeria,2018,1076,5.468,5.9142,27,1.0796794,-1.0,E,0.6754245758056641
nigeria,2018,1077,5.5911,5.7198,29,1.4222333,-1.0,B,1.0518393516540527
nigeria,2018,1078,5.648,5.7982,29,0.18749906,-1.0,B,-0.007242636755108833
nigeria,2018,1079,5.8351,5.7382,30,1.1009879,-1.0,B,0.8503580093383789
nigeria,2018,1080,5.8337,5.0925,25,-0.17112081,-1.0,D,0.5233668088912964
nigeria,2018,1081,5.4271,5.6608,30,-0.31496763,-1.0,B,0.2191084772348404
nigeria,2018,1082,5.4953,5.6921,26,0.40895084,-1.0,B,0.2753590941429138
nigeria,2018,1083,5.4378,5.7911,29,0.4112013,-1.0,B,0.45443594455718994
nigeria,2018,1084,5.3587,5.8592,30,0.4703228,-1.0,B,0.24982069432735443
nigeria,2018,1085,5.0956,5.7804,24,-0.36247495,-1.0,B,-0.23442749679088593
nigeria,2018,1086,7.3,6.1064,21,0.8258868,-1.0,E,0.760348379611969
nigeria,2018,1087,7.2955,6.3838,25,0.33214927,-1.0,C,0.39765244722366333
nigeria,2018,1088,7.1039,6.4913,20,0.9590515,-1.0,D,0.6792251467704773
nigeria,2018,1089,7.0744,6.2976,21,1.0518157,-1.0,C,1.066167950630188
nigeria,2018,1090,6.9911,5.9202,23,0.89258724,-1.0,A,0.47517022490501404
nigeria,2018,1091,6.6926,6.1156,17,0.33787155,-1.0,C,0.07795637845993042
nigeria,2018,1092,6.7933,6.3634,23,0.07920351,-1.0,A,-0.2288016676902771
nigeria,2018,1093,6.7269,6.2711,9,0.22370102,-1.0,A,0.42840731143951416
nigeria,2018,1094,6.5254,6.317,24,0.13534543,-1.0,E,-0.16165950894355774
nigeria,2018,1095,6.5835,6.2571,17,0.3829634,-1.0,E,0.5580208897590637
nigeria,2018,1096,6.3668,5.6115,15,1.5263784,-1.0,A,1.2930065393447876
nigeria,2018,1097,6.3736,5.6107,17,1.3225684,-1.0,A,1.3122807741165161
nigeria,2018,1098,6.3459,5.6073,15,1.2506799,-1.0,A,1.2075642347335815
nigeria,2018,1099,6.338,5.6018,12,1.4977555,-1.0,A,1.2705657482147217
nigeria,2018,1100,6.3523,5.6374,19,1.8866369,-1.0,A,1.3604921102523804
nigeria,2018,1101,6.3327,5.6427,13,1.2919505,-1.0,A,1.4069641828536987
nigeria,2018,1102,6.2886,5.5987,12,1.9520571,-1.0,A,1.2404470443725586
nigeria,2018,1103,6.3625,5.6805,16,1.442577,-1.0,A,1.2382820844650269
nigeria,2018,1104,6.3139,5.645,18,1.6093605,-1.0,A,1.3267793655395508
nigeria,2018,1105,5.9703,6.1727,24,0.4803991,-1.0,A,0.7952958941459656
nigeria,2018,1106,7.4615,6.097,23,0.33867434,-1.0,B,0.28919142484664917
nigeria,2018,1107,7.2012,6.4581,20,0.2620552,-1.0,C,0.1212431862950325
nigeria,2018,1108,7.1093,6.3346,17,1.0878721,-1.0,C,0.8556517362594604
nigeria,2018,1109,7.0277,6.2733,16,1.0479257,-1.0,C,0.7393754124641418
nigeria,2018,1110,7.1799,6.1512,21,0.16645135,-1.0,C,-0.05171624571084976
nigeria,2018,1111,6.9261,5.9315,21,1.0328381,-1.0,A,0.5614221096038818
nigeria,2018,1112,6.4991,6.2144,20,0.70308465,-1.0,B,1.0016323328018188
nigeria,2018,1113,6.5373,6.5799,29,-0.96609616,-1.0,E,-0.10144899040460587
nigeria,2018,1114,6.5385,5.7439,25,0.7422381,-1.0,C,-0.14424754679203033
nigeria,2018,1115,6.2779,5.8812,21,0.29546198,-1.0,E,0.09737645089626312
nigeria,2018,1116,6.6707,5.7583,20,-0.17547289,-1.0,C,-0.2870462238788605
nigeria,2018,1117,6.7815,5.2764,26,-0.39297885,-1.0,D,-0.3239527642726898
nigeria,2018,1118,6.5664,5.3431,26,0.654957,-1.0,D,0.6228233575820923
nigeria,2018,1119,5.937,6.0501,24,0.27632555,-1.0,E,0.5493834018707275
nigeria,2018,1120,6.1092,6.047,22,0.14801447,-1.0,C,0.6588400602340698
nigeria,2018,1121,5.3349,6.675,25,1.6090717,-1.0,A,1.3512861728668213
nigeria,2018,1122,4.8411,6.6591,25,0.64429295,-1.0,B,0.6641533970832825
nigeria,2018,1123,4.7517,6.7531,17,1.1799448,-1.0,D,0.3332558870315552
nigeria,2018,1124,4.7686,6.7676,23,0.75835705,-1.0,D,0.7111608386039734
nigeria,2018,1125,4.7336,6.8666,18,1.3131905,-1.0,D,-0.011276930570602417
nigeria,2018,1126,4.7339,6.8599,17,0.98450047,-1.0,D,0.2515212297439575
nigeria,2018,1127,5.0982,6.8164,22,0.9732686,-1.0,D,0.9757601022720337
nigeria,2018,1128,4.8881,6.9097,13,1.4872042,-1.0,D,1.1375867128372192
nigeria,2018,1129,4.7649,7.0257,10,1.8281467,-1.0,D,1.2910875082015991
nigeria,2018,1130,4.8196,7.0132,17,1.3382641,-1.0,D,1.390407919883728
nigeria,2018,1131,4.7939,6.9806,23,1.4287246,-1.0,D,1.1736102104187012
nigeria,2018,1132,4.7361,7.0926,28,1.0782162,-1.0,D,1.1011685132980347
nigeria,2018,1133,4.7451,7.087,26,0.9518855,-1.0,D,1.3303380012512207
nigeria,2018,1134,4.7977,7.1196,22,1.3876082,-1.0,D,1.1796469688415527
nigeria,2018,1135,4.8704,7.1468,21,1.3264776,-1.0,D,1.2740873098373413
nigeria,2018,1136,4.6082,7.2772,28,-0.22060181,-1.0,D,0.4631202816963196
nigeria,2018,1137,4.4469,7.2058,25,1.0334857,-1.0,D,0.039548806846141815
nigeria,2018,1138,4.4798,7.4964,29,0.04877181,-1.0,D,1.6418977975845337
nigeria,2018,1139,4.5203,7.5359,20,0.93083143,-1.0,D,0.9818595051765442
nigeria,2018,1140,5.3832,6.6707,26,1.3085505,-1.0,A,2.3291831016540527
nigeria,2018,1141,5.0442,6.6476,28,-0.053427935,-1.0,A,0.7861453294754028
nigeria,2018,1142,5.1363,6.6175,26,1.1711168,-1.0,A,0.2789252698421478
nigeria,2018,1143,5.0589,6.4571,20,1.0841752,-1.0,A,0.4465232193470001
nigeria,2018,1144,4.8512,6.4854,28,0.13049428,-1.0,D,-0.2070905715227127
nigeria,2018,1145,4.9196,6.6266,27,0.5750681,-1.0,B,0.472836434841156
nigeria,2018,1146,4.7707,6.8333,23,1.052109,-1.0,D,-0.1269412338733673
nigeria,2018,1147,5.0082,6.8227,27,0.99341124,-1.0,D,0.7163480520248413
nigeria,2018,1148,5.0534,6.8802,29,0.95283,-1.0,D,0.7219687104225159
nigeria,2018,1149,5.1771,6.963,26,0.7950982,-1.0,B,0.5386133790016174
nigeria,2018,1150,4.9249,7.1312,20,1.5463945,-1.0,D,0.8313590884208679
nigeria,2018,1151,5.1211,7.2333,26,0.8950856,-1.0,A,0.005696075037121773
nigeria,2018,1152,4.8428,6.9328,14,1.5112609,-1.0,D,0.957068920135498
nigeria,2018,1153,4.7192,7.0793,21,1.016844,-1.0,D,0.6707575917243958
nigeria,2018,1154,4.7688,7.143,27,1.5472627,-1.0,D,0.9100227952003479
nigeria,2018,1155,4.6244,7.5043,28,-0.32375625,-1.0,C,0.04944944381713867
nigeria,2018,1156,4.6784,7.3,27,0.5528582,-1.0,D,0.5897626876831055
nigeria,2018,1157,4.7139,7.2682,29,0.5245054,-1.0,D,0.42041319608688354
nigeria,2018,1158,4.7742,7.2069,29,0.7666753,-1.0,D,-0.06802146136760712
nigeria,2018,1159,4.4614,7.1966,24,1.235013,-1.0,D,0.0767819955945015
nigeria,2018,1160,4.4646,7.4279,28,-0.22809044,-1.0,D,1.2524157762527466
nigeria,2018,1161,4.4822,7.5639,22,0.7261808,-1.0,D,0.7220348119735718
nigeria,2018,1162,7.997,5.2061,29,0.41153008,-1.0,B,0.3271592855453491
nigeria,2018,1163,7.9861,5.1236,29,0.88208073,-1.0,B,0.9504322409629822
nigeria,2018,1164,7.8079,5.3669,29,1.036895,-1.0,B,0.8539711236953735
nigeria,2018,1165,7.6985,5.5475,30,-0.66692847,-1.0,C,-0.39345550537109375
nigeria,2018,1166,7.8024,5.5382,29,1.3520303,-1.0,C,0.6386749148368835
nigeria,2018,1167,7.725,5.7302,27,0.6498916,-1.0,D,0.42810848355293274
nigeria,2018,1168,7.6003,5.6048,29,0.40607956,-1.0,C,0.1695096641778946
nigeria,2018,1169,7.6472,5.5472,29,0.9448142,-1.0,C,0.411763072013855
nigeria,2018,1170,7.6122,5.2189,16,0.74770445,-1.0,E,1.2012526988983154
nigeria,2018,1171,7.6061,5.2316,19,1.5731202,-1.0,E,0.9538461565971375
nigeria,2018,1172,7.6377,5.2143,18,1.3941811,-1.0,E,1.1577075719833374
nigeria,2018,1173,7.6958,5.13,27,1.487116,-1.0,E,0.24835874140262604
nigeria,2018,1174,7.9108,5.1427,30,0.91210186,-1.0,B,0.7423213124275208
nigeria,2018,1175,7.7875,5.2613,21,0.9415587,-1.0,B,0.7751184105873108
nigeria,2018,1176,7.87,5.1597,29,1.4128553,-1.0,B,0.7799848318099976
nigeria,2018,1177,7.9088,5.0923,29,0.6347409,-1.0,B,-0.015565541572868824
nigeria,2018,1178,7.6392,4.9924,30,-0.0035594404,-1.0,E,-0.24858559668064117
nigeria,2018,1179,7.6502,5.0705,27,-0.3709883,-1.0,E,-0.4885677099227905
nigeria,2018,1180,7.6642,4.9073,29,0.98073363,-1.0,E,0.5878482460975647
nigeria,2018,1181,7.6703,4.8841,30,-0.16048229,-1.0,E,-0.0077784182503819466
nigeria,2018,1182,7.5986,5.1093,26,0.65423924,-1.0,E,0.867236316204071
nigeria,2018,1183,7.5059,5.0083,28,0.83966535,-1.0,E,0.39764636754989624
nigeria,2018,1184,7.4845,5.2202,27,0.7083669,-1.0,E,1.0296332836151123
nigeria,2018,1185,7.4587,5.3589,30,0.6018643,-1.0,B,0.04820934683084488
nigeria,2018,1186,7.4601,5.425,29,0.9761006,-1.0,B,0.9322622418403625
nigeria,2018,1187,7.4381,5.5537,30,-0.6375564,-1.0,D,-0.4189479947090149
nigeria,2018,1188,8.0502,5.1594,26,0.56268156,-1.0,B,0.4162856638431549
nigeria,2018,1189,7.9199,5.1921,30,0.62783366,-1.0,B,0.06793758273124695
nigeria,2018,1190,7.7874,5.2867,30,0.6949404,-1.0,B,0.6298016905784607
nigeria,2018,1191,7.792,5.5451,25,1.1313999,-1.0,C,0.38893043994903564
nigeria,2018,1192,7.7845,5.5192,26,0.998885,-1.0,C,0.8509363532066345
nigeria,2018,1193,7.5559,5.2735,30,-0.8578835,-1.0,E,-0.35455548763275146
nigeria,2018,1194,7.7907,5.1991,28,0.98210984,-1.0,B,0.3133154511451721
nigeria,2018,1195,7.8814,5.0772,28,0.5302284,-1.0,B,0.6570702791213989
nigeria,2018,1196,7.5842,4.9426,30,0.21643758,-1.0,E,0.1320878565311432
nigeria,2018,1197,6.4253,2.8959,22,1.1462337,-1.0,D,1.4094432592391968
nigeria,2018,1198,6.485,3.1888,10,1.5615679,-1.0,B,1.3078867197036743
nigeria,2018,1199,6.4439,3.1692,10,1.5358621,-1.0,B,1.0743366479873657
nigeria,2018,1200,6.4459,3.2061,9,1.225886,-1.0,B,1.1665736436843872
nigeria,2018,1201,6.4519,3.2302,13,1.6456755,-1.0,B,1.265284538269043
nigeria,2018,1202,6.4485,3.2527,12,1.922299,-1.0,B,1.260231852531433
nigeria,2018,1203,6.6636,3.2683,21,1.2988272,-1.0,B,1.2724692821502686
nigeria,2018,1204,6.6617,3.2881,25,1.5910848,-1.0,B,1.5237263441085815
nigeria,2018,1205,6.6182,3.265,21,1.7281982,-1.0,B,1.406199336051941
nigeria,2018,1206,6.5813,3.2865,14,1.4294717,-1.0,B,1.3061238527297974
nigeria,2018,1207,6.5664,3.2966,24,1.5161866,-1.0,B,1.2672322988510132
nigeria,2018,1208,6.5656,3.2441,21,1.4455916,-1.0,B,1.42824125289917
nigeria,2018,1209,6.5291,3.2498,22,1.6774805,-1.0,B,1.3004475831985474
nigeria,2018,1210,6.5156,3.2547,26,0.8908016,-1.0,B,1.1202312707901
nigeria,2018,1211,6.6358,3.3163,21,1.7238134,-1.0,B,1.6137583255767822
nigeria,2018,1212,6.6193,3.3336,23,1.5075948,-1.0,B,1.4432129859924316
nigeria,2018,1213,6.6797,3.2802,16,1.7207478,-1.0,B,1.4893344640731812
nigeria,2018,1214,6.6509,3.3082,26,1.2413331,-1.0,B,1.5096778869628906
nigeria,2018,1215,6.6337,3.3235,25,1.3405172,-1.0,B,1.5500613451004028
nigeria,2018,1216,6.6105,3.3419,14,1.3394613,-1.0,B,1.4435980319976807
nigeria,2018,1218,6.548,3.3279,13,1.3407065,-1.0,B,1.4383430480957031
nigeria,2018,1219,6.5139,3.318,12,1.6523528,-1.0,B,1.4796671867370605
nigeria,2018,1220,6.5461,3.3124,9,1.4696591,-1.0,B,1.4298744201660156
nigeria,2018,1221,6.5385,3.3619,7,1.3676744,-1.0,B,1.4445881843566895
nigeria,2018,1222,6.5287,3.3446,10,1.243455,-1.0,B,1.5212041139602661
nigeria,2018,1223,6.5502,3.3604,14,1.2524271,-1.0,B,1.499621033668518
nigeria,2018,1224,6.5218,3.3586,10,1.0856535,-1.0,B,1.4454423189163208
nigeria,2018,1225,6.4935,3.34,3,1.7997123,-1.0,B,1.5679659843444824
nigeria,2018,1226,6.4873,3.3444,12,1.9600983,-1.0,B,1.4172430038452148
nigeria,2018,1227,6.4864,3.3275,9,1.3591815,-1.0,B,1.340490460395813
nigeria,2018,1228,6.4694,3.3461,11,1.0698903,-1.0,B,1.3020451068878174
nigeria,2018,1229,6.4487,3.3251,12,1.6378417,-1.0,B,1.2045162916183472
nigeria,2018,1230,6.4482,3.3299,5,1.7645829,-1.0,B,1.1716537475585938
nigeria,2018,1231,6.4389,3.3494,12,1.3410555,-1.0,B,1.0047106742858887
nigeria,2018,1232,6.4647,3.3585,12,0.534356,-1.0,B,1.392665982246399
nigeria,2018,1233,6.4575,3.3823,3,1.587944,-1.0,B,1.6104693412780762
nigeria,2018,1234,6.5102,3.391,12,1.6468973,-1.0,B,1.4179632663726807
nigeria,2018,1235,6.4844,3.3889,7,0.7742293,-1.0,B,1.3799781799316406
nigeria,2018,1236,6.5336,3.3818,11,1.5090241,-1.0,B,1.3869189023971558
nigeria,2018,1237,6.5395,3.3685,9,1.2877871,-1.0,B,1.4628026485443115
nigeria,2018,1238,6.6149,3.3725,18,1.5628744,-1.0,B,1.2843008041381836
nigeria,2018,1239,6.61,3.39,9,1.3934394,-1.0,B,1.3358734846115112
nigeria,2018,1240,6.5841,3.395,15,1.6256901,-1.0,B,1.4537070989608765
nigeria,2018,1241,6.5671,3.4058,7,1.3415467,-1.0,B,1.431639552116394
nigeria,2018,1242,6.6376,3.4945,22,1.4642636,-1.0,E,1.226996660232544
nigeria,2018,1243,6.6136,3.5039,11,0.8364056,-1.0,E,1.3049025535583496
nigeria,2018,1244,6.5795,3.5301,25,1.5153191,-1.0,E,1.4888348579406738
nigeria,2018,1245,6.4488,3.4449,14,2.2186663,-1.0,B,1.4402954578399658
nigeria,2018,1246,6.44,3.9023,11,1.1854489,-1.0,A,0.2715407609939575
nigeria,2018,1247,6.5024,2.9545,30,0.30369717,-1.0,D,1.1365474462509155
nigeria,2018,1248,6.5708,3.5188,18,0.3584538,-1.0,E,1.2922122478485107
nigeria,2018,1249,6.6367,3.9645,13,1.1235048,-1.0,D,0.49399715662002563
nigeria,2018,1250,7.1513,3.3196,15,1.4531442,-1.0,E,1.2833380699157715
nigeria,2018,1251,7.1695,3.3296,16,0.84904116,-1.0,E,1.1431663036346436
nigeria,2018,1252,7.1468,3.3824,26,1.715916,-1.0,E,1.1401159763336182
nigeria,2018,1253,7.1653,3.3472,13,0.8559911,-1.0,E,1.1335780620574951
nigeria,2018,1254,7.1246,3.3272,17,1.6975597,-1.0,E,1.235111951828003
nigeria,2018,1255,6.8227,3.4365,24,1.5863416,-1.0,E,1.2561360597610474
nigeria,2018,1256,6.6802,3.0064,29,1.2608243,-1.0,C,1.1184042692184448
nigeria,2018,1257,6.5405,3.1252,29,0.95614195,-1.0,B,0.9901400208473206
nigeria,2018,1258,6.7099,3.2604,26,1.1738641,-1.0,B,1.3866965770721436
nigeria,2018,1259,6.6746,3.2497,25,0.98870116,-1.0,B,1.4336000680923462
nigeria,2018,1260,6.6822,3.3042,20,1.7404106,-1.0,B,1.278973937034607
nigeria,2018,1261,6.8158,3.1985,25,0.86117315,-1.0,D,1.2809360027313232
nigeria,2018,1262,6.7143,3.5361,28,1.1523182,-1.0,E,1.2785189151763916
nigeria,2018,1263,6.8408,3.64,7,1.6109989,-1.0,C,1.3645908832550049
nigeria,2018,1264,6.8907,3.7179,23,1.3522413,-1.0,C,1.107590675354004
nigeria,2018,1265,6.9919,4.016,25,1.1247629,-1.0,C,0.5807536840438843
nigeria,2018,1266,6.8277,3.9136,28,1.5840353,-1.0,D,1.047192931175232
nigeria,2018,1267,6.8047,3.9209,25,1.3407594,-1.0,D,1.1235312223434448
nigeria,2018,1268,7.4106,2.7638,27,0.99497837,-1.0,D,0.4685790240764618
nigeria,2018,1269,7.0467,2.9845,25,1.1221193,-1.0,D,0.7754623293876648
nigeria,2018,1270,7.0984,3.154,28,0.77503955,-1.0,E,0.15270398557186127
nigeria,2018,1270,7.0984,3.154,28,0.77503955,-1.0,E,0.10141901671886444
nigeria,2018,1271,7.3747,3.6921,24,1.1581178,-1.0,A,0.2758325934410095
nigeria,2018,1272,7.015,3.3906,19,0.6065859,-1.0,E,-0.18224138021469116
nigeria,2018,1273,7.0347,3.2389,29,0.69831216,-1.0,B,0.841447651386261
nigeria,2018,1274,6.8085,2.8663,30,0.6999897,-1.0,B,0.06700386106967926
nigeria,2018,1275,6.5208,2.8423,28,0.67307067,-1.0,D,0.10657608509063721
nigeria,2018,1276,6.6239,3.0397,26,0.8700022,-1.0,C,0.7275978922843933
nigeria,2018,1277,6.6881,3.1871,27,1.2636769,-1.0,B,1.1910403966903687
