country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
mozambique,2018,819,-24.6217,34.6793,28,-0.29113388,-1.0,B,-0.6611323356628418
mozambique,2018,820,-24.7827,34.5707,28,-0.32451195,-1.0,C,-0.27911368012428284
mozambique,2018,901,-25.0337,33.6288,27,1.3311155,-1.0,E,0.5848734974861145
mozambique,2018,902,-25.0385,33.6977,27,1.2823613,-1.0,E,0.6552823185920715
mozambique,2018,903,-25.0762,33.6503,26,1.3320243,-1.0,E,0.4005666971206665
mozambique,2018,904,-25.0237,33.0882,28,1.389985,-1.0,E,0.6986878514289856
mozambique,2018,905,-24.6841,33.5323,28,1.0084406,-1.0,C,0.33087801933288574
mozambique,2018,906,-24.5308,32.9994,28,1.6885512,-1.0,E,0.9375005960464478
mozambique,2018,907,-24.544,33.0105,28,1.0625321,-1.0,E,0.8967527151107788
mozambique,2018,908,-24.9266,33.3875,28,0.8743303,-1.0,E,0.2369937151670456
mozambique,2018,909,-24.9906,33.0145,27,0.08586629,-1.0,E,-0.4704403877258301
mozambique,2018,910,-24.5816,33.3114,28,-0.35793924,-1.0,E,-0.6176254153251648
mozambique,2018,911,-24.7541,33.6201,27,0.56789786,-1.0,C,-0.0688730925321579
mozambique,2018,912,-24.692,32.9903,28,-0.58800274,-1.0,E,-0.41163256764411926
mozambique,2018,913,-24.691,33.288,28,0.50175583,-1.0,E,-0.2352658063173294
mozambique,2018,914,-24.0048,33.2499,27,-0.32704982,-1.0,A,-0.5497771501541138
mozambique,2018,915,-24.6748,34.1156,28,-0.4295011,-1.0,E,-0.3443622887134552
mozambique,2018,916,-24.8117,34.3986,28,-0.12398029,-1.0,B,-0.5473320484161377
mozambique,2018,917,-24.8169,34.1161,28,-0.40800205,-1.0,D,-0.5655765533447266
mozambique,2018,918,-24.9972,33.4108,28,0.028303005,-1.0,E,-0.3806891441345215
mozambique,2018,919,-25.0191,33.7284,28,1.0713993,-1.0,E,0.40657299757003784
mozambique,2018,920,-24.9591,33.6268,28,-0.519413,-1.0,E,-0.527341365814209
mozambique,2018,1001,-25.9642,32.4801,28,1.5117632,-1.0,A,0.8323032855987549
mozambique,2018,1002,-25.9197,32.473,27,1.5730959,-1.0,A,1.1342500448226929
mozambique,2018,1003,-25.9248,32.4605,27,1.310105,-1.0,A,1.0722054243087769
mozambique,2018,1004,-25.8914,32.5351,26,1.346488,-1.0,A,1.0969634056091309
mozambique,2018,1005,-25.8289,32.5548,27,1.3418185,-1.0,A,0.9904902577400208
mozambique,2018,1006,-25.8779,32.5511,28,1.4754695,-1.0,A,1.045710563659668
mozambique,2018,1007,-25.8981,32.4928,27,1.3222351,-1.0,A,1.1679933071136475
mozambique,2018,1008,-25.826,32.4666,27,1.2601227,-1.0,A,0.4777146279811859
mozambique,2018,1009,-25.8828,32.5082,28,1.4956222,-1.0,A,1.1968715190887451
mozambique,2018,1010,-25.9077,32.5135,28,1.5367856,-1.0,A,1.0915013551712036
mozambique,2018,1011,-25.3868,32.803,28,0.7104641,-1.0,C,0.6630006432533264
mozambique,2018,1012,-26.3437,32.6646,28,1.2312151,-1.0,C,0.04088665544986725
mozambique,2018,1013,-26.0255,32.3956,28,1.1689951,-1.0,A,1.1129724979400635
mozambique,2018,1014,-25.956,32.4013,28,0.9589629,-1.0,A,1.0591449737548828
mozambique,2018,1015,-25.0265,32.6869,28,-0.016596505,-1.0,C,0.19777534902095795
mozambique,2018,1016,-25.4725,32.6781,28,-0.08669031,-1.0,C,0.10223621129989624
mozambique,2018,1017,-25.2526,32.8732,28,0.34722868,-1.0,A,0.47751691937446594
mozambique,2018,1018,-25.7782,32.6084,26,1.1127187,-1.0,A,0.8731518983840942
mozambique,2018,1019,-25.6333,32.6786,25,0.7138748,-1.0,C,0.5382438898086548
mozambique,2018,1020,-26.8368,32.8809,26,1.2608417,-1.0,D,0.2607156038284302
mozambique,2018,1021,-25.9975,32.1696,26,-0.2884682,-1.0,B,-0.3434479236602783
mozambique,2018,1101,-25.9593,32.5815,23,2.0114179,-1.0,A,1.0353349447250366
mozambique,2018,1102,-25.9548,32.5775,23,1.8152992,-1.0,A,1.131226658821106
mozambique,2018,1103,-25.9404,32.5704,25,1.7272794,-1.0,A,1.019179105758667
mozambique,2018,1104,-25.9436,32.5528,26,1.4580387,-1.0,A,0.9825206995010376
mozambique,2018,1105,-25.9273,32.5607,28,1.5869057,-1.0,A,0.993686854839325
mozambique,2018,1106,-25.9278,32.5837,27,1.4878957,-1.0,A,0.9995193481445312
mozambique,2018,1109,-25.9269,32.5792,28,1.4492863,-1.0,A,1.100325345993042
mozambique,2018,1110,-25.9215,32.6173,28,1.8084964,-1.0,A,1.0635918378829956
mozambique,2018,1111,-25.9268,32.5783,25,1.5236912,-1.0,A,1.0923409461975098
mozambique,2018,1112,-25.9267,32.5924,26,1.322663,-1.0,A,1.060221552848816
mozambique,2018,1114,-25.9114,32.6168,28,1.6261362,-1.0,A,1.100046157836914
mozambique,2018,1115,-25.8789,32.5691,29,1.3168083,-1.0,A,1.0739293098449707
mozambique,2018,1116,-25.9286,32.5375,24,1.6785328,-1.0,A,1.1198701858520508
mozambique,2018,1117,-25.855,32.5962,27,1.5247779,-1.0,A,1.201934814453125
mozambique,2018,1118,-25.9003,32.5646,27,1.6608871,-1.0,A,1.1907446384429932
mozambique,2018,1119,-25.8611,32.6046,26,1.5703789,-1.0,A,1.1153595447540283
mozambique,2018,1120,-25.9924,32.5281,28,1.6611241,-1.0,A,0.2682216465473175
nigeria,2013,1,6.9023,8.0971,39,-0.89043933,0.0,D,-0.5196384787559509
nigeria,2013,2,7.8545,7.8768,38,-0.2511769,0.0,E,-0.49953824281692505
nigeria,2013,3,7.7815,7.9405,40,-0.47974205,0.0,E,-0.4904019832611084
nigeria,2013,4,7.1769,9.1971,41,0.5691572,0.0,D,-0.18121592700481415
nigeria,2013,5,7.1486,9.1642,42,-0.48495114,0.0,D,-0.38306140899658203
nigeria,2013,6,7.497,8.8208,41,-0.57135326,0.0,A,-0.34258174896240234
nigeria,2013,7,7.4452,9.0047,42,-0.6429698,0.0,E,-0.12382479012012482
nigeria,2013,8,7.246,8.6727,44,-0.77833676,0.0,A,-0.38325443863868713
nigeria,2013,9,7.3344,8.9767,41,1.1859077,1.0,D,0.8674768805503845
nigeria,2013,10,7.2966,8.2088,37,-0.086237974,0.0,C,-0.46847081184387207
nigeria,2013,11,7.1876,9.6775,44,-0.33134466,0.0,D,-0.38967710733413696
nigeria,2013,12,7.2932,9.682,40,-0.7855495,0.0,E,-0.5384212136268616
nigeria,2013,13,7.7271,8.5526,38,1.3790766,-1.0,C,1.0832339525222778
nigeria,2013,14,6.9558,8.3074,32,-0.80093265,0.0,A,-0.3734377920627594
nigeria,2013,15,7.1193,7.6264,38,-0.0695193,0.0,D,-0.5087780952453613
nigeria,2013,16,6.8483,8.4345,36,0.8905418,1.0,E,0.024544715881347656
nigeria,2013,17,7.1783,7.8134,44,-0.2702037,0.0,A,0.27735623717308044
nigeria,2013,18,7.1222,7.7964,38,0.9014667,0.0,A,-0.04255412518978119
nigeria,2013,19,7.1026,8.0992,37,0.96716934,0.0,C,0.35068219900131226
nigeria,2013,20,7.4811,7.987,43,0.35376993,0.0,D,-0.5275393724441528
nigeria,2013,21,7.1913,8.1463,38,2.0444565,1.0,D,0.8026438355445862
nigeria,2013,22,7.7821,9.5382,44,-0.17492276,0.0,A,-0.21751122176647186
nigeria,2013,23,7.731,9.6211,45,-0.4661979,0.0,A,-0.39943885803222656
nigeria,2013,24,6.7143,9.0752,44,-0.32564497,0.0,C,-0.34542036056518555
nigeria,2013,25,8.6327,6.8025,42,0.5225218,0.0,B,-0.33538538217544556
nigeria,2013,26,8.4825,6.9465,37,1.4304678,1.0,B,0.41252973675727844
nigeria,2013,27,9.0555,7.3788,36,1.6722777,0.0,D,1.0918073654174805
nigeria,2013,28,9.0247,7.4224,42,1.4070512,0.0,D,1.1347627639770508
nigeria,2013,29,9.0749,7.3946,40,2.1848254,-1.0,D,0.9818207621574402
nigeria,2013,30,9.0962,7.4143,37,2.0109298,1.0,D,1.1174405813217163
nigeria,2013,31,9.082,7.4187,34,2.182593,1.0,D,1.0322567224502563
nigeria,2013,32,9.0603,7.3993,42,1.2818968,1.0,D,1.1475481986999512
nigeria,2013,33,9.0613,7.4433,36,2.2488155,1.0,D,1.0676007270812988
nigeria,2013,34,9.0717,7.477,26,2.0626717,1.0,D,1.1097705364227295
nigeria,2013,35,9.0824,7.5017,43,1.5599399,1.0,D,1.1469906568527222
nigeria,2013,36,9.0982,7.5276,41,1.9081515,1.0,D,0.7021667957305908
nigeria,2013,37,9.0449,7.4941,35,2.1027138,1.0,D,1.172760009765625
nigeria,2013,38,9.0752,7.3275,39,0.9806134,1.0,D,1.0042953491210938
nigeria,2013,39,8.9745,7.3747,37,1.4436445,1.0,D,1.3016369342803955
nigeria,2013,40,9.1596,7.3483,33,2.065566,1.0,D,1.1427322626113892
nigeria,2013,41,9.1625,6.9957,45,-0.011949853,0.0,A,-0.3976347744464874
nigeria,2013,42,9.0675,7.1541,41,-0.14119765,0.0,B,-0.49792248010635376
nigeria,2013,43,8.9465,7.0649,42,1.3356067,0.0,B,1.2672032117843628
nigeria,2013,44,8.9332,7.0919,42,1.1836128,1.0,B,1.0013478994369507
nigeria,2013,45,8.9597,7.0771,44,1.9729586,1.0,B,0.9816349148750305
nigeria,2013,46,8.6075,7.1785,43,0.13702762,0.0,E,-0.278687447309494
nigeria,2013,47,8.5998,6.8478,44,-0.32053897,0.0,B,-0.2737424671649933
nigeria,2013,48,7.5811,6.1886,43,0.72597826,0.0,E,0.4413612484931946
nigeria,2013,49,7.5147,6.4844,45,0.5815919,0.0,C,0.19936694204807281
nigeria,2013,50,7.4792,7.6026,44,0.26455644,0.0,E,-0.5505865216255188
nigeria,2013,51,7.4125,7.7566,42,0.3737151,0.0,E,-0.3295784592628479
nigeria,2013,52,7.5657,7.6218,44,0.11724413,1.0,E,0.20004358887672424
nigeria,2013,53,7.9095,7.0705,44,-0.08352458,0.0,C,0.07267624139785767
nigeria,2013,54,7.8145,7.0204,45,-0.13613124,0.0,C,-0.40640440583229065
nigeria,2013,55,7.8133,6.9825,45,0.022507153,0.0,C,-0.42434149980545044
nigeria,2013,56,7.5242,7.1603,45,1.2352803,1.0,C,0.19047358632087708
nigeria,2013,57,6.8097,6.6826,41,-0.7111741,0.0,C,-0.460284560918808
nigeria,2013,58,7.1893,6.7974,43,-0.5951227,0.0,E,-0.2188798040151596
nigeria,2013,59,7.6852,5.9888,44,0.6967197,0.0,E,-0.27391207218170166
nigeria,2013,60,7.8464,5.9918,44,1.2907615,1.0,D,0.3161592185497284
nigeria,2013,61,7.8211,6.0995,43,1.4516841,1.0,D,0.5272859334945679
nigeria,2013,62,8.1173,6.8545,44,-0.16968994,0.0,B,-0.4677892327308655
nigeria,2013,63,7.9114,6.7538,40,-0.12171536,0.0,B,0.00779426284134388
nigeria,2013,64,7.8099,6.7484,38,1.1011424,1.0,A,0.883841872215271
nigeria,2013,65,7.6469,6.3441,43,0.5246186,0.0,B,0.3433839678764343
nigeria,2013,66,7.5638,6.1692,44,0.7092732,1.0,E,0.5607244372367859
nigeria,2013,67,7.5688,6.1734,44,0.77647644,1.0,E,0.5799500942230225
nigeria,2013,68,7.5502,6.2495,45,0.8398728,1.0,E,0.9179469347000122
nigeria,2013,69,7.2782,7.736,45,-0.7742927,0.0,E,-0.4448472559452057
nigeria,2013,70,7.2134,7.6244,43,-0.19515257,0.0,D,-0.45444396138191223
nigeria,2013,71,7.9136,7.5058,45,-0.18160178,0.0,B,-0.515451192855835
nigeria,2013,72,8.3135,4.3885,44,0.58391136,-1.0,C,0.5439135432243347
nigeria,2013,73,8.2977,4.5261,45,0.62201536,1.0,E,-0.1433687061071396
nigeria,2013,74,9.7673,3.3785,43,-0.18804409,1.0,C,-0.2748611569404602
nigeria,2013,75,9.2154,3.204,45,0.23410697,1.0,A,0.43594852089881897
nigeria,2013,76,8.9726,5.2004,43,0.45458272,0.0,D,-0.41370779275894165
nigeria,2013,77,9.0696,4.9502,42,1.510811,0.0,E,-0.050572894513607025
nigeria,2013,78,8.8289,4.9932,41,1.1794599,1.0,D,0.4834226071834564
nigeria,2013,79,8.3982,4.6234,43,1.1517047,0.0,E,0.7368813157081604
nigeria,2013,80,8.8353,4.8449,43,0.3827555,1.0,D,-0.16001686453819275
nigeria,2013,81,8.3237,5.242,43,0.52506053,1.0,D,-0.025360144674777985
nigeria,2013,82,8.5252,4.5464,44,1.4708456,1.0,E,0.9721077084541321
nigeria,2013,83,8.5052,4.5447,43,1.2640119,1.0,E,0.9757132530212402
nigeria,2013,84,8.5009,4.6023,42,1.8790865,1.0,E,1.0418078899383545
nigeria,2013,85,8.4749,4.5612,45,1.5370313,1.0,E,1.3422150611877441
nigeria,2013,86,8.5098,4.5301,44,0.7099788,1.0,E,0.9717809557914734
nigeria,2013,87,8.474,4.5394,44,1.3225772,1.0,E,1.2937445640563965
nigeria,2013,88,8.4946,4.521,44,1.357168,1.0,E,1.2204291820526123
nigeria,2013,89,8.1624,5.1414,45,0.24051194,0.0,B,0.13170361518859863
nigeria,2013,90,8.7451,4.4642,43,0.6425832,0.0,A,-0.45674994587898254
nigeria,2013,91,9.1165,4.8147,45,0.97857237,0.0,D,0.21042348444461823
nigeria,2013,92,8.1543,4.7194,44,0.83286184,1.0,D,1.1062947511672974
nigeria,2013,93,8.0861,4.7053,43,0.9680423,1.0,D,0.6834433078765869
nigeria,2013,94,8.6998,5.8956,45,0.08107349,0.0,C,-0.5949423313140869
nigeria,2013,95,8.9644,8.4729,38,-0.33651096,0.0,D,-0.47024476528167725
nigeria,2013,96,9.1438,8.3813,38,-0.29793718,0.0,E,-0.1808994859457016
nigeria,2013,97,8.9083,8.3783,31,1.7691398,1.0,D,0.79560387134552
nigeria,2013,98,8.3946,8.3567,35,0.6558163,1.0,B,0.6077380180358887
nigeria,2013,100,9.3138,7.7451,41,0.026792228,0.0,A,-0.5641965866088867
nigeria,2013,101,8.8765,7.695,44,0.78456694,0.0,D,-0.14503465592861176
nigeria,2013,102,8.8545,7.8826,39,1.4749479,1.0,C,1.0514165163040161
nigeria,2013,103,8.7502,8.0902,40,-0.51407105,0.0,B,-0.503609836101532
nigeria,2013,104,8.5965,8.9251,42,-0.44840512,0.0,A,-0.43793511390686035
nigeria,2013,105,8.48,8.6208,44,0.24873994,0.0,E,-0.3877229392528534
nigeria,2013,106,8.8047,8.7521,38,-0.3397713,0.0,D,-0.4842790961265564
nigeria,2013,107,8.546,8.4513,41,0.16142465,0.0,E,-0.37040677666664124
nigeria,2013,108,8.5247,8.5143,43,1.3984536,1.0,E,0.8207817077636719
nigeria,2013,109,8.1036,7.6701,30,-0.017800212,0.0,D,-0.22240905463695526
nigeria,2013,110,8.1957,7.746,40,0.09132527,0.0,B,-0.44008418917655945
nigeria,2013,111,7.9878,7.8488,36,0.5290897,0.0,B,-0.09347504377365112
nigeria,2013,112,8.5298,7.7881,23,-0.38016492,0.0,B,-0.6164405345916748
nigeria,2013,113,8.7707,8.6258,32,-0.42943048,0.0,B,-0.5912468433380127
nigeria,2013,115,8.7173,8.5318,31,1.4348506,1.0,E,0.5221011638641357
nigeria,2013,116,8.3485,8.8337,44,0.68055594,0.0,D,-0.24631313979625702
nigeria,2013,117,8.9468,8.7103,39,-0.33105844,0.0,B,-0.4942629039287567
nigeria,2013,118,9.1815,6.3767,45,-0.32314327,0.0,E,-0.5054696202278137
nigeria,2013,119,8.6334,6.4168,45,0.42547387,0.0,B,-0.11248023808002472
nigeria,2013,120,9.0233,6.3166,43,1.1509956,1.0,E,0.3709062337875366
nigeria,2013,121,9.0971,6.0228,44,1.1071366,1.0,A,0.6879523992538452
nigeria,2013,122,10.3499,3.7373,44,-0.90947884,0.0,D,-0.44989871978759766
nigeria,2013,123,10.8224,3.9373,42,-0.7309512,0.0,B,-0.4917687773704529
nigeria,2013,124,9.6951,6.475,41,1.2552856,1.0,D,0.6033562421798706
nigeria,2013,125,9.5784,6.5696,43,1.4970379,1.0,D,1.1642391681671143
nigeria,2013,126,9.1196,5.9454,45,0.6849606,0.0,A,-0.21695727109909058
nigeria,2013,127,9.1427,5.8898,45,0.48946503,0.0,A,-0.27188050746917725
nigeria,2013,128,9.3788,6.9953,44,-0.15971304,0.0,C,-0.3672041594982147
nigeria,2013,129,9.3699,6.3883,43,-0.08563464,0.0,D,-0.427126407623291
nigeria,2013,130,10.5512,5.4512,45,-0.111980036,0.0,B,-0.3223259150981903
nigeria,2013,131,10.556,5.5969,44,-0.09268952,0.0,C,-0.3002684712409973
nigeria,2013,132,10.4125,5.4555,42,1.6572367,1.0,A,0.8462380170822144
nigeria,2013,133,9.2431,5.7343,45,0.6085957,0.0,B,-0.3685990571975708
nigeria,2013,134,10.0787,6.0159,45,-0.6157455,-1.0,E,-0.41248613595962524
nigeria,2013,135,8.7717,5.7977,40,-0.37995368,0.0,C,-0.2296629101037979
nigeria,2013,136,9.6088,7.3006,44,-0.022155149,0.0,A,-0.33250662684440613
nigeria,2013,137,10.9598,5.1905,42,-0.83861095,0.0,C,-0.4729716181755066
nigeria,2013,138,10.0927,6.5541,43,-0.98768884,0.0,A,-0.5093202590942383
nigeria,2013,139,9.1826,7.1908,43,1.9248145,1.0,B,0.875382661819458
nigeria,2013,140,9.2489,7.278,45,0.7348856,0.0,D,0.14265628159046173
nigeria,2013,141,9.7443,6.0658,43,1.2707064,0.0,C,0.32549092173576355
nigeria,2013,142,9.6365,9.0875,42,-0.18596102,0.0,E,-0.6706885695457458
nigeria,2013,143,9.8134,8.7063,44,1.1095839,0.0,B,-0.46534091234207153
nigeria,2013,144,10.0322,9.112,44,0.03847275,0.0,D,-0.3948725759983063
nigeria,2013,145,9.9355,8.9141,37,1.3432162,1.0,D,1.0785331726074219
nigeria,2013,146,9.9233,8.8477,38,1.6082748,1.0,D,0.9328792691230774
nigeria,2013,147,9.924,8.9178,36,1.5447574,1.0,D,0.8131283521652222
nigeria,2013,148,9.8962,8.8903,44,1.4874499,1.0,D,1.036024570465088
nigeria,2013,149,9.711,8.8441,45,0.86261946,1.0,D,0.2878219187259674
nigeria,2013,150,9.4801,9.1576,40,1.110053,1.0,D,0.41440004110336304
nigeria,2013,151,9.4213,9.8048,44,-0.96354604,0.0,D,-0.36386123299598694
nigeria,2013,152,9.5289,10.3665,41,-0.5912596,0.0,A,-0.5103487372398376
nigeria,2013,153,8.6517,9.769,42,-0.62663096,0.0,C,-0.6606788635253906
nigeria,2013,154,9.13,9.8402,42,-0.749951,0.0,D,-0.5793336629867554
nigeria,2013,155,8.9888,9.8619,34,0.2323397,0.0,D,-0.25965163111686707
nigeria,2013,156,9.1862,9.7049,40,-0.5850071,0.0,A,-0.48366686701774597
nigeria,2013,157,9.39,9.2008,44,-0.30663478,0.0,A,-0.32525816559791565
nigeria,2013,158,9.3425,9.2058,38,0.4419603,0.0,A,-0.18592698872089386
nigeria,2013,159,9.3623,9.4244,42,-0.27376685,0.0,E,0.4576776325702667
nigeria,2013,160,9.1916,9.6781,45,-1.0254062,0.0,A,-0.5829288363456726
nigeria,2013,161,9.6443,8.6037,44,-0.3406733,0.0,B,-0.48747074604034424
nigeria,2013,162,9.1435,9.8023,39,1.1155813,1.0,D,0.6079305410385132
nigeria,2013,163,8.9771,9.7812,43,-0.96298766,0.0,D,-0.4931492805480957
nigeria,2013,164,8.862,9.6356,43,-0.5426103,0.0,E,-0.6629362106323242
nigeria,2013,166,9.2454,11.8635,45,-0.6685971,0.0,E,-0.4480093717575073
nigeria,2013,167,9.2839,12.812,39,-0.2782373,0.0,C,-0.5186921954154968
nigeria,2013,168,9.3893,12.8323,41,0.6231144,0.0,C,-0.4480530321598053
nigeria,2013,169,9.367,12.5516,41,1.0890924,0.0,B,0.5530641078948975
nigeria,2013,170,10.3774,12.5652,45,-0.16377053,0.0,C,-0.07975250482559204
nigeria,2013,171,10.2877,12.7531,43,0.42628106,0.0,B,-0.4651091992855072
nigeria,2013,172,10.1623,12.7422,39,1.0391873,1.0,B,0.2323896735906601
nigeria,2013,173,9.6915,11.9438,45,-1.0093828,0.0,E,-0.3488958775997162
nigeria,2013,174,9.6501,11.806,40,-0.4264926,0.0,E,0.07681883871555328
nigeria,2013,175,9.7997,11.9257,44,0.14432058,0.0,E,-0.3757558763027191
nigeria,2013,176,9.903,11.9476,43,0.7063818,1.0,D,0.49977022409439087
nigeria,2013,177,10.1833,12.7918,44,0.5742231,0.0,B,-0.4439156949520111
nigeria,2013,178,8.7653,12.0825,41,-0.60273623,0.0,E,-0.5795612335205078
nigeria,2013,179,8.5318,12.375,43,0.6199772,0.0,E,-0.4442392885684967
nigeria,2013,180,10.0181,13.1252,45,-0.32362488,0.0,D,-0.4800962209701538
nigeria,2013,181,10.1822,13.2306,41,0.1404354,0.0,A,-0.5638777017593384
nigeria,2013,182,10.1083,13.3074,43,0.14590941,0.0,E,-0.5502832531929016
nigeria,2013,183,10.2539,13.2707,34,0.83202213,1.0,A,0.777021586894989
nigeria,2013,184,10.0603,12.7733,40,-0.8045919,0.0,D,-0.7384272217750549
nigeria,2013,185,9.71,12.2721,41,-0.5404825,0.0,D,-0.49726730585098267
nigeria,2013,186,9.2158,12.4983,41,0.9158259,1.0,E,0.8204807043075562
nigeria,2013,187,9.1979,12.4888,43,1.6339068,1.0,E,1.0333478450775146
nigeria,2013,188,9.209,12.5017,40,1.2993654,1.0,E,1.0643210411071777
nigeria,2013,189,10.2901,10.1828,44,-0.14728405,0.0,B,-0.5216950178146362
nigeria,2013,190,10.3095,9.8416,40,1.44899,1.0,D,1.009986162185669
nigeria,2013,191,11.7516,10.8049,42,-0.8220155,0.0,E,-0.46013009548187256
nigeria,2013,192,11.6783,10.704,41,0.42540017,1.0,B,0.5136246085166931
nigeria,2013,193,12.0596,10.5693,41,-0.7472273,0.0,C,-0.45377954840660095
nigeria,2013,194,11.7635,10.4773,41,-0.87463504,0.0,C,-0.24438361823558807
nigeria,2013,195,11.9835,10.4079,44,-0.39962503,0.0,D,-0.617923378944397
nigeria,2013,196,11.9567,10.604,41,0.38441467,0.0,E,-0.2839782238006592
nigeria,2013,197,10.9681,9.6365,45,-0.7904804,0.0,B,-0.5997205972671509
nigeria,2013,198,11.8324,9.9158,41,0.30833834,0.0,D,-0.5039018392562866
nigeria,2013,199,11.6991,9.9176,39,-0.6770948,0.0,E,-0.004113687202334404
nigeria,2013,200,11.5812,10.4791,44,-0.52575946,0.0,A,-0.30084192752838135
nigeria,2013,201,11.7577,10.1386,43,0.0049060956,0.0,A,-0.6663904190063477
nigeria,2013,202,11.5484,10.4165,45,-0.8006888,0.0,A,-0.43472471833229065
nigeria,2013,203,11.302,10.4852,41,0.81767344,1.0,A,0.07447698712348938
nigeria,2013,204,11.1979,9.4378,31,-0.8390334,0.0,B,-0.4122011065483093
nigeria,2013,205,10.9612,9.5562,45,0.5487243,0.0,B,-0.3030579388141632
nigeria,2013,206,11.5067,9.9808,41,-0.5559028,0.0,E,-0.0008489973843097687
nigeria,2013,207,9.7606,9.7488,41,-0.52891105,0.0,B,-0.45732444524765015
nigeria,2013,208,9.7898,9.882,43,0.335553,0.0,B,-0.49125516414642334
nigeria,2013,209,10.3661,8.9959,39,-0.4885087,0.0,B,-0.17249234020709991
nigeria,2013,210,10.2222,9.4044,43,0.64581597,0.0,D,-0.2712179720401764
nigeria,2013,211,11.2411,9.656,40,0.01580244,0.0,A,-0.39552316069602966
nigeria,2013,212,12.398,10.6048,41,-0.5542443,0.0,D,-0.3694648742675781
nigeria,2013,215,11.2242,13.0936,42,-0.36215574,0.0,B,-0.6183560490608215
nigeria,2013,216,11.0706,13.7026,39,0.80425525,1.0,E,0.371565580368042
nigeria,2013,217,11.7398,13.9325,40,-0.65036637,0.0,E,-0.545894980430603
nigeria,2013,218,12.0205,13.9227,44,-0.37633747,0.0,D,0.2882922291755676
nigeria,2013,219,10.9937,13.3634,42,0.16826437,0.0,A,-0.27726659178733826
nigeria,2013,220,13.6862,13.3402,42,0.8008601,1.0,E,-0.09437520802021027
nigeria,2013,221,11.8687,13.1285,40,1.2763343,1.0,B,0.9967834949493408
nigeria,2013,222,11.8365,13.0935,42,1.3318621,1.0,B,0.7416468262672424
nigeria,2013,223,11.7998,13.2011,38,1.7498864,1.0,B,0.7048399448394775
nigeria,2013,224,11.8147,13.0887,43,0.4859707,1.0,B,0.5427819490432739
nigeria,2013,225,11.8153,13.0867,41,1.0433056,1.0,B,0.41643473505973816
nigeria,2013,226,11.6201,13.4761,31,-0.086231396,0.0,D,-0.2068810760974884
nigeria,2013,228,13.2487,13.5959,43,-0.5289335,0.0,A,-0.6782731413841248
nigeria,2013,229,12.8935,13.5444,43,0.71136516,0.0,A,-0.28289371728897095
nigeria,2013,230,12.6719,13.6414,41,0.34303468,1.0,D,0.10183191299438477
nigeria,2013,231,12.0136,12.5211,40,-1.0470872,0.0,A,-0.6000820398330688
nigeria,2013,232,13.0612,12.8357,45,-0.25251353,0.0,E,-0.2515471577644348
nigeria,2013,233,12.591,13.6815,44,-0.6818107,0.0,D,-0.4344673752784729
nigeria,2013,235,12.3406,13.0513,45,-0.99909294,0.0,E,-0.6870543956756592
nigeria,2013,236,10.2885,11.9668,42,-0.3340843,0.0,C,-0.606063961982727
nigeria,2013,237,10.175,11.1955,44,-0.09651081,0.0,E,-0.5149174332618713
nigeria,2013,238,9.9816,11.4863,41,-0.27653116,0.0,E,-0.3009068965911865
nigeria,2013,239,9.9833,10.9325,43,0.00402863,0.0,C,-0.13688109815120697
nigeria,2013,240,10.2537,11.1812,41,0.6093857,1.0,E,0.6850265860557556
nigeria,2013,241,10.2691,11.2052,37,1.0277711,1.0,E,0.873172402381897
nigeria,2013,242,10.3194,11.1788,37,1.1866747,1.0,E,0.752853274345398
nigeria,2013,243,9.8545,11.6815,44,-0.5650495,0.0,A,-0.5567872524261475
nigeria,2013,244,9.6115,11.4318,42,-0.8053126,0.0,E,-0.4240249693393707
nigeria,2013,245,9.7308,11.7047,41,-0.08152474,0.0,B,-0.19997985661029816
nigeria,2013,246,9.8434,11.177,42,0.4815925,0.0,C,0.7331587672233582
