country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
nigeria,2018,490,12.2464,9.8688,29,-0.61284536,-1.0,B,-0.02146829478442669
nigeria,2018,491,12.3418,10.0065,28,-0.660991,-1.0,B,-0.26409468054771423
nigeria,2018,492,12.0105,9.9507,29,-0.61953235,-1.0,D,-0.42060014605522156
nigeria,2018,493,12.2032,9.7566,30,-0.56501734,-1.0,B,-0.4975701868534088
nigeria,2018,494,12.2967,9.1701,30,-0.8298874,-1.0,A,-0.3277053236961365
nigeria,2018,495,12.0928,9.2621,30,-0.77020806,-1.0,E,-0.5843669772148132
nigeria,2018,496,12.0709,9.4076,30,0.29318768,-1.0,B,-0.013104919344186783
nigeria,2018,497,11.9458,9.4312,29,-0.6401233,-1.0,D,-0.7121529579162598
nigeria,2018,498,11.9121,9.8457,27,-0.8607166,-1.0,B,-0.35562631487846375
nigeria,2018,499,11.699,9.4199,30,-0.42038733,-1.0,C,0.14486049115657806
nigeria,2018,500,11.7041,9.3908,29,-0.4147779,-1.0,C,0.4360348880290985
nigeria,2018,501,11.6727,9.3717,29,0.48615614,-1.0,C,0.1877492368221283
nigeria,2018,502,11.455,9.2782,30,-0.32411748,-1.0,D,0.21161584556102753
nigeria,2018,503,11.3765,9.5523,30,0.27572855,-1.0,E,0.1964559257030487
nigeria,2018,504,11.4383,9.2417,30,-0.1929896,-1.0,D,0.11257829517126083
nigeria,2018,505,11.4965,9.7092,29,-0.70102775,-1.0,D,-0.5360892415046692
nigeria,2018,506,11.051,9.9942,29,0.30408356,-1.0,C,-0.5264657735824585
nigeria,2018,507,11.3681,9.799,27,-0.6836961,-1.0,E,-0.43437790870666504
nigeria,2018,508,11.3851,9.741,27,-0.59450924,-1.0,E,-0.3994617164134979
nigeria,2018,509,11.1707,7.3971,30,-0.21076456,-1.0,A,-0.4619770646095276
nigeria,2018,510,11.132,7.7372,29,0.57109493,-1.0,A,0.9261476397514343
nigeria,2018,511,11.1714,7.6213,25,1.8899125,-1.0,A,0.6186527013778687
nigeria,2018,512,11.3345,7.7729,30,0.57769233,-1.0,E,0.6162278652191162
nigeria,2018,513,10.9575,8.3791,30,0.7674616,-1.0,E,0.213877335190773
nigeria,2018,514,10.8079,8.1514,30,-0.23906118,-1.0,D,-0.46887266635894775
nigeria,2018,515,11.021,7.7696,29,0.42002755,-1.0,A,0.29343393445014954
nigeria,2018,516,11.0758,7.6973,24,0.77470356,-1.0,A,1.0668774843215942
nigeria,2018,517,11.0926,7.7145,28,1.1925466,-1.0,A,1.0054765939712524
nigeria,2018,518,10.544,7.389,30,1.1782588,-1.0,E,1.1783452033996582
nigeria,2018,519,10.5027,7.4395,27,1.9101449,-1.0,E,1.3852977752685547
nigeria,2018,520,10.5833,7.4539,26,1.5001967,-1.0,E,1.3306740522384644
nigeria,2018,521,10.5607,7.4665,27,1.5001943,-1.0,E,1.419715166091919
nigeria,2018,522,10.5289,7.3996,27,1.3406601,-1.0,E,1.3292465209960938
nigeria,2018,523,10.5049,7.3886,24,1.3886241,-1.0,E,1.2404217720031738
nigeria,2018,524,10.4773,7.406,29,1.1906362,-1.0,E,1.3415871858596802
nigeria,2018,525,10.4361,7.4421,27,1.6344433,-1.0,E,1.2567185163497925
nigeria,2018,526,9.9098,7.4431,30,-0.36939454,-1.0,D,0.47473227977752686
nigeria,2018,527,9.55,8.1236,29,0.72974145,-1.0,D,0.20789937674999237
nigeria,2018,528,9.5957,8.37,27,0.690232,-1.0,C,0.6052966713905334
nigeria,2018,530,11.2858,7.622,30,0.2969717,-1.0,D,-0.03722386807203293
nigeria,2018,531,11.1904,7.8251,30,-0.14597596,-1.0,E,-0.3857419490814209
nigeria,2018,532,11.1751,8.3682,30,0.060835447,-1.0,E,-0.5919663906097412
nigeria,2018,533,11.2118,8.2853,30,-0.42981336,-1.0,E,-0.5389490723609924
nigeria,2018,534,11.0983,8.3469,30,-0.20305662,-1.0,E,-0.5694965720176697
nigeria,2018,535,11.0529,7.9768,30,0.4765117,-1.0,D,-0.21300439536571503
nigeria,2018,536,11.1353,7.9122,30,0.060409617,-1.0,D,-0.35228076577186584
nigeria,2018,537,10.8115,7.6064,30,0.61376256,-1.0,A,0.1821172833442688
nigeria,2018,538,10.6308,7.2511,28,0.524729,-1.0,A,0.16198746860027313
nigeria,2018,539,10.3583,7.729,29,1.0973413,-1.0,D,0.31770363450050354
nigeria,2018,540,10.5032,8.1855,30,-0.34223112,-1.0,D,-0.4383147358894348
nigeria,2018,541,10.662,7.9097,30,-0.07110205,-1.0,E,-0.6256488561630249
nigeria,2018,542,10.3249,8.3926,30,-0.539027,-1.0,E,-0.5600349307060242
nigeria,2018,543,10.471,8.5713,29,0.26668835,-1.0,B,0.31755703687667847
nigeria,2018,544,9.8029,8.2301,30,0.16622914,-1.0,B,-0.44794243574142456
nigeria,2018,545,9.6883,8.2272,30,0.6102489,-1.0,B,-0.5235316157341003
nigeria,2018,546,9.6462,7.398,30,-0.25063938,-1.0,C,-0.041547469794750214
nigeria,2018,547,10.0557,7.3859,30,0.45005178,-1.0,C,0.49956148862838745
nigeria,2018,548,9.4082,7.8239,26,0.62290907,-1.0,C,-0.3907054662704468
nigeria,2018,549,9.4665,8.3143,30,0.37881967,-1.0,B,-0.2810499966144562
nigeria,2018,550,9.4232,8.1514,30,0.49650133,-1.0,A,-0.16147330403327942
nigeria,2018,551,9.1537,8.6145,29,0.6240476,-1.0,C,0.030530685558915138
nigeria,2018,552,11.9729,8.4491,20,1.4895979,-1.0,B,1.2507269382476807
nigeria,2018,553,12.0714,8.4723,29,0.37866026,-1.0,B,0.9437454342842102
nigeria,2018,554,12.0874,8.6214,28,0.476676,-1.0,B,0.5140925645828247
nigeria,2018,555,11.9666,8.482,20,1.3894857,-1.0,B,1.372981309890747
nigeria,2018,556,12.0149,8.5157,17,1.2841779,-1.0,B,1.437243938446045
nigeria,2018,557,12.0214,8.5029,14,1.61682,-1.0,B,1.3512401580810547
nigeria,2018,558,12.0584,8.4685,27,0.61623234,-1.0,B,0.9914594292640686
nigeria,2018,559,12.0336,8.5692,26,0.918105,-1.0,B,1.3819942474365234
nigeria,2018,560,12.0311,8.555,27,0.6183914,-1.0,B,1.4257540702819824
nigeria,2018,561,11.9961,8.5628,20,1.4348148,-1.0,B,1.493440866470337
nigeria,2018,562,12.0186,8.5915,29,0.9880266,-1.0,B,1.2268671989440918
nigeria,2018,563,11.9795,8.5156,15,1.7960347,-1.0,B,1.417576551437378
nigeria,2018,564,12.0002,8.5093,18,1.0793164,-1.0,B,1.400343656539917
nigeria,2018,565,11.9463,8.5457,23,1.2586172,-1.0,B,1.257713794708252
nigeria,2018,566,11.9487,8.5278,16,1.8619529,-1.0,B,1.1772217750549316
nigeria,2018,567,11.8021,8.8479,27,0.5497757,-1.0,A,0.6837460994720459
nigeria,2018,568,11.7771,8.0092,29,0.15902795,-1.0,B,0.5499277710914612
nigeria,2018,569,11.7471,8.1354,30,-0.5149051,-1.0,B,-0.3310399353504181
nigeria,2018,570,11.6334,8.391,30,-0.036461953,-1.0,C,0.6336042284965515
nigeria,2018,571,11.6061,9.0034,29,-0.32602203,-1.0,C,0.1813654899597168
nigeria,2018,572,11.5701,9.0992,30,0.7658388,-1.0,C,0.32615455985069275
nigeria,2018,573,11.2565,8.4097,30,0.10997812,-1.0,E,0.6015150547027588
nigeria,2018,574,12.3228,8.5182,30,-0.09200478,-1.0,B,0.3300492465496063
nigeria,2018,575,12.303,8.6365,30,-0.36488333,-1.0,D,-0.14558517932891846
nigeria,2018,576,12.1837,8.9283,28,0.78778505,-1.0,B,-0.09842454642057419
nigeria,2018,577,12.097,8.5762,30,-0.5445629,-1.0,B,0.31988367438316345
nigeria,2018,578,12.1935,8.6762,29,0.43379718,-1.0,A,0.10232391953468323
nigeria,2018,579,12.1796,8.3689,30,0.2413355,-1.0,E,-0.11647408455610275
nigeria,2018,580,12.34,8.2661,30,-0.8370935,-1.0,C,-0.4343533515930176
nigeria,2018,581,12.3239,8.2821,30,-0.42748022,-1.0,C,-0.5213804841041565
nigeria,2018,582,12.2046,7.9681,30,-0.31925815,-1.0,A,-0.2982647716999054
nigeria,2018,583,12.0916,8.1931,30,-0.5076148,-1.0,B,-0.25222307443618774
nigeria,2018,584,11.9862,8.3976,26,0.2888198,-1.0,B,0.7126138210296631
nigeria,2018,585,12.0186,8.6511,28,0.4303768,-1.0,B,0.877047598361969
nigeria,2018,586,11.835,8.8354,27,0.34306633,-1.0,A,0.05744422227144241
nigeria,2018,587,11.9527,9.1341,30,-0.5145626,-1.0,A,-0.4876519739627838
nigeria,2018,588,11.7487,8.9689,30,-0.61673176,-1.0,C,-0.48925796151161194
nigeria,2018,589,11.8093,8.8716,30,-0.0404966,-1.0,A,0.3287200927734375
nigeria,2018,590,11.8111,8.8196,30,-0.38097957,-1.0,A,0.5452896356582642
nigeria,2018,591,11.8292,8.2933,30,-0.64665693,-1.0,A,-0.033079855144023895
nigeria,2018,592,11.8584,8.1754,29,0.9945816,-1.0,B,0.3195745348930359
nigeria,2018,593,11.9514,8.0099,30,-0.12240091,-1.0,E,0.052991561591625214
nigeria,2018,594,11.4729,7.811,28,0.14092688,-1.0,E,-0.5449957847595215
nigeria,2018,595,11.7477,8.0946,30,0.012448405,-1.0,B,0.11050600558519363
nigeria,2018,596,11.512,8.3537,30,-0.55032647,-1.0,D,0.013825502246618271
nigeria,2018,597,11.7742,8.4306,26,0.17580959,-1.0,D,0.7710572481155396
nigeria,2018,598,11.7004,8.7448,30,-0.5566049,-1.0,C,-0.25389689207077026
nigeria,2018,599,11.5805,8.6163,30,-0.042091016,-1.0,E,0.22797776758670807
nigeria,2018,600,11.4214,8.7945,30,-0.484943,-1.0,B,-0.600486159324646
nigeria,2018,601,11.4959,9.1003,30,-0.5024564,-1.0,C,0.09446865320205688
nigeria,2018,602,11.2713,9.0196,29,-0.4911495,-1.0,B,-0.03438360244035721
nigeria,2018,603,11.1846,8.4974,30,-0.4882434,-1.0,D,-0.03082462027668953
nigeria,2018,604,10.676,8.5856,30,-0.22312619,-1.0,C,-0.4798696041107178
nigeria,2018,605,13.043,8.3122,30,1.0087098,-1.0,B,1.012345790863037
nigeria,2018,606,13.1711,8.2249,29,0.41908816,-1.0,B,0.5839033722877502
nigeria,2018,607,12.9889,7.5953,29,1.2669923,-1.0,A,1.1988190412521362
nigeria,2018,608,12.9867,7.5963,28,1.2098483,-1.0,A,1.2232002019882202
nigeria,2018,609,13.1008,7.2239,28,0.9460226,-1.0,A,0.5452553629875183
nigeria,2018,610,12.8573,7.8913,30,0.19069472,-1.0,D,0.33194196224212646
nigeria,2018,611,12.2621,7.325,27,0.6857245,-1.0,D,0.47505491971969604
nigeria,2018,612,11.5276,7.3385,29,0.73332256,-1.0,D,0.7634543776512146
nigeria,2018,613,11.522,7.3129,29,0.70628834,-1.0,D,1.1558072566986084
nigeria,2018,614,12.7848,8.7522,30,0.005412815,-1.0,C,-0.4586392641067505
nigeria,2018,615,12.941,8.5946,30,-0.5383725,-1.0,B,-0.4519135355949402
nigeria,2018,616,12.8607,8.2561,29,0.22370644,-1.0,A,-0.14511866867542267
nigeria,2018,617,12.8099,8.1277,27,-0.004105881,-1.0,C,0.013943184167146683
nigeria,2018,618,13.0409,8.3192,29,1.0132594,-1.0,B,0.9442200660705566
nigeria,2018,619,13.0399,8.2788,30,-0.30040574,-1.0,B,0.004356786608695984
nigeria,2018,620,13.2398,7.9634,30,-0.7246016,-1.0,C,-0.12209011614322662
nigeria,2018,621,12.9698,8.0326,30,0.23628663,-1.0,D,0.2009233683347702
nigeria,2018,622,13.0787,7.6697,27,0.012714333,-1.0,A,-0.07374338805675507
nigeria,2018,623,12.6891,7.3875,30,-0.032352645,-1.0,A,-0.3927077054977417
nigeria,2018,624,12.9619,7.6363,30,-0.1482557,-1.0,A,1.153231143951416
nigeria,2018,625,12.7561,7.5495,30,0.19206478,-1.0,B,-0.3872314393520355
nigeria,2018,626,13.0148,7.8142,30,-0.45227855,-1.0,E,0.05043558031320572
nigeria,2018,627,12.8692,7.8749,30,-0.5405291,-1.0,D,0.3841937780380249
nigeria,2018,628,12.7219,7.981,30,0.25363123,-1.0,D,-0.022228386253118515
nigeria,2018,629,12.4847,8.0351,30,-0.444135,-1.0,E,-0.49747252464294434
nigeria,2018,630,12.6729,7.877,30,-0.5012109,-1.0,E,-0.26599881052970886
nigeria,2018,631,12.7286,7.5896,30,-0.5825929,-1.0,B,-0.2103414535522461
nigeria,2018,634,12.3513,7.802,29,-0.44751287,-1.0,E,-0.5164675116539001
nigeria,2018,635,12.2637,7.5455,30,0.18636382,-1.0,E,-0.22817321121692657
nigeria,2018,636,12.1429,7.5233,30,-0.14292084,-1.0,B,-0.0827753096818924
nigeria,2018,637,11.8421,7.5182,30,0.25529867,-1.0,B,-0.08308452367782593
nigeria,2018,638,12.2523,7.7965,27,0.3308366,-1.0,B,-0.4334625005722046
nigeria,2018,639,11.7703,7.6299,27,1.0088531,-1.0,B,0.6166751384735107
nigeria,2018,640,11.4627,7.6551,30,0.81688815,-1.0,A,-0.010907717049121857
nigeria,2018,641,11.6703,7.6134,29,-0.04706158,-1.0,E,-0.061867132782936096
nigeria,2018,642,11.6192,7.4648,30,-0.28006822,-1.0,B,-0.15054917335510254
nigeria,2018,643,11.8003,7.2804,30,-0.40811667,-1.0,A,-0.2217906415462494
nigeria,2018,644,11.3996,7.0107,25,0.21532299,-1.0,A,-0.04817207157611847
nigeria,2018,645,11.4404,7.2954,28,0.19288455,-1.0,D,0.12670955061912537
nigeria,2018,646,11.4312,7.4015,30,0.47957876,-1.0,D,-0.13274501264095306
nigeria,2018,647,12.7516,4.5145,30,1.0739222,-1.0,B,0.8877376317977905
nigeria,2018,648,12.4082,4.1966,29,0.59940434,-1.0,C,0.3718752861022949
nigeria,2018,649,12.4989,4.3145,30,0.30865744,-1.0,A,0.6901022791862488
nigeria,2018,650,12.2149,4.3886,30,0.55452275,-1.0,A,0.8558682203292847
nigeria,2018,651,11.8471,3.6523,30,1.0555955,-1.0,A,0.893513023853302
nigeria,2018,652,10.8291,4.7517,29,0.7858605,-1.0,E,0.9018356800079346
nigeria,2018,653,12.932,4.1152,30,-0.5606443,-1.0,C,-0.4736010730266571
nigeria,2018,654,12.7905,4.2687,30,0.41571754,-1.0,B,0.19239434599876404
nigeria,2018,655,12.9997,4.6171,30,-0.9317537,-1.0,B,-0.4828333854675293
nigeria,2018,656,12.8089,4.5054,30,0.16171943,-1.0,B,0.21872492134571075
nigeria,2018,657,12.6212,4.589,30,-0.14239997,-1.0,C,-0.14539356529712677
nigeria,2018,658,12.5837,4.2269,30,-0.2494712,-1.0,A,0.17726440727710724
nigeria,2018,659,12.4031,4.2682,30,-0.41806227,-1.0,C,0.2315903753042221
nigeria,2018,660,12.1522,4.5459,30,-0.2876783,-1.0,E,-0.3119373321533203
nigeria,2018,661,11.9586,4.4331,30,-0.046085738,-1.0,A,-0.43618467450141907
nigeria,2018,662,11.9901,4.3435,30,-0.088746846,-1.0,A,-0.0403142049908638
nigeria,2018,663,12.0921,4.1296,30,0.33267987,-1.0,B,-0.1286693513393402
nigeria,2018,664,12.3556,4.0259,30,0.39989573,-1.0,B,0.06615284085273743
nigeria,2018,665,12.4189,4.0818,29,-0.037866473,-1.0,B,0.0822921097278595
nigeria,2018,666,12.3045,3.9502,30,-0.25179017,-1.0,B,-0.46158555150032043
nigeria,2018,667,11.9447,4.1175,30,-0.3210744,-1.0,D,-0.5839701294898987
nigeria,2018,668,11.6638,3.9515,30,-0.7956662,-1.0,C,-0.42253363132476807
nigeria,2018,669,11.4821,4.2826,30,-0.17604858,-1.0,A,-0.575427234172821
nigeria,2018,670,11.5369,4.0603,29,-0.7021271,-1.0,E,-0.4345376491546631
nigeria,2018,671,11.4971,4.0215,27,-0.7122021,-1.0,E,-0.5917171835899353
nigeria,2018,672,11.5404,4.4709,30,-0.11523909,-1.0,D,-0.28043895959854126
nigeria,2018,673,11.5731,4.3942,30,-0.21036577,-1.0,D,-0.607521116733551
nigeria,2018,674,10.7563,4.734,30,-0.5167635,-1.0,E,0.05600818991661072
nigeria,2018,675,10.948,5.0408,30,0.2109938,-1.0,A,-0.24670204520225525
nigeria,2018,676,10.2272,4.6255,30,0.6273884,-1.0,B,0.48172545433044434
nigeria,2018,677,11.2143,4.5802,30,0.3515661,-1.0,E,0.2945370674133301
nigeria,2018,678,11.5488,4.9758,25,0.31559992,-1.0,E,0.27706044912338257
nigeria,2018,679,11.4785,5.3162,26,-0.5548015,-1.0,E,-0.4492332637310028
nigeria,2018,680,11.2164,5.7457,30,-0.37356582,-1.0,E,-0.5659579634666443
nigeria,2018,681,11.1315,5.4182,30,-0.67509127,-1.0,A,-0.5392593145370483
nigeria,2018,682,13.3681,5.227,28,0.54047513,-1.0,B,0.27487215399742126
nigeria,2018,683,13.2938,5.4202,28,0.29458588,-1.0,E,0.20102401077747345
nigeria,2018,684,13.0457,5.2712,29,0.9442168,-1.0,E,1.0691765546798706
nigeria,2018,685,13.0622,5.2291,26,1.2975721,-1.0,E,1.230774164199829
nigeria,2018,686,13.076,5.2218,29,0.6407038,-1.0,E,0.8880966901779175
nigeria,2018,687,13.0618,5.2451,28,1.0492712,-1.0,E,1.186599850654602
nigeria,2018,688,13.0345,5.2061,26,0.75441015,-1.0,E,1.0402709245681763
nigeria,2018,689,12.835,5.1558,29,-0.036678277,-1.0,B,0.09846828877925873
nigeria,2018,691,13.1086,4.9026,28,-0.37140587,-1.0,A,-0.4991186261177063
nigeria,2018,693,13.2926,5.1634,29,-0.5315408,-1.0,C,-0.383664071559906
nigeria,2018,694,13.5798,5.2916,29,-0.20900375,-1.0,A,-0.3464459180831909
nigeria,2018,695,13.4963,5.4442,26,-0.25379226,-1.0,D,-0.5129392147064209
nigeria,2018,696,13.652,5.4194,30,-0.42523462,-1.0,C,-0.5148928165435791
nigeria,2018,697,13.6123,5.6826,29,-0.38594317,-1.0,D,-0.48907822370529175
nigeria,2018,698,13.7664,5.5375,30,-0.44983676,-1.0,A,-0.21352723240852356
nigeria,2018,699,13.5394,5.9905,27,-0.29914615,-1.0,D,-0.5290679335594177
nigeria,2018,700,13.3903,6.2766,28,-0.24177068,-1.0,E,-0.5932506322860718
nigeria,2018,701,13.2826,6.3688,26,-0.23882948,-1.0,E,-0.5710800290107727
nigeria,2018,702,13.4712,5.569,28,-0.66859955,-1.0,D,-0.7036077976226807
nigeria,2018,703,13.2498,5.5074,24,-0.20000534,-1.0,E,-0.5753083229064941
nigeria,2018,704,13.2131,5.4992,29,0.4350778,-1.0,E,-0.5565367937088013
nigeria,2018,705,13.1,5.4761,30,0.13751797,-1.0,A,-0.3091720938682556
nigeria,2018,706,13.1312,5.3191,30,0.42469603,-1.0,E,-0.5412936806678772
nigeria,2018,707,13.1656,5.2466,28,-0.4884873,-1.0,E,0.3940278887748718
nigeria,2018,708,12.919,4.741,22,-0.48300382,-1.0,C,-0.39236339926719666
nigeria,2018,709,12.672,5.029,29,0.08065109,-1.0,C,0.0011238530278205872
nigeria,2018,710,12.9581,5.1669,29,0.12218231,-1.0,E,0.3086002767086029
nigeria,2018,711,12.6488,5.2719,29,-0.6980676,-1.0,E,-0.4344542622566223
nigeria,2018,712,12.9625,5.3297,29,-0.12308426,-1.0,D,0.013099880889058113
nigeria,2018,714,12.5673,5.5496,27,0.7098197,-1.0,D,-0.024798374623060226
nigeria,2018,715,12.6104,5.0035,28,-0.25555378,-1.0,C,-0.044046320021152496
nigeria,2018,716,12.1833,4.6755,30,-0.39655447,-1.0,C,-0.31913530826568604
nigeria,2018,717,12.3669,4.7126,30,-0.408929,-1.0,A,-0.3535633683204651
nigeria,2018,718,12.1792,4.7251,30,-0.36910996,-1.0,C,-0.3366751968860626
nigeria,2018,719,12.0439,5.7356,30,0.10343614,-1.0,C,0.5146788954734802
nigeria,2018,720,12.5623,6.0478,30,1.1642455,-1.0,B,0.8090643882751465
nigeria,2018,721,12.7912,6.7759,29,-0.08695744,-1.0,C,0.25167393684387207
nigeria,2018,722,12.606,6.5827,28,0.32748836,-1.0,C,0.6523823738098145
nigeria,2018,723,12.0232,6.8894,30,0.16051368,-1.0,A,-0.15094566345214844
nigeria,2018,724,12.1997,6.6591,25,0.9103651,-1.0,C,0.9541720747947693
nigeria,2018,725,12.1495,6.671,28,1.1026214,-1.0,C,0.6893917322158813
nigeria,2018,726,12.2666,5.0832,30,-0.38497803,-1.0,A,-0.5694093704223633
nigeria,2018,727,12.2397,5.2925,30,-0.79000896,-1.0,E,-0.5749186277389526
nigeria,2018,728,11.8787,5.734,30,-0.8075526,-1.0,C,-0.4234263300895691
nigeria,2018,729,11.7408,5.4529,30,-0.46295527,-1.0,B,-0.5099892616271973
nigeria,2018,730,12.2176,5.7909,30,-0.4714149,-1.0,A,-0.42168739438056946
nigeria,2018,731,12.1168,5.8295,30,-0.6503203,-1.0,D,-0.5757113695144653
nigeria,2018,732,12.4943,5.8061,30,-0.8274118,-1.0,B,-0.6155897974967957
nigeria,2018,733,12.7701,5.8261,30,-0.49722978,-1.0,E,-0.2295130342245102
nigeria,2018,734,12.2349,6.0856,29,0.047530353,-1.0,E,0.10297352075576782
nigeria,2018,735,12.17,6.0349,30,-0.8774021,-1.0,E,-0.5523282289505005
nigeria,2018,736,12.509,6.1681,30,-0.4454673,-1.0,B,0.1612214297056198
nigeria,2018,737,12.8009,6.4336,30,-0.5844616,-1.0,A,0.1416120082139969
nigeria,2018,738,12.7273,6.1686,30,-0.63275915,-1.0,D,-0.6727607846260071
nigeria,2018,739,13.0823,6.4176,30,-0.5895329,-1.0,B,-0.44850075244903564
nigeria,2018,740,12.7448,6.7086,27,0.14589526,-1.0,C,-0.19212815165519714
nigeria,2018,741,12.7565,6.6709,30,-0.49639332,-1.0,C,-0.371893048286438
nigeria,2018,744,12.3474,6.7058,30,-0.4100593,-1.0,E,-0.4685119390487671
nigeria,2018,745,12.5588,6.6282,30,-0.15954658,-1.0,C,0.04158361256122589
nigeria,2018,746,12.5104,6.5569,30,-0.034545258,-1.0,C,0.1652713567018509
nigeria,2018,747,11.9723,7.2102,29,-0.57091236,-1.0,A,-0.4202791154384613
nigeria,2018,748,11.8393,6.9279,30,-0.40276977,-1.0,E,-0.6284427046775818
nigeria,2018,749,11.9182,7.0755,30,-0.37929422,-1.0,C,-0.5987806916236877
nigeria,2018,750,12.07,6.7673,30,-0.45964852,-1.0,A,-0.13821901381015778
nigeria,2018,751,12.292,6.5569,30,0.28016576,-1.0,E,0.16603974997997284
nigeria,2018,753,12.2793,6.5784,26,0.941305,-1.0,E,-0.11241891235113144
nigeria,2018,755,5.5691,7.855,25,0.18449019,-1.0,E,0.10599372535943985
nigeria,2018,756,5.6283,7.8173,30,0.47664946,-1.0,E,0.4001769721508026
nigeria,2018,757,5.112,7.3843,29,1.221539,-1.0,A,1.349420428276062
nigeria,2018,758,5.0896,7.3775,29,1.2932513,-1.0,A,1.108780026435852
nigeria,2018,759,5.1021,7.3358,30,1.3876469,-1.0,A,1.0878416299819946
nigeria,2018,760,5.096,7.3642,30,1.1153188,-1.0,A,1.2260671854019165
nigeria,2018,761,5.094,7.3493,27,1.2961364,-1.0,A,1.0873650312423706
nigeria,2018,762,5.0906,7.3717,29,1.2221516,-1.0,A,1.164796233177185
nigeria,2018,763,5.9687,7.3077,28,0.48600215,-1.0,E,-0.4049501121044159
nigeria,2018,764,5.9584,7.4024,28,0.57955456,-1.0,E,0.07436299324035645
nigeria,2018,765,5.7329,7.5453,27,0.8687453,-1.0,E,0.43138617277145386
nigeria,2018,766,5.7294,7.4667,28,0.97073966,-1.0,E,0.10337633639574051
nigeria,2018,767,5.7428,7.6381,27,0.6777086,-1.0,E,0.2647784948348999
nigeria,2018,768,5.6951,7.6086,26,0.6919048,-1.0,E,-0.15659460425376892
nigeria,2018,769,5.6479,7.8212,29,0.979742,-1.0,E,0.4046630263328552
nigeria,2018,770,5.5619,7.8034,29,0.30901694,-1.0,E,-0.2801011800765991
nigeria,2018,771,5.5916,7.6741,28,0.856621,-1.0,E,-0.04528064280748367
nigeria,2018,772,5.6177,7.709,28,0.75014067,-1.0,E,-0.22958539426326752
nigeria,2018,773,5.49,7.879,28,0.9324843,-1.0,E,0.24591603875160217
nigeria,2018,774,5.5087,7.4865,30,1.2334981,-1.0,E,1.0202202796936035
nigeria,2018,775,5.6022,7.4691,28,1.0858269,-1.0,E,0.045513324439525604
nigeria,2018,776,5.4921,7.4361,29,1.1861258,-1.0,E,-0.06975794583559036
nigeria,2018,777,5.486,7.391,30,1.1486113,-1.0,E,-0.18018850684165955
nigeria,2018,778,5.3644,7.6231,29,0.36861616,-1.0,A,-0.48993661999702454
nigeria,2018,779,5.4903,7.5379,22,1.6110071,-1.0,E,0.4562440812587738
nigeria,2018,780,5.3562,7.4124,29,0.99771106,-1.0,E,-0.14703476428985596
nigeria,2018,781,5.3268,7.4501,30,1.3488104,-1.0,E,-0.38631853461265564
nigeria,2018,782,5.3819,7.3237,30,1.0497057,-1.0,E,-0.27848750352859497
nigeria,2018,783,5.2324,7.4611,28,1.0249766,-1.0,E,0.018776429817080498
nigeria,2018,784,5.1846,7.5237,30,0.8581579,-1.0,E,0.0568375289440155
nigeria,2018,785,5.1269,7.3382,29,1.3983432,-1.0,A,1.2300512790679932
nigeria,2018,786,5.1357,7.2786,30,1.4540057,-1.0,A,0.34686484932899475
nigeria,2018,787,5.0848,7.3503,29,1.503817,-1.0,A,0.9178240299224854
nigeria,2018,788,5.0535,7.3743,30,1.0231233,-1.0,A,0.3201678693294525
nigeria,2018,789,4.9528,7.3557,30,0.85984737,-1.0,D,0.01245477981865406
nigeria,2018,790,4.9583,7.2048,30,1.3196037,-1.0,D,0.45037782192230225
nigeria,2018,791,6.3359,6.7461,29,-0.24032792,-1.0,C,-0.25384247303009033
nigeria,2018,792,6.418,6.7983,29,0.002682727,-1.0,D,-0.02683098241686821
nigeria,2018,793,6.5926,6.9385,28,0.39985606,-1.0,A,-0.48202231526374817
nigeria,2018,794,6.5259,7.0088,30,-0.25397462,-1.0,A,-0.21605569124221802
nigeria,2018,795,6.3383,6.8888,24,1.2551366,-1.0,B,0.8217535614967346
nigeria,2018,796,6.2433,6.9405,29,1.1464714,-1.0,E,0.9139388203620911
nigeria,2018,797,6.2145,6.9077,28,1.0462939,-1.0,E,0.13082273304462433
nigeria,2018,798,6.1601,6.9822,28,1.1623771,-1.0,E,0.7403914332389832
nigeria,2018,799,6.2322,7.0786,11,0.5709549,-1.0,E,1.312645435333252
nigeria,2018,800,6.1065,7.1018,30,0.98449224,-1.0,E,0.08489739894866943
nigeria,2018,801,6.0875,7.2476,29,0.6776524,-1.0,E,0.3027385175228119
nigeria,2018,802,6.1202,7.0152,29,1.1453247,-1.0,E,0.6905535459518433
nigeria,2018,803,6.0598,7.0054,29,1.2160695,-1.0,E,0.14536947011947632
nigeria,2018,804,6.127,7.0398,30,1.0226495,-1.0,E,0.8984037637710571
nigeria,2018,805,6.1019,6.8093,24,1.5825815,-1.0,E,1.0827302932739258
nigeria,2018,806,6.1519,6.8807,27,1.3668512,-1.0,E,0.8548751473426819
nigeria,2018,807,6.1044,6.8833,26,0.9616307,-1.0,E,0.8590191006660461
nigeria,2018,808,6.1257,6.84,28,1.4612687,-1.0,E,1.1844830513000488
nigeria,2018,809,6.1447,6.7763,13,1.5536875,-1.0,E,1.0653276443481445
