country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
malawi,2017,68,-13.7152,33.6542,25,-0.7719926,-1.0,A,-0.3362475037574768
malawi,2017,69,-13.8657,33.6461,25,-0.87315685,-1.0,A,-0.36590704321861267
malawi,2017,70,-13.8033,33.6119,25,-0.7521839,-1.0,A,-0.33097323775291443
malawi,2017,71,-13.9181,33.2593,25,-0.8135964,-1.0,A,-0.3814395070075989
malawi,2017,72,-13.7317,32.9852,25,-0.9116299,-1.0,A,-0.3552233576774597
malawi,2017,73,-13.5514,33.1852,25,-0.33157125,-1.0,A,0.2879514992237091
malawi,2017,74,-14.3949,34.2049,25,-0.7516383,-1.0,A,-0.39161181449890137
malawi,2017,75,-14.3325,34.1562,25,-0.7195241,-1.0,A,-0.4041453003883362
malawi,2017,76,-14.1261,34.1108,25,-0.79743,-1.0,A,-0.22427159547805786
malawi,2017,77,-14.3208,34.5568,24,-0.800523,-1.0,A,-0.4552132487297058
malawi,2017,78,-15.1189,34.6362,25,-0.52917,-1.0,A,-0.34039536118507385
malawi,2017,79,-14.835,34.7074,25,-0.47527015,-1.0,A,-0.06594359129667282
malawi,2017,80,-14.5928,34.6604,24,-0.8476184,-1.0,A,-0.460302472114563
malawi,2017,81,-13.0356,33.4838,25,1.07825,-1.0,A,0.9489127993583679
malawi,2017,82,-12.943,34.2978,25,-0.46816468,-1.0,A,0.6484754085540771
malawi,2017,83,-13.7642,34.4495,25,0.3973851,-1.0,A,0.7250890731811523
malawi,2017,84,-14.3885,34.3353,24,0.186981,-1.0,A,0.7281588315963745
malawi,2017,85,-13.9934,33.7637,25,1.464533,-1.0,A,1.2662136554718018
malawi,2017,86,-13.9842,33.7971,25,0.8315522,-1.0,A,1.321523666381836
malawi,2017,87,-13.9982,33.7844,24,0.95859987,-1.0,A,1.386657476425171
malawi,2017,88,-13.9843,33.8174,25,1.009612,-1.0,A,0.9847151637077332
malawi,2017,89,-14.0065,33.8027,25,0.5875196,-1.0,A,1.3889598846435547
malawi,2017,90,-14.0213,33.8066,25,0.79158425,-1.0,A,1.3247745037078857
malawi,2017,91,-13.8828,33.7793,25,0.8839021,-1.0,A,0.9172598123550415
malawi,2017,92,-13.896,33.7543,25,1.4136411,-1.0,A,1.211087703704834
malawi,2017,93,-14.0194,33.7777,25,0.1689986,-1.0,A,1.2281363010406494
malawi,2017,94,-14.0169,33.8058,25,-0.36792886,-1.0,A,1.3883001804351807
malawi,2017,95,-13.9605,33.7406,25,1.5183403,-1.0,A,1.260324239730835
malawi,2017,96,-13.9209,33.7717,25,-0.17204806,-1.0,A,1.2662193775177002
malawi,2017,97,-13.7603,33.819,25,0.5189043,-1.0,A,0.6265103220939636
malawi,2017,98,-13.9426,33.7473,25,0.3439406,-1.0,A,1.2409086227416992
malawi,2017,100,-14.0255,33.7162,24,0.23475306,-1.0,A,0.9784013628959656
malawi,2017,101,-14.3042,35.1115,25,-0.36498678,-1.0,E,0.4881419539451599
malawi,2017,102,-14.6763,35.0206,25,-0.77345186,-1.0,A,-0.4920414388179779
malawi,2017,103,-14.3526,35.4139,25,-0.83804643,-1.0,E,0.09784525632858276
malawi,2017,104,-14.3701,35.3437,25,-0.64222074,-1.0,E,-0.5795579552650452
malawi,2017,105,-13.6864,34.9624,25,-0.85965717,-1.0,D,-0.4664545953273773
malawi,2017,106,-15.0939,35.3512,25,-0.8253186,-1.0,A,-0.4144422113895416
malawi,2017,107,-15.1847,35.3557,25,-0.66781753,-1.0,A,-0.026904145255684853
malawi,2017,108,-14.601,35.6359,25,-0.57052875,-1.0,A,-0.18541888892650604
malawi,2017,109,-15.4584,35.4025,25,-0.6229235,-1.0,A,-0.01900062896311283
malawi,2017,110,-15.3727,35.3505,25,-0.72154725,-1.0,A,1.0363131761550903
malawi,2017,111,-15.3615,35.189,25,-0.758711,-1.0,A,-0.174294114112854
malawi,2017,112,-15.6816,35.1747,25,-0.6679616,-1.0,A,0.0632493868470192
malawi,2017,113,-15.815,35.2526,25,-0.73668015,-1.0,A,-0.2556600272655487
malawi,2017,114,-15.6301,35.0057,25,-0.87469405,-1.0,A,0.5546184182167053
malawi,2017,115,-15.6352,34.9711,25,-0.51977724,-1.0,A,0.21068450808525085
malawi,2017,116,-15.4921,34.443,25,-0.7129526,-1.0,A,-0.5989094972610474
malawi,2017,117,-16.073,34.9947,25,-0.9436954,-1.0,A,-0.1716156303882599
malawi,2017,118,-16.0726,35.272,24,-0.6764437,-1.0,A,-0.1271245777606964
malawi,2017,119,-15.8678,35.1764,25,-0.8280587,-1.0,A,-0.2255134880542755
malawi,2017,120,-16.0297,35.6553,25,-0.13507438,-1.0,A,0.1631748229265213
malawi,2017,121,-16.0632,35.6877,25,-0.7413267,-1.0,A,0.19894376397132874
malawi,2017,122,-15.8465,35.4215,25,-0.9058423,-1.0,A,-0.512795627117157
malawi,2017,123,-15.5369,35.6579,25,-0.6921125,-1.0,A,-0.38638317584991455
malawi,2017,124,-15.828,35.6047,24,-0.6339347,-1.0,A,0.09032364934682846
malawi,2017,125,-16.2724,34.9224,25,-0.8934233,-1.0,A,0.48645153641700745
malawi,2017,126,-15.8189,34.455,25,-0.7890863,-1.0,A,-0.484176903963089
malawi,2017,127,-16.1445,34.9518,25,-0.8116849,-1.0,A,0.25373977422714233
malawi,2017,128,-16.7362,35.2334,25,-0.6421128,-1.0,D,-0.3126869797706604
malawi,2017,129,-15.0302,35.165,25,-0.74273276,-1.0,A,-0.10642164945602417
malawi,2017,130,-14.8566,35.2099,25,-0.37940213,-1.0,A,-0.06850476562976837
malawi,2017,131,-14.4997,35.2652,25,-0.046218745,-1.0,E,0.6434267163276672
malawi,2017,132,-15.5924,34.5051,24,0.79110837,-1.0,A,0.7140807509422302
malawi,2017,133,-16.0186,34.7878,25,-0.554352,-1.0,A,0.542918860912323
malawi,2017,134,-14.9869,34.9668,25,0.7815181,-1.0,A,0.9532988667488098
malawi,2017,136,-15.7128,35.0136,24,0.50371116,-1.0,A,1.0862960815429688
malawi,2017,137,-15.7041,35.006,25,0.18993954,-1.0,A,1.0477288961410522
malawi,2017,138,-15.794,35.1007,25,0.357562,-1.0,A,0.8262044191360474
malawi,2017,139,-15.7889,35.0663,24,0.50658953,-1.0,A,1.1644766330718994
malawi,2017,140,-15.7712,35.0356,24,0.25743082,-1.0,A,1.106487512588501
malawi,2017,141,-15.7614,35.0359,25,0.79317725,-1.0,A,0.9890987873077393
malawi,2017,142,-15.7665,35.022,24,0.6725549,-1.0,A,1.266855239868164
malawi,2017,143,-15.7546,34.9879,25,0.84412235,-1.0,A,1.0998823642730713
malawi,2017,144,-15.8074,35.0072,24,0.34090853,-1.0,A,1.2861058712005615
malawi,2017,145,-15.8227,35.0908,25,0.38892612,-1.0,A,1.225700855255127
malawi,2017,146,-15.8305,35.1026,25,0.6855748,-1.0,A,1.0008615255355835
malawi,2017,147,-15.8365,35.0727,25,1.8995489,-1.0,A,1.2300970554351807
malawi,2017,148,-15.8287,35.0049,25,1.174605,-1.0,A,1.2006101608276367
malawi,2017,149,-15.8433,34.9892,25,0.6932692,-1.0,A,1.0085029602050781
malawi,2017,150,-15.851,35.0663,24,0.35537916,-1.0,A,1.0593822002410889
mali,2013,1,14.0965,-3.3717,25,-0.46978226,0.0,B,-0.6733088493347168
mali,2013,2,13.4789,-3.6606,25,-0.34257758,0.0,C,-0.33360153436660767
mali,2013,3,12.5729,-7.9891,22,1.4358927,1.0,C,1.2869619131088257
mali,2013,4,12.9675,-7.5641,25,-0.17688528,0.0,D,-0.41379258036613464
mali,2013,5,12.6132,-8.0435,23,0.97053224,1.0,C,1.1199023723602295
mali,2013,7,12.6869,-5.3383,22,-0.37810794,0.0,D,-0.6318674683570862
mali,2013,8,13.9557,-5.3535,26,0.39923868,1.0,A,0.7145107388496399
mali,2013,9,14.8492,-7.5936,22,-0.66047895,0.0,B,-0.45015794038772583
mali,2013,11,12.7539,-7.9911,26,0.32044992,0.0,C,-0.24625681340694427
mali,2013,13,15.2327,-9.595,26,1.1791729,1.0,E,0.5564460754394531
mali,2013,14,12.5092,-7.9293,24,0.44563702,1.0,C,0.8935690522193909
mali,2013,16,14.4263,-10.9516,26,-0.32736143,0.0,D,-0.24647469818592072
mali,2013,20,11.842,-6.8081,24,-0.41649386,0.0,C,-0.6691951751708984
mali,2013,22,13.1721,-5.1897,26,-0.33867145,0.0,B,-0.5883505344390869
mali,2013,24,12.9512,-6.3191,24,-0.2891084,0.0,A,-0.6448526382446289
mali,2013,26,12.8642,-4.8103,25,-0.66481096,0.0,B,-0.5158659219741821
mali,2013,27,13.2845,-4.9018,22,0.8498233,1.0,C,0.7560786604881287
mali,2013,28,11.21,-6.1828,24,-0.37398562,0.0,C,-0.5508431792259216
mali,2013,29,12.5857,-7.9597,25,0.90977603,1.0,C,1.2997239828109741
mali,2013,30,10.6492,-7.414,26,-0.58508104,0.0,B,-0.47588199377059937
mali,2013,31,13.2126,-8.5271,26,-0.3989976,0.0,D,-0.5856689214706421
mali,2013,32,12.6024,-7.9827,24,1.2012477,1.0,C,1.3454601764678955
mali,2013,33,14.1412,-6.594,26,-0.67127186,0.0,C,-0.5366120338439941
mali,2013,35,13.0503,-9.5865,23,-0.23737425,0.0,C,-0.25103771686553955
mali,2013,36,12.8782,-9.8702,26,-0.22948958,0.0,C,-0.5295780897140503
mali,2013,37,12.872,-7.5326,26,-0.20145857,0.0,D,-0.15153096616268158
mali,2013,38,12.6938,-8.4943,25,-0.4970314,0.0,C,-0.5391809344291687
mali,2013,39,11.2635,-8.124,24,-0.22679822,0.0,B,-0.4772551953792572
mali,2013,40,11.9857,-7.8839,26,0.69424015,0.0,D,-0.24753236770629883
mali,2013,42,12.4054,-6.5073,26,-0.33497453,0.0,C,-0.5977250337600708
mali,2013,43,12.6177,-8.0189,25,1.176654,1.0,C,1.1928682327270508
mali,2013,44,14.8876,-11.232,24,0.12181973,0.0,A,-0.3736167848110199
mali,2013,45,13.8763,-7.6,24,-0.34192276,0.0,B,-0.42540067434310913
mali,2013,46,11.0959,-6.2632,24,0.046111714,0.0,A,-0.5564868450164795
mali,2013,47,12.2494,-4.6257,27,-0.42679662,0.0,C,-0.6532766222953796
mali,2013,48,12.6892,-7.937,22,1.4128821,1.0,C,1.245295763015747
mali,2013,49,13.5691,-5.2888,25,-0.28794664,0.0,D,-0.5539291501045227
mali,2013,50,12.855,-7.5593,23,1.508294,1.0,D,0.5244191288948059
mali,2013,51,12.8896,-6.4173,26,-0.27994102,0.0,C,-0.4974648356437683
mali,2013,52,15.0112,-10.5481,26,-0.3132962,0.0,A,-0.35382989048957825
mali,2013,53,14.359,-9.3087,25,0.15127438,0.0,C,-0.29932069778442383
mali,2013,56,12.5923,-7.8229,26,-0.10041853,0.0,C,0.3344254195690155
mali,2013,57,14.3392,-4.1981,23,-0.37986878,0.0,D,-0.557219922542572
mali,2013,58,12.6087,-7.99,20,0.4067573,1.0,C,1.2483657598495483
mali,2013,60,12.5236,-7.9245,22,0.28231943,1.0,C,0.9562208652496338
mali,2013,62,13.8785,-3.6607,16,-0.30426955,0.0,A,-0.485623836517334
mali,2013,64,12.5952,-7.9188,23,2.0483506,1.0,C,1.2188453674316406
mali,2013,66,12.5877,-8.0094,25,1.1185203,1.0,C,1.2676993608474731
mali,2013,67,12.0313,-4.8845,23,-0.32050046,0.0,D,-0.6408033967018127
mali,2013,68,13.8921,-10.4204,26,-0.41711193,0.0,E,-0.6257338523864746
mali,2013,70,11.6754,-7.776,25,-0.3861993,0.0,E,-0.41911789774894714
mali,2013,71,11.5696,-6.9535,26,-0.3789822,0.0,A,-0.5451169610023499
mali,2013,72,12.6743,-7.94,23,1.1956435,1.0,C,1.334147572517395
mali,2013,74,12.5813,-7.9854,25,1.230357,1.0,C,1.2551591396331787
mali,2013,75,14.3821,-2.7556,26,-0.6320367,0.0,C,-0.5339436531066895
mali,2013,76,13.5485,-5.1336,24,-0.39484155,0.0,D,-0.6076537370681763
mali,2013,77,14.543,-2.2511,23,-0.926044,0.0,D,-0.6023048162460327
mali,2013,78,13.5442,-7.7624,26,-0.35102323,0.0,A,-0.3825991153717041
mali,2013,79,13.4927,-4.8823,26,-0.28211448,0.0,C,-0.5758479833602905
mali,2013,80,11.6756,-8.1935,25,0.23788112,0.0,D,-0.07844999432563782
mali,2013,81,12.6657,-8.046,22,0.8282456,1.0,C,0.8391968607902527
mali,2013,83,12.9692,-5.7773,22,-0.18266213,1.0,B,-0.2409219890832901
mali,2013,85,12.5944,-7.97,26,1.6128346,1.0,C,1.3103793859481812
mali,2013,86,12.2169,-7.9865,26,0.14909758,0.0,D,-0.572055459022522
mali,2013,88,13.3344,-3.5405,19,-0.43930978,0.0,D,-0.41727516055107117
mali,2013,89,12.7394,-7.7012,23,-0.27346188,0.0,C,-0.5671024322509766
mali,2013,90,14.5362,-4.0946,26,1.1367368,1.0,B,0.7932364344596863
mali,2013,92,14.9362,-11.5664,25,-0.27731788,0.0,A,-0.528659999370575
mali,2013,93,13.0224,-5.8031,24,-0.25300065,0.0,B,-0.4512207806110382
mali,2013,94,13.8473,-4.3596,25,-0.45421878,0.0,C,-0.41965100169181824
mali,2013,95,12.5695,-7.9603,26,0.8771569,1.0,C,1.1002615690231323
mali,2013,96,13.457,-6.197,22,-0.16224247,0.0,D,-0.019189555197954178
mali,2013,98,12.9327,-5.7575,24,0.615117,1.0,B,0.12215746939182281
mali,2013,100,13.7994,-4.6057,26,-0.42334864,1.0,D,-0.38490357995033264
mali,2013,101,13.4307,-7.099,26,-0.4886496,0.0,E,-0.4517226815223694
mali,2013,103,14.401,-3.3696,25,-0.75243527,0.0,D,-0.6821348667144775
mali,2013,106,14.1919,-3.054,24,-0.3086533,0.0,B,-0.5842083692550659
mali,2013,107,12.6848,-5.82,26,-0.39669487,0.0,C,-0.3424185514450073
mali,2013,108,14.3754,-5.9448,23,0.30584836,0.0,A,-0.22614708542823792
mali,2013,109,12.6057,-7.9394,21,1.0162169,1.0,C,1.2537635564804077
mali,2013,113,13.7202,-5.6645,25,-0.20117052,0.0,D,-0.5826773643493652
mali,2013,114,14.4342,-11.4355,26,1.3936337,1.0,A,0.9755104780197144
mali,2013,117,15.2541,-9.5882,26,-0.35971606,1.0,E,0.20659832656383514
mali,2013,118,12.6879,-7.964,25,1.2827567,1.0,C,1.20625901222229
mali,2013,119,15.3781,-10.2041,26,0.6162247,0.0,D,-0.4170548915863037
mali,2013,123,11.1331,-5.5765,24,1.0883759,0.0,C,-0.4570615291595459
mali,2013,124,12.7159,-8.0587,26,1.038294,1.0,C,0.979947566986084
mali,2013,129,12.0126,-6.8429,26,-0.3374932,0.0,E,-0.5073999762535095
mali,2013,130,13.0374,-9.4864,23,1.0267166,1.0,C,0.8633281588554382
mali,2013,131,11.4499,-5.5035,22,0.0825546,0.0,E,-0.6016460061073303
mali,2013,132,10.7186,-6.0763,26,-0.2209945,0.0,A,-0.28645315766334534
mali,2013,133,13.3233,-7.2386,26,-0.52816623,0.0,D,-0.45127207040786743
mali,2013,134,14.8257,-9.1718,24,-0.48526657,0.0,D,-0.4983692765235901
mali,2013,135,14.8992,-9.3893,26,-0.33051795,0.0,B,-0.5335240960121155
mali,2013,136,12.602,-7.9977,17,2.1011493,1.0,C,1.2380396127700806
mali,2013,138,13.8207,-5.9658,26,-0.46464628,0.0,D,-0.2970660626888275
mali,2013,139,12.8575,-8.056,26,-0.19046687,0.0,C,-0.3317536413669586
mali,2013,140,14.5912,-8.2416,21,-0.62860405,0.0,B,-0.5039446353912354
mali,2013,142,12.5493,-8.0183,21,1.4215105,0.0,C,1.1009734869003296
mali,2013,143,13.0476,-8.8185,25,-0.30549392,0.0,B,-0.3572498857975006
mali,2013,144,14.7513,-4.1458,23,-0.7305162,0.0,C,-0.5599256157875061
mali,2013,145,12.2171,-9.9614,26,-0.41040257,0.0,B,-0.2615990936756134
mali,2013,146,12.9452,-5.4747,26,-0.046451624,0.0,E,-0.5769224166870117
mali,2013,147,12.6856,-7.935,24,1.2409515,1.0,C,1.2756048440933228
mali,2013,148,14.5775,-11.8527,24,0.2580037,0.0,D,-0.31123849749565125
mali,2013,150,14.4706,-11.4706,26,0.2259015,0.0,A,0.4167047441005707
mali,2013,151,11.4425,-7.4765,25,0.55876803,1.0,E,0.633962094783783
mali,2013,152,14.5056,-3.8155,25,-0.75822675,0.0,B,-0.5099290609359741
mali,2013,153,13.0822,-7.9311,26,-0.35436094,0.0,D,-0.2130056768655777
mali,2013,155,14.502,-11.2373,26,0.13065895,0.0,E,-0.3466106951236725
mali,2013,156,12.6694,-7.939,24,0.8069195,1.0,C,1.3247745037078857
mali,2013,157,14.4724,-11.4483,24,0.7446348,1.0,A,0.6096100807189941
mali,2013,158,15.1751,-8.6319,26,-0.46655887,0.0,B,-0.38842475414276123
mali,2013,159,13.8967,-4.5546,25,1.0363481,1.0,B,0.1374390572309494
mali,2013,160,11.3006,-7.4302,24,-0.48094875,0.0,C,-0.404912531375885
mali,2013,161,12.6169,-8.0442,23,0.87629336,1.0,C,1.1259769201278687
mali,2013,162,13.1733,-6.5715,25,-0.16709308,0.0,B,-0.524757444858551
mali,2013,163,12.6806,-7.9717,25,0.9600916,1.0,C,1.2526469230651855
mali,2013,164,12.0634,-10.7341,26,-0.70756245,0.0,A,-0.5783253908157349
mali,2013,167,12.7415,-11.1733,25,-0.10909667,0.0,E,-0.5202301740646362
mali,2013,168,12.4693,-6.8038,25,0.30385104,1.0,E,0.6692505478858948
mali,2013,171,15.377,-11.7185,26,0.07384384,0.0,A,-0.40024322271347046
mali,2013,172,12.3582,-5.4939,18,0.21180053,0.0,B,0.3744395971298218
mali,2013,173,13.9265,-3.2665,26,-0.4299791,0.0,A,-0.5875177383422852
mali,2013,174,12.6262,-8.0498,26,1.3747687,1.0,C,1.1775343418121338
mali,2013,175,12.2648,-5.0527,26,-0.14922245,0.0,B,-0.5822173357009888
mali,2013,176,11.8266,-6.012,26,-0.2041372,0.0,B,-0.24357150495052338
mali,2013,178,13.4327,-6.2521,23,1.2012247,1.0,D,0.9614551663398743
mali,2013,180,14.4883,-4.1902,23,1.1042386,1.0,B,0.8226452469825745
mali,2013,181,14.4458,-11.4221,23,1.0612636,1.0,A,0.8646159768104553
mali,2013,182,14.5224,-4.1071,26,0.90261334,1.0,B,0.9592176675796509
mali,2013,184,12.6251,-4.8724,26,-0.49135187,0.0,D,-0.5023096799850464
mali,2013,187,13.4679,-6.2904,26,-0.12743697,0.0,D,-0.1816895753145218
mali,2013,188,13.044,-7.2469,26,-0.18404083,0.0,E,-0.557529091835022
mali,2013,189,12.7513,-5.4523,26,-0.38611585,0.0,D,-0.3677258789539337
mali,2013,190,13.7138,-5.4088,26,-0.39399078,0.0,A,-0.5193908214569092
mali,2013,191,12.6541,-7.9964,22,1.5248952,1.0,C,1.3671576976776123
mali,2013,192,13.4612,-5.8765,21,-0.3385858,0.0,E,-0.24885515868663788
mali,2013,193,10.9679,-7.3376,21,-0.19881678,0.0,A,-0.6119570136070251
mali,2013,194,12.6462,-8.0483,26,1.4823297,1.0,C,0.9985949397087097
mali,2013,195,13.7634,-5.0261,24,-0.5334594,0.0,E,-0.4759290814399719
mali,2013,197,13.9286,-5.5491,23,-0.34862936,0.0,C,-0.6043676137924194
mali,2013,198,12.6771,-7.9774,26,1.1143111,1.0,C,1.2109651565551758
mali,2013,204,13.2351,-7.1068,26,-0.38220218,0.0,B,-0.44368648529052734
mali,2013,205,11.2241,-7.3083,26,-0.32773125,0.0,A,-0.5068202018737793
mali,2013,206,13.5274,-7.1587,25,-0.40332234,0.0,E,-0.27614256739616394
mali,2013,207,14.1677,-9.8296,21,-0.32472554,0.0,A,-0.426464319229126
mali,2013,208,13.5465,-7.3541,24,0.11823206,0.0,E,-0.48453783988952637
mali,2013,209,12.7478,-6.3069,21,-0.46128175,0.0,A,-0.5303887128829956
mali,2013,210,13.0006,-5.8751,26,-0.31789955,0.0,B,-0.3700043559074402
mali,2013,212,12.6189,-7.9642,24,1.3168056,1.0,C,1.2306331396102905
mali,2013,215,14.5764,-5.8532,25,-0.40002513,0.0,E,-0.5744301080703735
mali,2013,216,12.8454,-7.584,24,0.88545,1.0,D,0.4117148220539093
mali,2013,217,12.5526,-7.9928,24,1.6000276,1.0,C,0.9894176125526428
mali,2013,218,12.1388,-4.8158,26,-0.3074776,0.0,E,-0.430254191160202
mali,2013,220,12.5417,-8.069,26,0.5596306,0.0,C,0.662377655506134
mali,2013,221,14.2739,-6.0503,23,-0.13892294,0.0,A,-0.45803508162498474
mali,2013,223,12.9939,-4.5452,26,-0.5532992,0.0,A,-0.5551748275756836
mali,2013,224,12.669,-6.6265,25,-0.22106358,0.0,C,-0.530381977558136
mali,2013,225,12.5773,-8.0371,20,1.0580279,0.0,C,1.01096773147583
mali,2013,227,12.6041,-8.0107,25,0.97315973,1.0,C,1.175809621810913
mali,2013,228,14.602,-9.2139,25,-0.39037395,0.0,D,-0.4421251118183136
mali,2013,230,12.866,-6.7609,26,-0.27737746,0.0,D,-0.4828222393989563
mali,2013,231,12.583,-8.005,23,1.051702,1.0,C,1.3281382322311401
mali,2013,232,13.241,-5.9457,24,-0.05596939,0.0,C,-0.5250939726829529
mali,2013,236,12.4391,-7.4119,25,-0.29088283,0.0,B,-0.5922564268112183
mali,2013,237,13.593,-4.1272,26,-0.4867371,0.0,D,-0.2845706045627594
mali,2013,239,12.6549,-7.9629,20,1.2790413,1.0,C,1.3950374126434326
mali,2013,240,12.615,-7.9591,23,1.4415343,1.0,C,1.2278263568878174
mali,2013,241,13.1014,-5.2285,23,0.004027378,0.0,B,-0.572822630405426
mali,2013,242,14.8652,-11.1292,26,-0.21135718,0.0,C,-0.5092145204544067
mali,2013,243,13.5097,-3.4303,26,-0.38169563,0.0,E,-0.4095211625099182
mali,2013,244,14.5431,-12.203,26,0.3179641,0.0,A,-0.45203423500061035
mali,2013,245,11.3086,-5.6971,20,0.9533476,1.0,A,0.8937638998031616
mali,2013,246,11.2828,-5.7745,20,0.02409356,0.0,A,-0.47757452726364136
mali,2013,248,12.5725,-7.9441,24,1.2580053,1.0,C,0.936488926410675
mali,2013,249,14.7445,-3.4275,25,-0.4577139,0.0,D,-0.6006558537483215
mali,2013,251,13.384,-6.26,18,-0.47049984,0.0,D,0.018909882754087448
mali,2013,252,12.5848,-8.054,26,0.6565979,1.0,C,1.0738462209701538
mali,2013,253,12.6219,-7.9128,18,0.9701013,1.0,C,1.0577943325042725
mali,2013,254,12.4585,-7.0565,26,-0.29832646,0.0,B,-0.44323867559432983
mali,2013,255,12.6221,-7.9541,24,0.82883376,1.0,C,1.1336262226104736
mali,2013,256,15.1203,-10.8671,26,-0.16084471,0.0,E,-0.4532497525215149
mali,2013,259,14.2045,-4.2887,26,-0.32460374,0.0,D,-0.5805903077125549
mali,2013,260,14.2223,-10.1125,25,0.30820996,0.0,E,-0.645789384841919
mali,2013,261,13.9577,-3.0887,25,-0.2424002,0.0,C,-0.6120803356170654
mali,2013,262,13.4354,-6.9058,25,-0.26833743,0.0,A,-0.4809333086013794
mali,2013,265,15.1258,-9.6618,23,-0.55501497,0.0,E,-0.44433146715164185
mali,2013,266,11.0782,-6.884,16,0.6219385,1.0,D,-0.1262473613023758
mali,2013,267,14.633,-3.7719,26,-0.6344478,0.0,B,-0.46888846158981323
mali,2013,268,14.0797,-6.0517,23,0.21838889,0.0,A,-0.540052056312561
mali,2013,269,15.4575,-3.8283,26,-0.60182005,0.0,D,-0.36027899384498596
mali,2013,270,12.955,-5.6755,25,-0.05000645,0.0,B,-0.31000104546546936
mali,2013,271,12.3946,-5.4837,25,0.6892414,1.0,B,0.6829900741577148
mali,2013,272,11.9676,-8.0561,25,-0.3589756,0.0,D,-0.46276071667671204
mali,2013,274,13.8384,-6.0756,22,-0.2301204,0.0,E,-0.48723840713500977
mali,2013,275,11.696,-5.6753,21,-0.023166787,0.0,D,-0.5285539627075195
mali,2013,276,11.4133,-7.485,22,0.82704556,1.0,E,1.0067033767700195
mali,2013,278,12.7762,-6.5984,24,-0.30347946,0.0,C,-0.587479829788208
mali,2013,279,14.2424,-3.8814,25,-0.7257872,0.0,C,-0.407720148563385
mali,2013,280,12.7451,-8.0564,25,1.588865,1.0,C,1.1526464223861694
mali,2013,281,13.509,-5.4946,23,-0.48975337,0.0,C,-0.5196279883384705
mali,2013,282,10.8166,-6.1772,23,-0.102723375,0.0,D,-0.3101905882358551
mali,2013,283,12.7132,-7.8126,26,0.1552061,0.0,C,-0.22872062027454376
mali,2013,285,11.8552,-8.6022,26,-0.19081035,0.0,B,-0.6026490330696106
mali,2013,286,12.4518,-7.8602,26,0.10386659,0.0,C,-0.3386155664920807
mali,2013,287,14.2783,-11.2682,24,-0.0636764,0.0,C,-0.4554974138736725
mali,2013,288,11.9447,-7.2347,25,-0.2500301,0.0,B,-0.5513094067573547
mali,2013,290,12.2192,-6.1991,24,-0.36982056,0.0,B,-0.5786122679710388
mali,2013,291,14.2885,-3.0389,26,-0.5063417,0.0,B,-0.5382275581359863
mali,2013,292,14.929,-3.2607,26,-0.7484464,0.0,E,-0.482819139957428
mali,2013,293,14.2616,-5.9766,23,0.38190678,-1.0,A,0.6429035067558289
mali,2013,294,12.5333,-7.9253,25,0.2841919,1.0,C,0.9822041392326355
mali,2013,296,13.3629,-4.4893,25,-0.54807156,0.0,A,-0.43542176485061646
mali,2013,299,14.2318,-4.6993,26,-0.50005907,0.0,D,-0.5850062966346741
mali,2013,300,14.3515,-3.6143,25,0.828434,1.0,C,0.6218039393424988
mali,2013,301,13.2298,-8.0481,26,-0.50367707,0.0,C,-0.4266546964645386
mali,2013,303,12.6674,-7.9806,22,1.1289253,1.0,C,1.3098089694976807
mali,2013,304,12.7555,-8.1013,23,1.4305483,1.0,C,0.7765470743179321
mali,2013,305,10.7856,-6.4989,26,-0.48781565,0.0,D,-0.47199100255966187
mali,2013,306,11.2954,-6.6122,23,-0.45162576,0.0,D,-0.6674207448959351
mali,2013,307,12.6706,-8.0083,26,1.3255774,1.0,C,1.2161097526550293
mali,2013,309,12.1509,-5.1984,25,-0.44810513,0.0,A,-0.6397496461868286
mali,2013,310,14.1896,-9.5015,26,-0.16412625,0.0,D,-0.6251013875007629
mali,2013,311,14.3387,-2.1959,24,-0.4446911,0.0,B,-0.20115743577480316
mali,2013,314,13.1628,-7.5448,23,-0.46195456,0.0,C,-0.504233717918396
mali,2013,317,11.8246,-6.3654,22,-0.14388299,0.0,C,-0.41927558183670044
mali,2013,318,15.6665,-9.3454,20,-0.27743328,0.0,C,-0.4847945272922516
mali,2013,319,11.5113,-6.3167,25,-0.44902745,0.0,B,-0.44691890478134155
mali,2013,320,13.7536,-3.5363,25,-0.28888306,0.0,D,-0.3877697288990021
mali,2013,321,13.9001,-11.7002,22,1.0972755,0.0,B,0.5216665267944336
mali,2013,322,10.8024,-6.9071,24,-0.26062804,0.0,B,-0.5392662286758423
mali,2013,324,12.3547,-8.5814,26,-0.33192638,0.0,B,-0.28432393074035645
mali,2013,325,13.0793,-7.1432,26,-0.1250466,0.0,E,-0.3565530776977539
