country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
mali,2015,106,13.9218,-5.8303,24,-0.50886184,0.0,A,-0.00661839172244072
mali,2015,107,14.3197,-5.3466,24,-0.33765382,0.0,A,-0.07824338972568512
mali,2015,108,13.8651,-5.2123,24,-0.504033,0.0,D,-0.06782463192939758
mali,2015,109,14.2482,-5.9438,24,0.7593107,0.0,A,0.019721735268831253
mali,2015,110,14.4117,-5.891,24,-0.21205111,0.0,A,-0.00996483862400055
mali,2015,111,14.2191,-5.9974,24,0.41201368,0.0,A,0.018350444734096527
mali,2015,112,13.8538,-5.8787,24,-0.07527726,0.0,A,0.00872110202908516
mali,2015,113,14.6757,-6.0449,24,0.3083624,0.0,B,0.04896627739071846
mali,2015,114,13.1662,-5.0766,24,0.32627398,0.0,A,0.12083924561738968
mali,2015,115,12.6481,-4.8535,24,-0.093666136,0.0,D,-0.008657936006784439
mali,2015,116,13.5326,-5.2094,24,-0.3789651,0.0,D,0.08260016143321991
mali,2015,117,13.3946,-4.6809,24,-0.28731772,0.0,D,-0.2269861251115799
mali,2015,118,13.2236,-4.9409,24,-0.20447777,1.0,C,0.15233761072158813
mali,2015,119,13.5462,-4.4641,24,-0.72142637,0.0,C,-0.263188898563385
mali,2015,120,12.868,-4.2876,24,-0.401036,0.0,E,-0.00645698606967926
mali,2015,121,12.938,-4.3973,24,-0.24153209,0.0,E,0.005455270409584045
mali,2015,122,14.5456,-3.9599,22,-0.21114005,0.0,B,-0.13438497483730316
mali,2015,123,14.6639,-4.1347,24,-0.41183665,0.0,C,-0.22191312909126282
mali,2015,124,15.2696,-3.7696,24,-0.4067253,0.0,C,-0.13397978246212006
mali,2015,125,14.3833,-4.0893,24,-0.06919533,0.0,D,-0.012841220945119858
mali,2015,126,14.4907,-4.1949,24,1.2447097,1.0,B,-0.20960082113742828
mali,2015,127,14.5397,-4.0824,24,1.0867509,1.0,B,-0.13975843787193298
mali,2015,128,14.451,-3.5038,24,-0.44642428,0.0,B,0.04153092950582504
mali,2015,129,14.7149,-3.8207,24,-0.4083465,0.0,D,-0.018099360167980194
mali,2015,130,14.8124,-3.6494,24,-0.90686077,0.0,A,0.012036394327878952
mali,2015,131,14.7589,-3.2033,24,-0.46254885,0.0,C,0.034479424357414246
mali,2015,132,14.4039,-3.3873,24,-0.45469385,0.0,D,0.040945231914520264
mali,2015,133,13.7653,-3.4196,24,-0.21258028,0.0,A,0.011621713638305664
mali,2015,134,13.6292,-3.6764,24,-0.6796086,0.0,C,-0.008788790553808212
mali,2015,135,13.2998,-3.691,24,-0.20648819,0.0,E,-0.22256198525428772
mali,2015,136,13.9796,-4.5372,24,-0.29811648,0.0,B,-0.32955050468444824
mali,2015,137,13.892,-4.5536,24,0.91919625,1.0,B,-0.3402155041694641
mali,2015,138,14.2338,-4.6294,24,-0.28466976,0.0,D,-0.3182041347026825
mali,2015,139,13.6609,-4.8597,24,-0.3118081,0.0,C,-0.31294548511505127
mali,2015,140,13.9769,-4.4194,24,-0.41473123,0.0,C,-0.19127540290355682
mali,2015,141,14.9572,-2.9712,24,-0.5116822,0.0,D,0.017531439661979675
mali,2015,142,15.2536,-1.8047,24,-0.6881667,0.0,D,-0.20708316564559937
mali,2015,143,14.8175,-1.1024,24,-1.0995584,0.0,C,0.020416945219039917
mali,2015,144,14.1801,-3.2789,24,-0.017995926,0.0,B,-0.279090940952301
mali,2015,145,14.7574,-3.054,24,-0.6656064,0.0,C,0.04687528312206268
mali,2015,146,14.4473,-2.2345,24,-0.18174426,0.0,A,-0.017899062484502792
mali,2015,147,14.2222,-3.1977,24,-0.2352163,0.0,B,-0.2939072251319885
mali,2015,148,14.3367,-3.0244,24,-0.17901963,0.0,B,-0.012230213731527328
mali,2015,149,14.4729,-4.922,23,-0.17132333,0.0,C,-0.12068110704421997
mali,2015,151,14.7205,-4.5483,24,-0.24169205,0.0,A,-0.13897594809532166
mali,2015,152,15.5147,-4.6092,24,-0.31397554,0.0,B,-0.023572415113449097
mali,2015,153,12.6726,-7.9558,24,1.0564008,1.0,C,0.19097505509853363
mali,2015,154,12.6832,-7.9372,23,1.5302105,1.0,C,0.19658727943897247
mali,2015,155,12.6736,-7.9486,24,1.6951154,1.0,C,0.19658727943897247
mali,2015,156,12.6763,-7.9608,24,1.230758,1.0,C,0.19097505509853363
mali,2015,157,12.6764,-7.9343,24,1.5055355,1.0,C,0.19658727943897247
mali,2015,158,12.6461,-7.9772,24,1.4142046,1.0,C,0.11975908279418945
mali,2015,159,12.639,-7.9715,21,1.0555693,1.0,C,0.11975908279418945
mali,2015,160,12.6554,-8.0201,23,1.421803,1.0,C,0.1983010321855545
mali,2015,161,12.63,-7.9992,24,1.3668426,1.0,C,0.11975908279418945
mali,2015,162,12.5706,-8.068,24,1.2120832,1.0,C,0.16955046355724335
mali,2015,163,12.6257,-8.0417,24,1.1288599,1.0,C,0.1441141813993454
mali,2015,164,12.6134,-8.0226,24,1.1478002,1.0,C,0.1441141813993454
mali,2015,165,12.637,-8.0365,24,1.6601076,1.0,C,0.1441141813993454
mali,2015,166,12.6235,-8.0542,24,1.5533718,1.0,C,0.21316470205783844
mali,2015,167,12.5655,-7.9926,24,1.3547369,1.0,C,0.18225346505641937
mali,2015,168,12.5781,-7.981,24,1.5591471,1.0,C,0.18225346505641937
mali,2015,169,12.6007,-7.9759,24,0.73658234,1.0,C,0.11975908279418945
mali,2015,170,12.6028,-8.0059,24,0.85248834,1.0,C,0.1441141813993454
mali,2015,171,12.5933,-8.0199,24,1.0474329,1.0,C,0.1599104255437851
mali,2015,172,12.6063,-8.0111,24,1.4406623,1.0,C,0.1441141813993454
mali,2015,173,12.609,-7.9114,24,0.83531934,1.0,C,0.19407109916210175
mali,2015,174,12.6046,-7.9527,24,1.186013,1.0,C,0.11975908279418945
mali,2015,175,12.6061,-7.9482,24,1.8058655,1.0,C,0.19407109916210175
mali,2015,176,12.5846,-7.9731,24,1.4318061,1.0,C,0.18225346505641937
mali,2015,177,12.576,-7.9686,24,0.94722176,1.0,C,0.18225346505641937
mali,2015,178,12.5881,-7.949,24,1.77233,1.0,C,0.19424223899841309
mali,2015,179,12.5247,-7.9217,24,0.82598495,1.0,C,0.19213220477104187
mali,2015,180,12.5211,-7.931,25,0.76835,1.0,C,0.19213220477104187
mali,2018,1,13.0078,-6.4405,25,0.14607956,-1.0,D,-0.0176021046936512
mali,2018,2,12.6011,-7.9587,26,1.1507009,-1.0,C,0.06897206604480743
mali,2018,3,14.1927,-3.8293,25,-0.1632053,-1.0,C,-0.031190384179353714
mali,2018,4,12.9452,-5.7676,26,0.66129386,-1.0,B,0.0555293895304203
mali,2018,5,18.4349,1.4039,26,0.91732156,-1.0,B,-0.13897177577018738
mali,2018,6,14.0699,-6.0941,26,0.55588347,-1.0,A,-0.06099798530340195
mali,2018,7,12.9066,-9.8938,26,0.08434444,-1.0,C,-0.02495652437210083
mali,2018,8,15.9585,-4.0162,26,0.68453884,-1.0,B,-0.1573820412158966
mali,2018,9,13.7196,-4.25,26,-0.20186605,-1.0,B,-0.09078054875135422
mali,2018,10,13.445,-6.2688,26,1.1569883,-1.0,D,0.04566798731684685
mali,2018,11,13.5463,-11.6826,26,0.07108141,-1.0,C,-0.17987526953220367
mali,2018,12,13.4634,-4.6883,26,-0.04050357,-1.0,D,-0.3251262605190277
mali,2018,13,13.1017,-4.4783,26,0.06807794,-1.0,B,-0.3847005367279053
mali,2018,14,16.9982,-0.4927,26,-0.34099114,-1.0,B,-0.04766426607966423
mali,2018,15,12.7346,-8.0842,25,0.8909124,-1.0,C,0.1939437836408615
mali,2018,16,15.0458,-9.6051,26,-0.3990163,-1.0,E,-0.2663721442222595
mali,2018,17,16.7852,-2.396,26,-0.5440202,-1.0,E,-0.0048024579882621765
mali,2018,18,12.062,-5.6131,26,0.14318976,-1.0,E,0.0644698292016983
mali,2018,19,14.7892,-11.9269,26,0.41724476,-1.0,B,0.03733846917748451
mali,2018,20,14.7178,-10.8808,26,-0.5182953,-1.0,E,-0.2868541479110718
mali,2018,21,13.461,-6.5914,26,0.2515626,-1.0,E,-0.3150447905063629
mali,2018,22,14.8527,-3.911,26,-0.5031689,-1.0,D,-0.3491840958595276
mali,2018,23,12.588,-7.9987,26,1.0319272,-1.0,C,0.12497581541538239
mali,2018,24,13.0702,-5.3249,26,0.4962625,-1.0,C,-0.10863454639911652
mali,2018,25,12.2898,-7.666,26,-0.19466144,-1.0,B,0.23546463251113892
mali,2018,26,14.0315,-4.2025,26,0.62419325,-1.0,C,-0.244272843003273
mali,2018,27,14.4476,-5.8925,26,0.0013744341,-1.0,A,-0.0302962064743042
mali,2018,28,12.4654,-8.1126,26,0.4353782,-1.0,C,0.13831448554992676
mali,2018,29,12.6144,-7.933,26,1.3035998,-1.0,C,0.11982676386833191
mali,2018,30,13.1299,-7.8658,26,-0.41917858,-1.0,D,0.20214390754699707
mali,2018,31,16.569,-3.2592,26,-0.36541384,-1.0,A,-0.01883712410926819
mali,2018,32,13.8234,-6.1482,26,-0.08218944,-1.0,E,-0.013813454657793045
mali,2018,33,14.7628,-11.3389,26,-0.097037844,-1.0,E,-0.2619739770889282
mali,2018,34,14.5066,-3.9445,26,0.0074001374,-1.0,B,-0.32699739933013916
mali,2018,35,15.326,-9.6393,25,-0.29162657,-1.0,E,-0.044059231877326965
mali,2018,36,12.4557,-6.8053,26,0.95938694,-1.0,E,-0.0185089074075222
mali,2018,37,15.2136,-8.917,26,-0.33407837,-1.0,A,-0.021100081503391266
mali,2018,38,15.2,0.7056,24,-0.73291683,-1.0,E,-0.4559645652770996
mali,2018,39,16.4144,-3.6664,25,0.36160663,-1.0,B,-0.19996145367622375
mali,2018,40,13.1877,-9.2749,23,0.10791244,-1.0,B,-0.2601308822631836
mali,2018,41,14.5724,-10.346,25,0.06289263,-1.0,C,-0.08685742318630219
mali,2018,42,12.6579,-7.9953,26,1.572665,-1.0,C,0.127982497215271
mali,2018,43,12.3926,-5.4697,22,0.9423199,-1.0,B,0.06771208345890045
mali,2018,44,14.8208,-3.004,25,-0.68082476,-1.0,C,-0.04931974411010742
mali,2018,45,13.1127,-5.8168,25,0.54035085,-1.0,B,0.08443014323711395
mali,2018,46,15.5271,0.5053,26,-0.484356,-1.0,E,-0.5530333518981934
mali,2018,47,12.6831,-7.9654,25,1.433177,-1.0,C,0.127982497215271
mali,2018,48,12.13,-4.9492,25,-0.012770026,-1.0,D,0.09874318540096283
mali,2018,49,18.4474,1.3944,25,-1.0511032,-1.0,B,-0.14254793524742126
mali,2018,50,18.4426,1.4111,26,0.24316207,-1.0,B,-0.13897177577018738
mali,2018,51,13.7021,-3.819,25,-0.04103061,-1.0,E,-0.08001386374235153
mali,2018,52,11.3276,-5.6707,21,0.79818445,-1.0,A,-0.10345946997404099
mali,2018,53,16.8427,-2.0563,26,-0.18498412,-1.0,B,0.030056774616241455
mali,2018,54,12.6316,-8.0419,26,1.42843,-1.0,C,0.10000394284725189
mali,2018,55,16.8368,-2.5293,25,0.18323776,-1.0,A,-0.15562096238136292
mali,2018,56,14.4274,-7.0806,26,-0.7043449,-1.0,E,0.05358748137950897
mali,2018,57,12.3755,-5.464,26,1.0331501,-1.0,B,0.06771208345890045
mali,2018,58,12.8859,-7.5503,26,1.213032,-1.0,D,0.09389057755470276
mali,2018,59,13.9624,-7.4451,25,-0.4789947,-1.0,B,-0.002688474953174591
mali,2018,60,14.1805,-3.0941,25,-0.12613256,-1.0,B,-0.3223915696144104
mali,2018,61,12.6967,-7.9783,26,0.9705309,-1.0,C,0.127982497215271
mali,2018,62,13.3252,-6.2188,26,0.42275357,-1.0,D,0.015805643051862717
mali,2018,63,18.4391,1.4108,26,0.9074444,-1.0,B,-0.13897177577018738
mali,2018,64,12.605,-8.0512,25,1.5161991,-1.0,C,0.14216969907283783
mali,2018,65,14.259,-5.9833,26,0.7046991,-1.0,A,-0.04652339965105057
mali,2018,66,16.0184,-4.1199,26,-0.5365874,-1.0,B,-0.12597717344760895
mali,2018,67,12.6398,-7.9827,25,1.5966145,-1.0,C,0.06897206604480743
mali,2018,68,12.0459,-6.0706,25,0.092811055,-1.0,D,-0.12161773443222046
mali,2018,69,12.7455,-7.2525,26,0.41679832,-1.0,C,-0.017394855618476868
mali,2018,70,15.2053,-10.4998,26,0.56780756,-1.0,D,-0.13743390142917633
mali,2018,71,16.3062,0.4294,24,-1.0507405,-1.0,C,-0.04585275053977966
mali,2018,72,12.6344,-8.0565,26,1.5033572,-1.0,C,0.14216969907283783
mali,2018,73,15.2948,-8.7563,25,-0.50026375,-1.0,D,-0.27842044830322266
mali,2018,74,12.6877,-7.9589,26,0.399807,-1.0,C,0.127982497215271
mali,2018,75,16.7729,-3.0229,26,0.9664378,-1.0,D,-0.2701496183872223
mali,2018,76,11.031,-8.6197,25,-0.07103915,-1.0,D,0.39730626344680786
mali,2018,77,12.8465,-11.235,25,1.0734029,-1.0,E,0.21902817487716675
mali,2018,78,14.5301,-11.3238,26,0.6264875,-1.0,E,-0.01569698378443718
mali,2018,79,13.9113,-4.5445,26,0.97148365,-1.0,B,-0.37312376499176025
mali,2018,80,12.5921,-6.5141,25,0.077031225,-1.0,C,0.03641187399625778
mali,2018,81,15.7875,0.4092,26,-0.19588438,-1.0,D,-0.06913947314023972
mali,2018,82,12.4721,-9.7751,26,-0.01829503,-1.0,E,0.08574354648590088
mali,2018,83,11.7153,-6.8494,23,0.2168308,-1.0,A,0.1515863984823227
mali,2018,84,12.6949,-7.8563,25,1.2388399,-1.0,C,0.12403726577758789
mali,2018,85,14.5767,-11.8439,25,0.1317857,-1.0,D,0.034962672740221024
mali,2018,86,12.6288,-7.9095,25,1.0575581,-1.0,C,0.11982676386833191
mali,2018,87,10.9983,-7.4389,26,0.28032747,-1.0,E,0.20097942650318146
mali,2018,88,12.6702,-7.9662,26,1.5544877,-1.0,C,0.127982497215271
mali,2018,89,13.4373,-6.271,26,1.1935368,-1.0,D,0.04566798731684685
mali,2018,90,11.3545,-6.0003,25,0.8514791,-1.0,B,0.11744935810565948
mali,2018,91,18.4504,1.3984,26,1.0149002,-1.0,B,-0.13772474229335785
mali,2018,92,16.3007,-0.0371,26,0.96146685,-1.0,C,-0.023161329329013824
mali,2018,93,13.1967,-8.3347,26,-0.1649268,-1.0,A,0.20611721277236938
mali,2018,94,12.5891,-8.0631,26,1.0309091,-1.0,C,0.14327415823936462
mali,2018,95,11.3665,-7.2392,20,-0.24112706,-1.0,C,0.3056522607803345
mali,2018,96,13.4221,-3.8123,26,0.11888865,-1.0,B,-0.1857222467660904
mali,2018,97,14.19,-3.4371,26,-0.24970739,-1.0,C,-0.1871771663427353
mali,2018,98,12.0354,-6.1747,26,-0.08360112,-1.0,D,-0.13076446950435638
mali,2018,100,14.5297,-9.7608,26,0.020316398,-1.0,E,-0.10351233184337616
mali,2018,101,12.6214,-8.022,26,1.6188782,-1.0,C,0.10000394284725189
mali,2018,102,13.5752,-5.7505,26,0.2736223,-1.0,E,0.02491539716720581
mali,2018,103,14.8675,-9.2823,26,-0.14332382,-1.0,D,-0.0811261385679245
mali,2018,104,12.5221,-7.9213,24,0.15083992,-1.0,C,0.13568662106990814
mali,2018,105,13.2137,-6.4645,26,0.124951795,-1.0,E,0.05181524530053139
mali,2018,106,12.5735,-7.2041,26,-0.02659352,-1.0,C,-0.28189605474472046
mali,2018,107,12.6017,-7.9326,26,1.2898034,-1.0,C,0.11982676386833191
mali,2018,108,14.2189,-3.5811,25,-0.3981879,-1.0,C,-0.19709746539592743
mali,2018,109,14.7346,-11.1144,25,0.120310016,-1.0,C,-0.3792610466480255
mali,2018,110,15.8741,0.2215,25,-0.5244059,-1.0,E,-0.291226327419281
mali,2018,111,11.697,-5.5106,25,0.3622366,-1.0,E,0.15868686139583588
mali,2018,112,16.4418,-3.1361,25,-0.122220725,-1.0,B,-0.19676490128040314
mali,2018,113,16.1707,-3.7652,26,-0.311479,-1.0,C,-0.16887900233268738
mali,2018,114,12.1919,-8.7648,26,0.53683716,-1.0,E,0.07710336148738861
mali,2018,115,14.4209,-4.0817,25,0.06623554,-1.0,D,-0.02136281505227089
mali,2018,116,13.5536,-8.1269,25,-0.34847498,-1.0,A,0.18563026189804077
mali,2018,117,13.3993,-9.5458,26,0.04346455,-1.0,A,0.13772760331630707
mali,2018,118,13.4739,-5.9624,24,-0.16071174,-1.0,E,0.07902075350284576
mali,2018,119,10.7261,-5.9159,26,0.29678088,-1.0,E,-0.11295062303543091
mali,2018,120,14.321,-5.9891,26,0.13407576,-1.0,A,-0.05214564502239227
mali,2018,121,13.5828,-8.032,26,0.6095614,-1.0,D,0.08785904943943024
mali,2018,122,14.4829,-4.1844,26,1.2236829,-1.0,B,-0.3152366876602173
mali,2018,123,13.8278,-8.2257,23,-0.08013479,-1.0,A,0.16512149572372437
mali,2018,124,12.5161,-6.1799,23,0.1756725,-1.0,E,0.03911732882261276
mali,2018,125,13.7652,-4.7423,26,-0.29511473,-1.0,D,-0.1981991082429886
mali,2018,126,12.5836,-8.056,25,1.385326,-1.0,C,0.14327415823936462
mali,2018,127,15.7657,-3.7063,26,-0.4641228,-1.0,A,0.04424998536705971
mali,2018,128,10.555,-5.7461,26,0.998453,-1.0,E,0.015326641499996185
mali,2018,129,12.3446,-5.1403,26,-0.10149886,-1.0,B,0.1072416752576828
mali,2018,130,13.9918,-5.3768,26,0.9387869,-1.0,A,-0.0603741779923439
mali,2018,131,14.6152,-3.3708,26,-0.375407,-1.0,E,-0.0435648038983345
mali,2018,132,11.3413,-5.5663,25,0.6257712,-1.0,A,-0.11416523903608322
mali,2018,133,15.105,-11.8188,26,0.14829634,-1.0,B,-0.21566791832447052
mali,2018,134,14.2117,-9.4353,25,-0.23799194,-1.0,D,-0.3137929439544678
mali,2018,135,12.1377,-6.6625,26,-0.23998542,-1.0,A,0.11300572752952576
mali,2018,136,14.544,-4.101,26,0.72507286,-1.0,B,-0.3574599027633667
mali,2018,137,11.8163,-8.556,26,0.5836606,-1.0,B,0.32429832220077515
mali,2018,138,11.2806,-7.5214,24,0.33250117,-1.0,E,0.1735617071390152
mali,2018,139,14.2017,-9.714,26,0.1729175,-1.0,C,0.008676305413246155
mali,2018,140,11.7808,-7.7611,25,0.19905274,-1.0,A,0.07225543260574341
mali,2018,141,11.2688,-5.4119,24,0.45944828,-1.0,A,-0.11722826212644577
mali,2018,142,12.5296,-5.7949,26,0.3276537,-1.0,E,0.05041118711233139
mali,2018,143,11.1798,-8.1301,26,0.6823763,-1.0,B,0.1997249573469162
mali,2018,144,16.3286,-3.3282,26,-0.3208547,-1.0,E,-0.3149656057357788
mali,2018,145,10.9996,-6.1744,26,-0.017987978,-1.0,C,0.20876803994178772
mali,2018,146,16.481,-0.0857,26,-0.104021706,-1.0,E,-0.028001513332128525
mali,2018,147,13.421,-6.2043,26,1.3097385,-1.0,D,0.0464993454515934
mali,2018,148,12.9796,-4.985,26,-0.14623542,-1.0,D,-0.19605089724063873
mali,2018,149,18.4522,1.4175,26,0.882777,-1.0,B,-0.1381479948759079
mali,2018,150,14.1942,-5.985,24,0.51164037,-1.0,A,-0.0473870113492012
mali,2018,151,12.5928,-7.9242,25,1.1439534,-1.0,C,0.12481914460659027
mali,2018,152,12.676,-7.9332,26,1.642951,-1.0,C,0.11276741325855255
mali,2018,153,18.4269,1.398,26,1.3065614,-1.0,B,-0.14254793524742126
mali,2018,154,18.4454,1.4224,26,1.0128771,-1.0,B,-0.13897177577018738
mali,2018,155,12.6698,-7.9343,26,1.6076696,-1.0,C,0.11276741325855255
mali,2018,156,18.4373,1.402,25,0.40840784,-1.0,B,-0.13897177577018738
mali,2018,157,13.6083,-6.1472,26,0.17641899,-1.0,D,0.02816808596253395
mali,2018,158,14.5151,-9.0068,25,-0.26452228,-1.0,C,-0.2952588200569153
mali,2018,159,13.6718,-6.0697,25,1.0955671,-1.0,B,0.047028493136167526
mali,2018,160,12.7611,-5.0338,26,0.12748179,-1.0,C,-0.020466279238462448
mali,2018,161,12.7088,-8.0286,26,1.056786,-1.0,C,0.16751500964164734
mali,2018,162,13.1011,-7.6338,21,0.35475314,-1.0,E,0.0449988953769207
mali,2018,163,13.3697,-6.5771,26,-0.038570862,-1.0,E,-0.3258330225944519
mali,2018,164,15.2272,-9.5868,26,1.5076531,-1.0,E,-0.07511690258979797
mali,2018,165,13.2918,-4.8816,26,0.559592,-1.0,C,0.03710228204727173
mali,2018,166,14.6659,-6.0708,26,0.1603963,-1.0,B,0.039295684546232224
mali,2018,167,16.2702,-3.7254,26,-0.51300466,-1.0,A,0.1319391429424286
mali,2018,168,12.8158,-5.5431,26,-0.052316915,-1.0,C,-0.12855981290340424
mali,2018,169,12.8879,-8.2289,26,0.0034343952,-1.0,B,0.32047998905181885
mali,2018,170,12.5953,-7.9962,24,1.1434127,-1.0,C,0.12497581541538239
mali,2018,171,12.6035,-7.9267,25,1.3633976,-1.0,C,0.11982676386833191
mali,2018,172,16.2676,-0.0559,25,0.5070564,-1.0,C,-0.04389839619398117
mali,2018,173,12.4439,-4.5417,26,0.13368198,-1.0,C,-0.32974129915237427
mali,2018,174,16.0703,-3.4486,26,-0.7007315,-1.0,B,-0.14797300100326538
mali,2018,175,12.1811,-7.9099,26,0.24470799,-1.0,D,-0.14994113147258759
mali,2018,176,14.8326,-3.5686,26,-0.55052185,-1.0,A,-0.02011047676205635
mali,2018,177,13.8383,-3.6606,26,-0.26597643,-1.0,A,-0.10145431756973267
mali,2018,178,17.0071,-0.7988,26,-0.58202505,-1.0,C,-0.2485988289117813
mali,2018,182,13.848,-6.9801,26,-0.5002966,-1.0,E,0.03296408802270889
mali,2018,183,14.0352,-5.5285,26,-0.05505553,-1.0,D,-0.36252886056900024
mali,2018,184,13.8671,-5.6578,25,0.17587857,-1.0,E,-0.3637126088142395
mali,2018,185,13.4,-8.8348,26,0.09177008,-1.0,C,0.09095321595668793
mali,2018,186,13.0632,-7.0062,26,-0.124559656,-1.0,A,0.1939111202955246
mali,2018,187,12.6559,-7.9851,26,1.2440201,-1.0,C,0.127982497215271
mali,2018,189,14.5728,-10.9863,26,0.5923762,-1.0,A,-0.35392582416534424
mali,2018,190,14.4433,-11.4453,26,1.101925,-1.0,A,-0.27319133281707764
mali,2018,191,12.395,-7.988,26,0.53194386,-1.0,C,0.13148733973503113
mali,2018,192,13.2915,-5.9148,26,0.1786382,-1.0,C,-0.14276716113090515
mali,2018,193,12.5834,-4.7533,26,0.040103413,-1.0,D,0.0050086937844753265
mali,2018,194,12.8518,-6.1554,26,0.15470105,-1.0,C,0.08900623023509979
mali,2018,195,16.2555,-0.0541,26,0.7023127,-1.0,C,-0.04389839619398117
mali,2018,196,17.0338,-1.4822,25,-0.42768267,-1.0,D,0.01100882887840271
mali,2018,197,12.5841,-7.9393,26,1.5328768,-1.0,C,0.12481914460659027
mali,2018,198,18.4273,1.4067,25,1.3073243,-1.0,B,-0.13897177577018738
mali,2018,199,12.6762,-7.912,26,1.3151035,-1.0,C,0.11276741325855255
mali,2018,200,11.3066,-5.6688,26,1.107284,-1.0,A,-0.10345946997404099
mali,2018,201,12.4823,-10.5432,26,-0.010152043,-1.0,C,0.06106964871287346
mali,2018,202,14.7671,-6.1,25,0.011206072,-1.0,A,-0.26127636432647705
mali,2018,204,12.5982,-7.9867,26,0.8794195,-1.0,C,0.12497581541538239
mali,2018,205,15.645,-4.6112,26,-0.5380449,-1.0,A,-0.2668038606643677
mali,2018,206,15.694,-3.5854,26,-0.7533734,-1.0,D,-0.07706408947706223
mali,2018,207,11.3111,-5.6471,26,0.8689693,-1.0,A,-0.10875704139471054
mali,2018,208,14.8584,-9.0367,26,-0.43612525,-1.0,C,-0.11829471588134766
mali,2018,209,11.3095,-5.6832,26,0.9760355,-1.0,A,-0.10345946997404099
mali,2018,210,12.1088,-5.2486,25,0.058630653,-1.0,A,-0.1331121176481247
mali,2018,211,13.2851,-7.0106,26,0.4877935,-1.0,C,-0.046576663851737976
mali,2018,212,11.74,-5.9677,26,0.47377905,-1.0,A,0.11803974211215973
mali,2018,213,16.1805,-3.5968,26,-0.3478426,-1.0,E,-0.026065833866596222
mali,2018,214,14.5294,-9.3193,26,-0.19659458,-1.0,D,-0.24551667273044586
mali,2018,215,14.2302,-3.5337,26,-0.38963917,-1.0,C,-0.18865998089313507
mali,2018,216,13.5741,-7.4827,26,0.72178394,-1.0,C,0.1492578089237213
mali,2018,217,12.7205,-7.919,26,1.1308384,-1.0,C,0.13649453222751617
mali,2018,218,10.4758,-7.4726,26,0.54803634,-1.0,E,0.2518990635871887
mali,2018,219,12.6504,-7.9979,26,1.4513023,-1.0,C,0.127982497215271
mali,2018,221,16.1078,-3.5337,26,-0.38313556,-1.0,C,-0.09543412923812866
mali,2018,222,13.7611,-10.8686,25,0.5301149,-1.0,E,0.050657257437705994
mali,2018,223,13.7323,-4.5006,26,-0.28231406,-1.0,D,0.00851723924279213
mali,2018,224,15.3256,-9.9168,26,-0.509752,-1.0,A,-0.006205722689628601
mali,2018,226,11.8711,-7.2947,26,-0.008613074,-1.0,E,0.2945663332939148
mali,2018,227,12.5118,-5.0495,26,0.05106187,-1.0,B,0.08847746253013611
mali,2018,229,16.2886,-0.0573,26,1.0651629,-1.0,C,-0.04389839619398117
mali,2018,230,13.4864,-4.8287,25,-0.07895286,-1.0,C,0.019062578678131104
mali,2018,238,12.7136,-10.9565,26,-0.16030999,-1.0,A,0.20252034068107605
mali,2018,239,11.8281,-6.4052,26,-0.15637329,-1.0,C,0.24983207881450653
mali,2018,243,12.0292,-4.9113,26,-0.09598963,-1.0,D,0.10751000791788101
mali,2018,245,18.4284,1.4122,26,1.0869391,-1.0,B,-0.13897177577018738
mali,2018,253,13.9104,-11.7328,35,0.93798625,-1.0,B,-0.20035423338413239
mali,2018,254,11.6527,-8.1682,35,0.6712859,-1.0,D,0.5154106616973877
mali,2018,255,16.487,-3.751,36,-0.34060723,-1.0,A,0.053129199892282486
mali,2018,256,12.5307,-8.046,35,1.2551879,-1.0,C,0.1319865882396698
mali,2018,257,13.746,-5.812,35,-0.13082583,-1.0,B,-0.15900848805904388
mali,2018,258,11.2667,-7.0407,35,0.0024727588,-1.0,B,0.31081023812294006
mali,2018,259,12.581,-8.0695,35,1.1286873,-1.0,C,0.14327415823936462
mali,2018,260,12.3511,-6.3706,35,-0.28731743,-1.0,D,-0.2821120321750641
mali,2018,261,15.0875,-10.8651,35,0.49601206,-1.0,E,-0.22592373192310333
mali,2018,262,12.5847,-8.0236,35,1.6949056,-1.0,C,0.13367612659931183
mali,2018,263,13.2282,-4.5203,35,-0.31365222,-1.0,B,-0.05537348985671997
mali,2018,264,12.4065,-8.6,35,-0.104133636,-1.0,B,0.045861128717660904
mali,2018,265,15.3131,-3.7498,35,-0.5984021,-1.0,C,-0.34418076276779175
mali,2018,266,14.1247,-3.4846,35,-0.1345121,-1.0,C,-0.1822466254234314
mali,2018,269,12.6786,-7.9381,35,1.440358,-1.0,C,0.11276741325855255
mali,2018,270,14.5901,-3.9667,35,-0.37611663,-1.0,B,-0.34017956256866455
mali,2018,271,12.6086,-7.7443,35,1.0130689,-1.0,C,0.1426578015089035
