country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
rwanda,2019,60,-1.4149,29.8396,26,0.56864285,-1.0,C,-2.608888626098633
rwanda,2019,61,-2.5995,29.827,26,0.61018246,-1.0,C,-1.558107852935791
rwanda,2019,62,-1.9166,30.0684,26,1.1753718,-1.0,C,2.638540744781494
rwanda,2019,63,-2.0811,29.459,26,-0.61893517,-1.0,C,-3.4332942962646484
rwanda,2019,64,-1.9042,29.414,26,-0.7445872,-1.0,C,-3.9340062141418457
rwanda,2019,65,-1.9597,29.9863,26,0.938197,-1.0,C,0.41142627596855164
rwanda,2019,66,-2.1055,29.6851,26,-0.5343186,-1.0,C,-3.5438199043273926
rwanda,2019,67,-2.0622,29.7499,26,0.38864878,-1.0,C,-2.0492608547210693
rwanda,2019,68,-1.6994,29.3166,26,-0.344952,-1.0,C,-2.617466926574707
rwanda,2019,69,-1.7121,29.6314,26,0.3892037,-1.0,C,-2.994859218597412
rwanda,2019,70,-2.0282,29.8819,26,-0.40578982,-1.0,C,-2.0167574882507324
rwanda,2019,71,-2.3087,29.4231,26,-0.8368818,-1.0,C,-3.0818183422088623
rwanda,2019,72,-2.5189,29.8247,26,-0.8295934,-1.0,C,-0.9230245351791382
rwanda,2019,73,-1.6473,29.2922,26,-0.39198017,-1.0,C,-2.4032297134399414
rwanda,2019,74,-2.6337,29.4067,26,-0.6352278,-1.0,C,-9.429943084716797
rwanda,2019,75,-1.4966,29.6107,26,0.7314488,-1.0,C,-1.6687119007110596
rwanda,2019,76,-2.0292,30.4398,26,-0.43467873,-1.0,C,-3.530893325805664
rwanda,2019,77,-2.3133,29.2451,26,-0.36095563,-1.0,C,-3.950730800628662
rwanda,2019,78,-2.2635,29.7657,26,0.06910573,-1.0,C,-1.3730673789978027
rwanda,2019,79,-2.1706,30.8144,26,-0.38504633,-1.0,C,-3.8774311542510986
rwanda,2019,80,-1.4312,29.5738,26,0.018868968,-1.0,C,-3.1617093086242676
rwanda,2019,81,-2.6035,29.743,26,1.3039567,-1.0,C,-0.05840994417667389
rwanda,2019,82,-1.6804,29.964,25,-0.48492417,-1.0,C,-3.9572525024414062
rwanda,2019,83,-2.5333,29.4792,26,-0.64437103,-1.0,C,-3.396022081375122
rwanda,2019,84,-1.6871,29.5579,26,-0.50441515,-1.0,C,-3.5609538555145264
rwanda,2019,85,-1.9805,29.4417,26,-0.63544655,-1.0,C,-3.334228515625
rwanda,2019,86,-2.2229,30.6964,26,-0.43767947,-1.0,C,-3.7267813682556152
rwanda,2019,87,-1.3794,30.3422,26,-0.13853677,-1.0,C,-0.4564652144908905
rwanda,2019,88,-1.8603,29.9845,26,0.7950023,-1.0,C,-1.4303501844406128
rwanda,2019,89,-2.1271,30.5453,26,-0.25467074,-1.0,C,-2.3211445808410645
rwanda,2019,90,-2.0138,29.5893,26,-0.62400365,-1.0,C,-2.566892147064209
rwanda,2019,91,-2.6784,29.7311,26,-0.26979828,-1.0,C,-3.340512990951538
rwanda,2019,92,-2.7689,29.642,25,-0.43747768,-1.0,C,-3.553950309753418
rwanda,2019,93,-1.634,29.451,26,-0.09442971,-1.0,C,-3.588348627090454
rwanda,2019,94,-2.3782,29.6336,26,-0.1293612,-1.0,C,-3.1015353202819824
rwanda,2019,95,-2.4329,29.7595,26,-0.61295867,-1.0,C,-2.6961607933044434
rwanda,2019,96,-2.1273,30.3754,26,-0.3259385,-1.0,C,-2.098376750946045
rwanda,2019,97,-2.0536,29.9107,26,-0.69061965,-1.0,C,-1.8867199420928955
rwanda,2019,98,-2.4309,29.4157,26,-0.7326989,-1.0,C,-2.1199936866760254
rwanda,2019,100,-2.4413,29.4984,26,-0.581432,-1.0,C,-3.0022811889648438
rwanda,2019,101,-1.9255,29.7103,26,-0.29846558,-1.0,C,-3.4454803466796875
rwanda,2019,102,-2.2882,30.4592,26,-0.32784265,-1.0,C,-3.769580364227295
rwanda,2019,103,-2.1895,30.1863,26,-0.49302903,-1.0,C,0.5939358472824097
rwanda,2019,104,-1.4965,29.5681,26,0.75802183,-1.0,C,-3.590306520462036
rwanda,2019,105,-2.0303,30.5019,26,-0.88215446,-1.0,C,-3.68387770652771
rwanda,2019,106,-1.9745,29.8532,26,-0.20967574,-1.0,C,-2.2340216636657715
rwanda,2019,107,-1.7689,29.5379,26,-0.5669076,-1.0,C,-3.361649513244629
rwanda,2019,108,-1.6707,29.2505,26,0.91491055,-1.0,C,3.1007943153381348
rwanda,2019,109,-2.0699,30.115,26,-0.6255718,-1.0,C,-1.1123168468475342
rwanda,2019,110,-2.0837,30.4557,26,-0.31414443,-1.0,C,-3.039630889892578
rwanda,2019,111,-2.5751,28.9073,26,-0.013165837,-1.0,C,-2.8610429763793945
rwanda,2019,112,-1.9441,30.0515,25,0.63292724,-1.0,C,1.4318140745162964
rwanda,2019,113,-1.6734,29.518,26,-1.0432369,-1.0,C,-2.936473846435547
rwanda,2019,114,-2.0999,30.5613,26,0.6980386,-1.0,C,-3.4658308029174805
rwanda,2019,115,-2.2335,30.3137,26,-0.9364769,-1.0,C,-3.2479515075683594
rwanda,2019,116,-2.2049,29.8952,26,-0.5884738,-1.0,C,0.13473008573055267
rwanda,2019,117,-1.7242,30.3346,26,-0.73760134,-1.0,C,-3.5382442474365234
rwanda,2019,118,-2.6977,29.5744,25,-0.6249233,-1.0,C,-3.865893602371216
rwanda,2019,119,-2.1247,29.7718,26,-0.070145816,-1.0,C,-1.1222511529922485
rwanda,2019,120,-1.9537,30.1288,26,0.6420341,-1.0,C,3.4237635135650635
rwanda,2019,121,-1.805,30.0972,26,-0.13720073,-1.0,C,-3.076422691345215
rwanda,2019,122,-1.9578,30.4317,26,0.45037824,-1.0,C,-1.1760152578353882
rwanda,2019,123,-1.6338,29.7226,26,-0.71356905,-1.0,C,-4.697497844696045
rwanda,2019,124,-2.1257,29.3188,26,-0.007476196,-1.0,C,-2.314319610595703
rwanda,2019,125,-2.1361,30.71,26,-0.50626594,-1.0,C,-2.3693437576293945
rwanda,2019,126,-2.1609,30.8205,26,-0.18271168,-1.0,C,-3.711184501647949
rwanda,2019,127,-1.5002,29.6478,26,1.0492078,-1.0,C,-0.8364536762237549
rwanda,2019,128,-1.9423,30.0587,24,1.3752662,-1.0,C,1.7952338457107544
rwanda,2019,129,-2.4725,28.9085,25,-0.19343135,-1.0,C,-3.1318576335906982
rwanda,2019,130,-2.2893,30.6848,26,-0.37873033,-1.0,C,-2.896955966949463
rwanda,2019,131,-1.5318,29.8217,26,-0.6008107,-1.0,C,-3.87373685836792
rwanda,2019,132,-2.8127,29.5288,26,-0.4647397,-1.0,C,-4.102682113647461
rwanda,2019,133,-1.83,30.3577,26,-0.7014773,-1.0,C,-2.697819471359253
rwanda,2019,134,-1.2322,30.3992,26,-0.34906286,-1.0,C,0.15556903183460236
rwanda,2019,135,-1.6284,30.0418,26,-0.2793261,-1.0,C,-2.439088821411133
rwanda,2019,136,-2.2099,30.8066,26,-0.3740981,-1.0,C,-2.8351612091064453
rwanda,2019,137,-2.5683,29.7839,26,-0.59503716,-1.0,C,-3.2836074829101562
rwanda,2019,138,-2.6309,29.8991,26,-0.7319413,-1.0,C,-1.5687636137008667
rwanda,2019,139,-1.4467,30.2622,26,-0.26438552,-1.0,C,-2.7393994331359863
rwanda,2019,140,-2.4624,29.6671,24,-0.7836748,-1.0,C,-3.41424560546875
rwanda,2019,141,-1.5997,29.8921,26,0.023078071,-1.0,C,-2.653543472290039
rwanda,2019,142,-2.1502,29.8229,26,-0.68017334,-1.0,C,-1.0471926927566528
rwanda,2019,143,-2.3787,29.7098,26,-0.7207577,-1.0,C,-1.9151092767715454
rwanda,2019,144,-2.1894,29.5532,26,-0.24325626,-1.0,C,-3.4758858680725098
rwanda,2019,145,-1.7869,29.8567,26,-0.14023669,-1.0,C,-3.809217929840088
rwanda,2019,146,-1.9693,30.0487,26,1.2390354,-1.0,C,0.8751652240753174
rwanda,2019,147,-1.8717,29.8765,26,-0.67745715,-1.0,C,-3.36466383934021
rwanda,2019,148,-1.8917,30.4913,26,0.44845334,-1.0,C,-1.691422939300537
rwanda,2019,149,-2.3121,30.0133,26,-0.47080594,-1.0,C,-2.6064367294311523
rwanda,2019,150,-2.4459,29.9525,26,-0.4868152,-1.0,C,-2.618246078491211
rwanda,2019,151,-1.9833,30.1102,26,1.4560686,-1.0,C,1.9024250507354736
rwanda,2019,152,-2.6612,29.4842,25,-0.66394275,-1.0,C,-4.58657693862915
rwanda,2019,153,-1.5282,29.617,26,-0.022892654,-1.0,C,-1.6397218704223633
rwanda,2019,154,-2.6356,29.6843,26,-0.335808,-1.0,C,-3.3213653564453125
rwanda,2019,155,-2.1639,30.4141,26,0.3578837,-1.0,C,-2.931245803833008
rwanda,2019,156,-1.4916,29.6272,26,0.37590507,-1.0,C,-0.6540372371673584
rwanda,2019,157,-2.5121,28.9859,26,-0.38924167,-1.0,C,-3.104501724243164
rwanda,2019,158,-2.0957,29.8667,26,-0.5683722,-1.0,C,-2.672370433807373
rwanda,2019,159,-1.876,29.3007,26,0.06275172,-1.0,C,-4.839019298553467
rwanda,2019,160,-2.2106,29.2794,26,-0.50338715,-1.0,C,-3.058727502822876
rwanda,2019,161,-2.3274,30.6222,26,-0.06770025,-1.0,C,-4.261885166168213
rwanda,2019,162,-1.7626,30.2778,26,-0.80165774,-1.0,C,-2.3981094360351562
rwanda,2019,163,-1.4858,30.3069,26,-0.30020982,-1.0,C,-2.823336362838745
rwanda,2019,164,-1.7396,29.2724,26,-0.07986253,-1.0,C,-3.0594589710235596
rwanda,2019,165,-1.7389,30.1763,26,-0.43360084,-1.0,C,-3.300797939300537
rwanda,2019,166,-2.0617,29.7193,26,-0.23891696,-1.0,C,-3.597926139831543
rwanda,2019,167,-1.8323,30.0892,26,-0.22929284,-1.0,C,-2.6138477325439453
rwanda,2019,168,-1.6931,30.6982,26,-0.6136251,-1.0,E,0.9173550605773926
rwanda,2019,169,-1.4759,30.0378,25,-0.8059992,-1.0,C,-2.9924488067626953
rwanda,2019,170,-1.6397,30.3132,26,-0.78819287,-1.0,C,-2.854048252105713
rwanda,2019,171,-2.178,30.1164,26,0.51399493,-1.0,C,-0.22964490950107574
rwanda,2019,172,-1.633,29.9746,26,-0.9498024,-1.0,C,-1.1089863777160645
rwanda,2019,173,-1.9622,30.1466,25,1.517749,-1.0,C,2.44698166847229
rwanda,2019,174,-1.9971,29.468,26,-1.0160497,-1.0,C,-3.4710845947265625
rwanda,2019,175,-1.9404,30.0682,25,0.9767906,-1.0,C,2.3633460998535156
rwanda,2019,176,-1.5977,30.2649,26,0.42624703,-1.0,C,-1.9304922819137573
rwanda,2019,177,-1.7798,29.3356,26,-0.5431073,-1.0,C,-4.577185153961182
rwanda,2019,178,-2.5337,29.838,26,-0.4256082,-1.0,C,-0.9742919206619263
rwanda,2019,179,-1.6896,29.2496,26,0.98522633,-1.0,C,2.3133440017700195
rwanda,2019,180,-2.4584,29.0673,26,-0.63198274,-1.0,C,-5.036017417907715
rwanda,2019,181,-1.8827,29.4941,26,-0.83234084,-1.0,C,-1.6850593090057373
rwanda,2019,182,-1.9836,30.1095,26,0.8157378,-1.0,C,2.5481696128845215
rwanda,2019,183,-2.3765,29.079,26,-0.64552826,-1.0,C,-3.838789463043213
rwanda,2019,184,-2.6145,29.7173,26,-0.051754534,-1.0,C,-0.4060101807117462
rwanda,2019,185,-2.1922,29.9871,26,-0.35800385,-1.0,C,-3.683234930038452
rwanda,2019,186,-1.6683,29.8998,26,-0.513502,-1.0,C,-3.013969659805298
rwanda,2019,187,-1.7519,30.4491,26,-0.3757815,-1.0,C,-2.889665126800537
rwanda,2019,188,-2.2008,29.6333,26,-0.35425544,-1.0,C,-2.653327226638794
rwanda,2019,189,-1.616,30.3761,26,0.3870813,-1.0,C,-1.1976603269577026
rwanda,2019,190,-1.7482,30.2304,26,-0.6629701,-1.0,C,-2.126225709915161
rwanda,2019,191,-2.3073,30.0474,26,-0.24815418,-1.0,C,-2.6008048057556152
rwanda,2019,192,-2.3106,30.7703,26,-0.17937587,-1.0,C,-2.6776363849639893
rwanda,2019,193,-2.4229,29.0705,26,-0.5742996,-1.0,C,-4.319255828857422
rwanda,2019,194,-1.3253,29.8419,26,-0.80951154,-1.0,C,-4.327622890472412
rwanda,2019,195,-1.9419,30.4215,25,0.42386523,-1.0,C,-0.8978122472763062
rwanda,2019,196,-2.2504,29.7866,26,0.9288363,-1.0,C,-0.7272374629974365
rwanda,2019,197,-1.4656,29.706,25,0.48294035,-1.0,C,-3.099050521850586
rwanda,2019,198,-2.2156,30.19,25,-0.05333267,-1.0,C,0.9486000537872314
rwanda,2019,199,-2.5082,29.4749,26,-0.4691674,-1.0,C,-2.7805991172790527
rwanda,2019,200,-2.042,30.2626,25,-0.5729991,-1.0,C,-3.628296375274658
rwanda,2019,201,-2.2669,29.9075,26,-0.65126854,-1.0,C,-1.4982690811157227
rwanda,2019,202,-2.0498,29.4089,24,0.5126473,-1.0,C,-2.0228524208068848
rwanda,2019,203,-1.3143,30.1966,26,-0.6087866,-1.0,C,-3.3780007362365723
rwanda,2019,204,-2.3056,29.616,26,-0.49579963,-1.0,C,-3.221572160720825
rwanda,2019,205,-2.5481,29.695,26,-0.28325373,-1.0,C,-3.2613525390625
rwanda,2019,206,-2.7118,29.8165,25,-0.23632799,-1.0,C,-2.8696746826171875
rwanda,2019,207,-2.1616,29.7454,26,0.85346115,-1.0,C,-0.8376518487930298
rwanda,2019,208,-2.2968,29.4585,26,-1.0467594,-1.0,C,-3.750309705734253
rwanda,2019,209,-1.8953,29.4513,26,-0.83015984,-1.0,C,-2.5139832496643066
rwanda,2019,210,-2.5108,29.6277,26,-0.31713486,-1.0,C,-3.517812490463257
rwanda,2019,211,-1.9828,30.212,26,0.83141357,-1.0,C,1.7290996313095093
rwanda,2019,212,-1.9435,30.1603,26,0.5299343,-1.0,C,2.0028977394104004
rwanda,2019,213,-1.8677,29.6241,26,-0.7136256,-1.0,C,-3.6003661155700684
rwanda,2019,214,-1.7192,29.904,25,-0.43769854,-1.0,C,-3.372091770172119
rwanda,2019,215,-1.9918,30.0913,26,1.4382107,-1.0,C,0.6003857851028442
rwanda,2019,216,-2.5336,29.9218,26,-0.75209683,-1.0,C,-2.506124973297119
rwanda,2019,217,-2.6134,29.0514,25,-0.48841304,-1.0,C,-3.1750574111938477
rwanda,2019,218,-1.8745,30.4776,26,0.005422661,-1.0,C,-1.8219704627990723
rwanda,2019,219,-2.0415,30.6398,26,-0.26584372,-1.0,C,-4.585013389587402
rwanda,2019,220,-2.3864,29.4203,26,-0.9639343,-1.0,C,-0.8856780529022217
rwanda,2019,221,-2.0269,30.0621,25,0.07174592,-1.0,C,-1.500459909439087
rwanda,2019,222,-1.4759,29.7224,26,-0.39657682,-1.0,C,-2.5390701293945312
rwanda,2019,223,-1.7375,29.9897,26,-0.76858485,-1.0,C,-3.868596076965332
rwanda,2019,224,-1.808,29.9392,26,-0.3945143,-1.0,C,-2.486276626586914
rwanda,2019,225,-2.4193,29.2425,26,-0.72932965,-1.0,C,-6.187391757965088
rwanda,2019,226,-2.476,29.5945,26,0.4286251,-1.0,C,-2.2623634338378906
rwanda,2019,227,-2.081,29.7553,26,0.6945377,-1.0,C,-0.9969291687011719
rwanda,2019,228,-2.0284,30.098,26,0.3471724,-1.0,C,-0.549915075302124
rwanda,2019,229,-1.9353,29.5709,26,-0.792177,-1.0,C,-2.0327513217926025
rwanda,2019,230,-1.9667,29.8868,26,-0.48659006,-1.0,C,-3.0184826850891113
rwanda,2019,231,-2.1601,30.5205,26,-0.37317243,-1.0,C,-3.0310325622558594
rwanda,2019,232,-1.9733,29.8225,26,-0.6381165,-1.0,C,-2.2679874897003174
rwanda,2019,233,-1.2615,30.4362,26,-0.5500854,-1.0,C,0.4141263961791992
rwanda,2019,234,-1.636,29.7677,26,-0.4059813,-1.0,C,-3.3746094703674316
rwanda,2019,235,-1.3792,29.73,26,-0.51451653,-1.0,C,-4.398614406585693
rwanda,2019,236,-1.9966,29.4882,26,-0.9053636,-1.0,C,-2.3271446228027344
rwanda,2019,237,-2.0377,30.3865,26,-0.7677802,-1.0,C,-3.0357630252838135
rwanda,2019,238,-1.7592,30.0263,26,-0.35899463,-1.0,C,-3.728785514831543
rwanda,2019,239,-1.9848,30.0844,26,1.1536452,-1.0,C,1.5307623147964478
rwanda,2019,240,-1.9711,30.094,26,0.69137526,-1.0,C,2.5289881229400635
rwanda,2019,241,-2.2361,29.3979,26,-0.79906446,-1.0,C,-3.2699339389801025
rwanda,2019,242,-1.9698,30.6682,26,-0.7817487,-1.0,C,-2.9139137268066406
rwanda,2019,243,-2.3593,29.7512,26,0.8417275,-1.0,C,0.30245599150657654
rwanda,2019,244,-1.9737,30.0691,26,0.77018666,-1.0,C,2.066439390182495
rwanda,2019,245,-2.1944,29.2118,26,-0.7464909,-1.0,C,-4.453131675720215
rwanda,2019,246,-2.0956,29.8712,26,-0.45093685,-1.0,C,-2.615020275115967
rwanda,2019,247,-2.1115,29.7366,26,0.07887216,-1.0,C,-2.025662660598755
rwanda,2019,248,-2.6118,29.7565,26,0.42187157,-1.0,C,-0.9716507196426392
rwanda,2019,249,-1.7508,29.5876,26,-0.3152507,-1.0,C,-3.3824100494384766
rwanda,2019,250,-2.1079,29.3135,26,-0.16132708,-1.0,C,-1.886078119277954
rwanda,2019,251,-1.9212,30.0566,26,0.48965913,-1.0,C,0.8923289775848389
rwanda,2019,252,-2.7676,29.5065,26,-0.8001788,-1.0,C,-3.8459930419921875
rwanda,2019,253,-2.0404,29.6799,26,-0.4054821,-1.0,C,-3.1065073013305664
rwanda,2019,254,-1.9046,30.0823,26,0.76956666,-1.0,C,2.914576530456543
rwanda,2019,255,-1.8145,29.5527,26,-0.9056168,-1.0,C,-2.9505293369293213
rwanda,2019,256,-2.2912,29.4827,26,-0.5926392,-1.0,C,-2.890418529510498
rwanda,2019,257,-2.2654,29.3316,26,-0.89395756,-1.0,C,-6.260813236236572
rwanda,2019,258,-1.4672,29.595,26,-0.48032293,-1.0,C,-3.1331682205200195
rwanda,2019,259,-2.7078,29.7372,24,-0.40690774,-1.0,C,-3.945488691329956
rwanda,2019,260,-1.927,29.7857,26,-0.24035923,-1.0,C,-3.1566543579101562
rwanda,2019,261,-2.1343,29.6718,26,-0.3564989,-1.0,C,-3.3143186569213867
rwanda,2019,262,-2.2513,29.7656,26,-0.502459,-1.0,C,-0.967151939868927
rwanda,2019,263,-2.6638,29.631,26,-0.83601815,-1.0,C,-3.569392442703247
rwanda,2019,264,-2.5409,29.9144,26,-1.1185629,-1.0,C,-2.237116575241089
rwanda,2019,265,-1.6765,30.2861,26,-0.6435097,-1.0,C,-2.990943431854248
rwanda,2019,266,-2.4712,29.8638,26,-0.28004628,-1.0,C,-1.8733441829681396
rwanda,2019,267,-1.9329,29.7169,26,-0.26956064,-1.0,C,-3.101038694381714
rwanda,2019,268,-2.1649,29.978,26,-0.50012887,-1.0,C,-3.7594738006591797
rwanda,2019,269,-2.1957,30.1683,26,0.4856631,-1.0,C,0.21493135392665863
rwanda,2019,270,-1.576,29.7607,26,-0.005693734,-1.0,C,-4.4431681632995605
rwanda,2019,271,-2.1159,29.3868,26,-0.6243133,-1.0,C,-3.00032901763916
rwanda,2019,272,-2.2773,29.7668,26,-0.14321151,-1.0,C,-1.3276591300964355
rwanda,2019,273,-1.762,29.6549,26,-0.760938,-1.0,C,-3.440826892852783
rwanda,2019,274,-1.6816,29.2666,26,0.9462405,-1.0,C,0.840700626373291
rwanda,2019,275,-1.5667,30.2326,26,-0.14238133,-1.0,C,-2.887329578399658
rwanda,2019,276,-2.7007,29.0007,26,-0.07971655,-1.0,C,-0.4943905174732208
rwanda,2019,277,-2.324,29.2435,26,-0.19357035,-1.0,C,-3.646345615386963
rwanda,2019,278,-1.9581,30.0404,26,0.71969724,-1.0,C,0.2988344132900238
rwanda,2019,279,-1.7456,29.9028,26,-0.53627986,-1.0,C,-3.4228339195251465
rwanda,2019,280,-1.4158,30.1679,26,0.03352098,-1.0,C,-3.43458890914917
rwanda,2019,281,-2.4289,29.605,27,-0.17066202,-1.0,C,-1.7637425661087036
rwanda,2019,282,-2.0881,29.3795,24,0.17316778,-1.0,C,-2.072094440460205
rwanda,2019,283,-1.7541,30.5992,26,-0.6431064,-1.0,C,-3.027778148651123
rwanda,2019,284,-2.3405,30.1195,26,-0.31563535,-1.0,C,-2.0228123664855957
rwanda,2019,285,-1.9734,30.1176,26,0.5608164,-1.0,C,1.931665301322937
rwanda,2019,286,-2.5198,29.066,26,-0.27074757,-1.0,C,-5.926427364349365
rwanda,2019,287,-1.9227,29.9354,26,0.87534374,-1.0,C,-2.6975512504577637
rwanda,2019,288,-1.7394,30.2756,26,-0.64347845,-1.0,C,-2.689648151397705
rwanda,2019,289,-1.5204,29.5932,26,-0.7887838,-1.0,C,-2.498296022415161
rwanda,2019,290,-1.6812,29.3229,26,0.19069828,-1.0,C,-2.9163506031036377
rwanda,2019,291,-2.0412,29.7951,26,0.27469128,-1.0,C,-2.6531620025634766
rwanda,2019,292,-1.7862,29.3122,26,-0.4974757,-1.0,C,-3.3255867958068848
rwanda,2019,293,-1.6669,29.6834,26,-0.46972528,-1.0,C,-3.985595703125
rwanda,2019,294,-2.4971,29.4949,26,-0.7099778,-1.0,C,-2.801229476928711
rwanda,2019,295,-1.8919,30.1433,26,-0.05108604,-1.0,C,-0.9578405618667603
rwanda,2019,296,-2.0352,30.0877,26,0.88352233,-1.0,C,-1.3746761083602905
rwanda,2019,297,-2.0742,30.3767,26,-0.2950845,-1.0,C,-2.1944921016693115
rwanda,2019,298,-1.2266,30.4896,26,-0.6086115,-1.0,C,-0.4024384319782257
rwanda,2019,299,-2.4722,28.9604,26,0.21578862,-1.0,C,-3.5974912643432617
rwanda,2019,300,-2.0057,30.0367,26,0.73235804,-1.0,C,-0.9060392379760742
rwanda,2019,301,-1.0789,30.3785,26,-0.23574741,-1.0,A,-0.9653059244155884
rwanda,2019,302,-1.6612,29.2695,26,-0.27294257,-1.0,C,0.058453306555747986
rwanda,2019,303,-2.3232,29.7647,26,0.3843271,-1.0,C,-0.08404327929019928
rwanda,2019,304,-2.0826,30.1299,26,0.42821765,-1.0,C,-1.960309386253357
rwanda,2019,305,-1.8623,29.5484,26,-0.94537604,-1.0,C,-3.481004238128662
rwanda,2019,306,-1.8669,30.2588,26,-0.48153278,-1.0,C,-2.3049943447113037
rwanda,2019,307,-1.9406,30.0563,26,0.8769861,-1.0,C,0.7437503337860107
rwanda,2019,308,-1.8611,30.6025,26,-0.650409,-1.0,C,-2.507927179336548
rwanda,2019,309,-2.3645,29.0905,26,0.2982503,-1.0,C,-3.135542869567871
rwanda,2019,310,-2.0852,29.3527,26,0.24104588,-1.0,C,-1.5263149738311768
rwanda,2019,311,-1.9391,30.1292,26,1.3602526,-1.0,C,2.6082000732421875
rwanda,2019,312,-2.5805,29.8798,26,-0.40874407,-1.0,C,-1.2770887613296509
rwanda,2019,313,-2.5253,29.0184,25,-0.5427939,-1.0,C,-3.196047306060791
rwanda,2019,314,-1.5334,29.359,25,-0.4674823,-1.0,C,-4.011499404907227
rwanda,2019,315,-1.5959,29.5345,26,0.0069010323,-1.0,C,-3.5592904090881348
rwanda,2019,316,-2.2845,29.7387,26,-0.24611928,-1.0,C,-0.8578526377677917
rwanda,2019,317,-1.7098,30.1559,26,-0.66259176,-1.0,C,-3.76480770111084
rwanda,2019,318,-2.2161,30.5394,26,-0.37563577,-1.0,C,-3.6956515312194824
rwanda,2019,319,-2.5311,29.57,26,0.15216105,-1.0,C,-3.5057644844055176
rwanda,2019,320,-1.9841,30.0437,26,0.7472026,-1.0,C,0.3897934854030609
rwanda,2019,321,-2.4844,29.6036,25,-0.56254834,-1.0,C,-3.005770206451416
rwanda,2019,322,-2.5236,28.9234,26,-0.5962546,-1.0,C,-3.1796743869781494
rwanda,2019,323,-2.4205,29.7727,26,-0.78119993,-1.0,C,-1.2406102418899536
rwanda,2019,324,-2.62,29.0249,26,-0.52043515,-1.0,C,-2.1592602729797363
rwanda,2019,325,-1.753,29.5444,26,0.018209675,-1.0,C,-3.657785415649414
rwanda,2019,326,-2.7832,29.7332,26,-0.3938308,-1.0,C,-3.5239157676696777
rwanda,2019,327,-1.4456,30.1823,26,-0.667382,-1.0,C,-4.238505840301514
rwanda,2019,328,-1.9945,30.3246,26,-0.28745747,-1.0,C,-2.524588108062744
rwanda,2019,329,-1.6624,30.2082,26,-0.71747726,-1.0,C,-4.183854579925537
rwanda,2019,330,-1.5969,29.9994,25,-0.59860545,-1.0,C,-3.8707799911499023
rwanda,2019,331,-1.5896,29.3983,26,-0.6358569,-1.0,C,-4.205489635467529
rwanda,2019,332,-1.9417,30.4445,25,0.38683063,-1.0,C,-2.038479804992676
rwanda,2019,333,-1.8097,29.2761,26,-0.27992705,-1.0,C,-5.360104084014893
rwanda,2019,334,-1.8377,30.2813,26,-0.66567385,-1.0,C,-2.974297046661377
rwanda,2019,335,-1.7901,29.3418,26,-0.80945665,-1.0,C,-4.252297878265381
rwanda,2019,336,-1.7479,30.0075,25,-0.30546322,-1.0,C,-4.1361083984375
rwanda,2019,337,-1.6211,29.6648,26,-0.56389964,-1.0,C,-4.328327178955078
rwanda,2019,338,-2.2765,30.2874,25,-0.68190944,-1.0,C,-0.6578266620635986
rwanda,2019,339,-1.8411,29.6316,26,-0.21134484,-1.0,C,-2.7209575176239014
rwanda,2019,340,-1.9665,30.0697,26,0.65547407,-1.0,C,1.9212472438812256
rwanda,2019,341,-2.3416,29.0124,26,-0.104309276,-1.0,C,-6.188043117523193
rwanda,2019,342,-2.2484,30.6497,26,-0.28476202,-1.0,C,-3.159419536590576
rwanda,2019,343,-2.2144,30.5281,26,-0.061188906,-1.0,C,-4.04775857925415
rwanda,2019,344,-1.5758,29.4112,26,-0.4136106,-1.0,C,-3.7945556640625
rwanda,2019,345,-1.566,29.601,26,-0.82098234,-1.0,C,-4.108864784240723
rwanda,2019,346,-2.1233,30.7157,26,-0.042176023,-1.0,C,-2.040926694869995
rwanda,2019,347,-2.3784,29.7189,26,-0.7599369,-1.0,C,-0.8124942779541016
rwanda,2019,348,-1.6092,30.0208,26,-0.8087151,-1.0,C,-2.6939146518707275
rwanda,2019,349,-1.9498,30.2795,26,0.8535308,-1.0,C,-1.6615681648254395
rwanda,2019,350,-2.3477,29.8763,26,-0.67537534,-1.0,C,-1.9095759391784668
rwanda,2019,351,-2.521,28.8934,26,0.39793065,-1.0,C,-1.3130545616149902
rwanda,2019,352,-1.8668,30.127,26,-0.6597081,-1.0,C,-1.8876756429672241
rwanda,2019,353,-1.7491,29.4915,26,-0.67310935,-1.0,C,-4.130479335784912
rwanda,2019,354,-1.8993,30.0438,26,1.0819684,-1.0,C,-0.4312017261981964
rwanda,2019,355,-2.7123,29.7309,25,-0.2458657,-1.0,C,-3.887427806854248
rwanda,2019,356,-1.5504,29.952,26,-0.5002664,-1.0,C,-3.636864185333252
rwanda,2019,357,-2.0489,29.6136,26,-0.23990946,-1.0,C,-2.8115477561950684
rwanda,2019,358,-2.1693,30.5369,26,0.8311867,-1.0,C,-3.827422618865967
rwanda,2019,359,-1.6242,29.4149,26,-0.3603529,-1.0,C,-3.7369370460510254
rwanda,2019,360,-1.4243,30.2369,26,-0.06155268,-1.0,C,-3.2866177558898926
rwanda,2019,361,-2.1617,30.535,26,0.79040754,-1.0,C,-3.8605809211730957
rwanda,2019,362,-2.5015,29.7801,25,-0.4289547,-1.0,C,-2.286031723022461
rwanda,2019,363,-1.8831,29.8236,26,-0.42944923,-1.0,C,-3.576568126678467
