country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
mozambique,2018,305,-16.7462,39.2244,28,0.008113289,-1.0,B,9.302143096923828
mozambique,2018,306,-14.5427,40.694,28,1.6166068,-1.0,C,9.835185050964355
mozambique,2018,307,-14.9381,38.3061,28,0.28683478,-1.0,D,-1.8559174537658691
mozambique,2018,308,-16.3824,39.8388,28,-0.5278392,-1.0,B,-5.773536205291748
mozambique,2018,309,-13.8101,39.8663,27,-0.65622026,-1.0,A,-11.587425231933594
mozambique,2018,310,-14.4227,38.3001,28,0.31673995,-1.0,A,-0.19087080657482147
mozambique,2018,311,-15.4733,39.5429,28,-0.6740385,-1.0,B,11.267132759094238
mozambique,2018,312,-14.1794,40.5032,28,0.24091259,-1.0,A,0.3596222698688507
mozambique,2018,313,-15.4725,40.5402,28,-0.7992919,-1.0,C,9.005372047424316
mozambique,2018,314,-15.5798,38.9821,28,-0.89839995,-1.0,D,-6.940808296203613
mozambique,2018,315,-16.4779,39.2433,28,-1.0056926,-1.0,C,0.40654510259628296
mozambique,2018,316,-14.9887,40.2862,28,-1.0215158,-1.0,B,-0.46491923928260803
mozambique,2018,317,-14.7878,40.1685,28,-0.5910838,-1.0,E,9.610552787780762
mozambique,2018,318,-15.531,38.7292,28,-0.5650594,-1.0,B,0.44755619764328003
mozambique,2018,319,-14.209,40.0362,28,-0.9758436,-1.0,D,-5.265822410583496
mozambique,2018,320,-14.9481,38.8008,28,-0.8364283,-1.0,C,-1.8243169784545898
mozambique,2018,401,-17.8747,36.8874,28,1.4566187,-1.0,C,8.147248268127441
mozambique,2018,402,-17.8579,36.9129,28,1.2588935,-1.0,C,3.076478958129883
mozambique,2018,403,-15.6482,37.6867,28,0.33175188,-1.0,D,-3.9211368560791016
mozambique,2018,404,-15.4215,36.9112,28,-0.7314402,-1.0,C,-6.4488115310668945
mozambique,2018,405,-16.0945,35.7545,28,0.28140524,-1.0,A,10.74111270904541
mozambique,2018,406,-17.0056,37.0245,28,-0.80755275,-1.0,B,-1.480594277381897
mozambique,2018,407,-15.9675,37.8808,28,-0.6480387,-1.0,B,-7.63459587097168
mozambique,2018,408,-18.4596,36.5187,28,-0.9258143,-1.0,D,-0.09571389853954315
mozambique,2018,409,-15.207,36.746,28,-0.6240381,-1.0,B,6.7981648445129395
mozambique,2018,410,-16.1589,37.16,27,-0.91692305,-1.0,E,-0.15717248618602753
mozambique,2018,411,-18.0477,36.823,28,-0.33832178,-1.0,B,-6.685440540313721
mozambique,2018,412,-17.2597,37.5264,28,-0.77278423,-1.0,E,1.1510331630706787
mozambique,2018,413,-17.2931,37.6199,28,-0.96645373,-1.0,B,-6.879725456237793
mozambique,2018,414,-16.2211,35.7773,28,-0.6619511,-1.0,A,-5.640439033508301
mozambique,2018,415,-15.6907,36.4749,28,-0.822194,-1.0,E,-0.36447873711586
mozambique,2018,416,-16.7792,36.5926,28,-0.6441717,-1.0,D,-0.31614890694618225
mozambique,2018,417,-17.4651,35.708,28,-0.91131246,-1.0,C,10.925100326538086
mozambique,2018,418,-17.0391,35.3628,28,-0.8985883,-1.0,A,-5.343543529510498
mozambique,2018,419,-17.6438,37.1491,29,-0.8965561,-1.0,E,9.60297966003418
mozambique,2018,420,-17.6382,36.679,28,-0.90329814,-1.0,A,-6.405083656311035
mozambique,2018,421,-17.0623,38.2222,28,-0.8174922,-1.0,D,-5.5446977615356445
mozambique,2018,501,-16.1618,33.5842,28,1.6044266,-1.0,C,-7.109169006347656
mozambique,2018,502,-16.169,33.5709,29,1.1094532,-1.0,C,-2.1514317989349365
mozambique,2018,503,-16.1519,33.6099,28,0.91182625,-1.0,C,-4.742241382598877
mozambique,2018,504,-15.5825,32.7671,28,0.6715931,-1.0,D,-2.605571985244751
mozambique,2018,505,-16.1389,33.7424,28,1.1852312,-1.0,C,-4.212079048156738
mozambique,2018,506,-14.7357,34.2773,28,-0.49382097,-1.0,A,-4.398837089538574
mozambique,2018,507,-14.5989,34.4634,28,-0.61909914,-1.0,A,-4.1942901611328125
mozambique,2018,508,-14.7843,34.1992,28,-0.6625117,-1.0,A,-5.0723748207092285
mozambique,2018,509,-15.7398,32.8351,28,-0.8495262,-1.0,D,-0.0995098203420639
mozambique,2018,510,-16.3464,33.3373,28,-0.77960944,-1.0,D,10.02177906036377
mozambique,2018,511,-14.9975,32.872,28,-0.89744353,-1.0,A,-0.8172683119773865
mozambique,2018,512,-15.5277,33.7053,28,-0.89856404,-1.0,A,-0.013442082330584526
mozambique,2018,513,-15.008,33.8777,28,-0.6809739,-1.0,D,7.806441307067871
mozambique,2018,514,-15.9009,30.5992,28,-0.8217562,-1.0,A,-3.264928102493286
mozambique,2018,515,-14.636,32.2962,28,-1.1981949,-1.0,A,-3.750988006591797
mozambique,2018,516,-15.5352,34.4003,28,-0.7748702,-1.0,A,-6.108052730560303
mozambique,2018,517,-16.9652,34.8646,28,-0.7689825,-1.0,D,-0.9596798419952393
mozambique,2018,518,-16.8273,34.7571,28,-0.83765876,-1.0,C,2.6148769855499268
mozambique,2018,519,-14.8157,34.5543,28,-0.48064792,-1.0,A,8.217333793640137
mozambique,2018,520,-15.1433,34.1587,28,-0.8022334,-1.0,D,7.779113292694092
mozambique,2018,601,-19.1278,33.4442,27,0.96560687,-1.0,B,-3.700490951538086
mozambique,2018,602,-19.0825,33.4793,28,1.6484498,-1.0,B,-3.563352584838867
mozambique,2018,603,-19.1155,33.488,28,0.9134944,-1.0,B,-3.2748374938964844
mozambique,2018,604,-19.1076,33.4598,28,1.2682811,-1.0,B,-3.3968443870544434
mozambique,2018,605,-19.134,33.483,28,0.8047457,-1.0,B,-3.5291595458984375
mozambique,2018,606,-19.1139,33.6399,25,0.73151124,-1.0,E,10.674732208251953
mozambique,2018,607,-18.9239,32.8829,28,1.0898671,-1.0,C,-4.356527328491211
mozambique,2018,608,-17.7441,33.1045,28,-0.8191137,-1.0,C,-4.821228981018066
mozambique,2018,609,-19.0306,33.8758,28,-0.75459385,-1.0,D,-0.9972088932991028
mozambique,2018,610,-19.3314,33.873,28,-0.8099364,-1.0,A,11.017301559448242
mozambique,2018,611,-18.9817,33.4034,28,-0.82537055,-1.0,B,-5.010619163513184
mozambique,2018,612,-16.6508,33.5506,28,-0.77190584,-1.0,E,-2.4862759113311768
mozambique,2018,613,-20.7087,33.4987,28,-0.44687656,-1.0,B,-2.311774492263794
mozambique,2018,614,-17.6365,33.541,28,-0.76339513,-1.0,C,0.997985303401947
mozambique,2018,615,-18.5754,33.0037,28,-0.42115915,-1.0,C,13.075104713439941
mozambique,2018,616,-18.8196,33.1973,28,-0.9089656,-1.0,E,1.6442713737487793
mozambique,2018,617,-20.6411,32.7002,27,-0.57840794,-1.0,B,-7.536510944366455
mozambique,2018,618,-20.1415,32.9405,28,-0.84523284,-1.0,C,-7.489721298217773
mozambique,2018,619,-19.4204,33.2885,27,0.14260063,-1.0,C,-6.148834705352783
mozambique,2018,620,-19.9625,33.7574,28,-0.6736263,-1.0,C,0.9312567114830017
mozambique,2018,621,-16.9494,33.9657,28,-0.7076477,-1.0,B,-4.142807960510254
mozambique,2018,701,-19.8384,34.8627,28,1.6486112,-1.0,C,7.60346794128418
mozambique,2018,702,-19.8265,34.8697,28,1.2376596,-1.0,C,9.553141593933105
mozambique,2018,703,-19.813,34.8595,28,0.98031676,-1.0,C,7.577989101409912
mozambique,2018,704,-19.8117,34.8628,28,0.97503644,-1.0,C,7.508947849273682
mozambique,2018,705,-19.7528,34.8447,28,1.1605676,-1.0,C,11.028817176818848
mozambique,2018,706,-19.7599,34.8524,28,0.86335915,-1.0,C,11.16588306427002
mozambique,2018,707,-19.6763,35.1296,28,-0.4954277,-1.0,A,-7.1617889404296875
mozambique,2018,708,-19.6484,34.7593,28,0.27899247,-1.0,A,4.6633381843566895
mozambique,2018,709,-19.2773,34.2024,28,0.26178667,-1.0,C,-4.015270709991455
mozambique,2018,710,-19.8558,34.4836,28,-0.5488347,-1.0,E,-5.464593410491943
mozambique,2018,711,-20.1061,34.1265,28,-0.6717453,-1.0,A,1.8446385860443115
mozambique,2018,712,-17.6889,35.1753,28,-0.5204488,-1.0,B,0.21861739456653595
mozambique,2018,713,-17.4739,34.7829,28,-0.7168449,-1.0,A,0.6043331027030945
mozambique,2018,714,-20.5254,34.0313,28,-0.55119777,-1.0,B,-9.004677772521973
mozambique,2018,715,-19.4886,34.6041,28,0.28131068,-1.0,A,0.440494567155838
mozambique,2018,716,-18.6601,33.9856,28,-0.82069814,-1.0,B,-7.391129493713379
mozambique,2018,717,-17.8411,34.383,28,-0.72935516,-1.0,C,10.602160453796387
mozambique,2018,718,-18.4269,35.9869,28,-0.7118344,-1.0,B,1.8587431907653809
mozambique,2018,719,-19.5495,33.9497,28,-0.57220453,-1.0,C,2.3486807346343994
mozambique,2018,720,-19.3705,34.034,28,-0.8703808,-1.0,C,-11.373942375183105
mozambique,2018,801,-23.8165,35.5154,28,-0.15947703,-1.0,E,1.551698088645935
mozambique,2018,802,-23.8948,35.3991,27,1.2966672,-1.0,D,16.251140594482422
mozambique,2018,803,-24.4837,35.0229,28,0.8475504,-1.0,E,-7.588985443115234
mozambique,2018,804,-23.8769,35.302,27,-0.06778833,-1.0,D,0.9907274842262268
mozambique,2018,805,-23.8073,35.3313,28,1.0207189,-1.0,D,4.414169788360596
mozambique,2018,806,-23.7538,35.3463,29,-0.113094345,-1.0,D,6.459784984588623
mozambique,2018,807,-22.0072,35.3192,28,0.914028,-1.0,A,8.454063415527344
mozambique,2018,808,-21.0062,34.9698,28,-0.2589474,-1.0,E,0.8886033296585083
mozambique,2018,809,-23.9945,35.2417,28,-0.13164365,-1.0,B,-8.358059883117676
mozambique,2018,810,-24.4824,35.0497,28,-0.42423388,-1.0,E,-7.313388347625732
mozambique,2018,811,-21.5814,35.1733,28,0.11813896,-1.0,B,7.141034126281738
mozambique,2018,812,-24.1707,35.1697,28,-0.09890744,-1.0,B,-6.554759502410889
mozambique,2018,813,-22.4601,33.7034,28,-0.63088477,-1.0,C,-5.662588119506836
mozambique,2018,814,-23.1306,35.4203,28,-0.17679061,-1.0,E,-10.217147827148438
mozambique,2018,815,-22.8451,35.0759,27,-0.6370453,-1.0,C,12.685855865478516
mozambique,2018,816,-23.6072,35.3377,28,0.39129514,-1.0,D,-0.17929120361804962
mozambique,2018,817,-24.0591,34.6957,28,0.374599,-1.0,B,-2.77508807182312
mozambique,2018,818,-22.3888,35.4136,28,-0.44266817,-1.0,A,1.3983678817749023
mozambique,2018,819,-24.6217,34.6793,28,-0.29113388,-1.0,B,-7.592191696166992
mozambique,2018,820,-24.7827,34.5707,28,-0.32451195,-1.0,C,-11.561517715454102
mozambique,2018,901,-25.0337,33.6288,27,1.3311155,-1.0,E,-3.8982720375061035
mozambique,2018,902,-25.0385,33.6977,27,1.2823613,-1.0,E,-7.852490425109863
mozambique,2018,903,-25.0762,33.6503,26,1.3320243,-1.0,E,-5.601260185241699
mozambique,2018,904,-25.0237,33.0882,28,1.389985,-1.0,E,-7.334710121154785
mozambique,2018,905,-24.6841,33.5323,28,1.0084406,-1.0,C,-3.39957332611084
mozambique,2018,906,-24.5308,32.9994,28,1.6885512,-1.0,E,9.798063278198242
mozambique,2018,907,-24.544,33.0105,28,1.0625321,-1.0,E,10.659998893737793
mozambique,2018,908,-24.9266,33.3875,28,0.8743303,-1.0,E,-0.028590725734829903
mozambique,2018,909,-24.9906,33.0145,27,0.08586629,-1.0,E,-4.314558029174805
mozambique,2018,910,-24.5816,33.3114,28,-0.35793924,-1.0,E,1.2362399101257324
mozambique,2018,911,-24.7541,33.6201,27,0.56789786,-1.0,C,-5.642203330993652
mozambique,2018,912,-24.692,32.9903,28,-0.58800274,-1.0,E,4.064785957336426
mozambique,2018,913,-24.691,33.288,28,0.50175583,-1.0,E,3.571061611175537
mozambique,2018,914,-24.0048,33.2499,27,-0.32704982,-1.0,A,-1.0162537097930908
mozambique,2018,915,-24.6748,34.1156,28,-0.4295011,-1.0,E,-2.3989641666412354
mozambique,2018,916,-24.8117,34.3986,28,-0.12398029,-1.0,B,12.149347305297852
mozambique,2018,917,-24.8169,34.1161,28,-0.40800205,-1.0,D,3.321603536605835
mozambique,2018,918,-24.9972,33.4108,28,0.028303005,-1.0,E,2.09983229637146
mozambique,2018,919,-25.0191,33.7284,28,1.0713993,-1.0,E,-5.26816463470459
mozambique,2018,920,-24.9591,33.6268,28,-0.519413,-1.0,E,-4.123666286468506
mozambique,2018,1001,-25.9642,32.4801,28,1.5117632,-1.0,A,8.255969047546387
mozambique,2018,1002,-25.9197,32.473,27,1.5730959,-1.0,A,8.852314949035645
mozambique,2018,1003,-25.9248,32.4605,27,1.310105,-1.0,A,7.992453575134277
mozambique,2018,1004,-25.8914,32.5351,26,1.346488,-1.0,A,7.929506778717041
mozambique,2018,1005,-25.8289,32.5548,27,1.3418185,-1.0,A,7.054895401000977
mozambique,2018,1006,-25.8779,32.5511,28,1.4754695,-1.0,A,6.270201683044434
mozambique,2018,1007,-25.8981,32.4928,27,1.3222351,-1.0,A,6.0517120361328125
mozambique,2018,1008,-25.826,32.4666,27,1.2601227,-1.0,A,7.346252918243408
mozambique,2018,1009,-25.8828,32.5082,28,1.4956222,-1.0,A,5.745184898376465
mozambique,2018,1010,-25.9077,32.5135,28,1.5367856,-1.0,A,4.3242082595825195
mozambique,2018,1011,-25.3868,32.803,28,0.7104641,-1.0,C,11.001562118530273
mozambique,2018,1012,-26.3437,32.6646,28,1.2312151,-1.0,C,8.538119316101074
mozambique,2018,1013,-26.0255,32.3956,28,1.1689951,-1.0,A,6.112932205200195
mozambique,2018,1014,-25.956,32.4013,28,0.9589629,-1.0,A,11.78530502319336
mozambique,2018,1015,-25.0265,32.6869,28,-0.016596505,-1.0,C,-1.8776812553405762
mozambique,2018,1016,-25.4725,32.6781,28,-0.08669031,-1.0,C,-3.830826997756958
mozambique,2018,1017,-25.2526,32.8732,28,0.34722868,-1.0,A,11.164790153503418
mozambique,2018,1018,-25.7782,32.6084,26,1.1127187,-1.0,A,7.710780143737793
mozambique,2018,1019,-25.6333,32.6786,25,0.7138748,-1.0,C,0.23251672089099884
mozambique,2018,1020,-26.8368,32.8809,26,1.2608417,-1.0,D,0.461561381816864
mozambique,2018,1021,-25.9975,32.1696,26,-0.2884682,-1.0,B,-4.85462760925293
mozambique,2018,1101,-25.9593,32.5815,23,2.0114179,-1.0,A,6.310292720794678
mozambique,2018,1102,-25.9548,32.5775,23,1.8152992,-1.0,A,6.181523323059082
mozambique,2018,1103,-25.9404,32.5704,25,1.7272794,-1.0,A,5.827676773071289
mozambique,2018,1104,-25.9436,32.5528,26,1.4580387,-1.0,A,4.822418212890625
mozambique,2018,1105,-25.9273,32.5607,28,1.5869057,-1.0,A,7.151869773864746
mozambique,2018,1106,-25.9278,32.5837,27,1.4878957,-1.0,A,5.085428237915039
mozambique,2018,1109,-25.9269,32.5792,28,1.4492863,-1.0,A,6.880707263946533
mozambique,2018,1110,-25.9215,32.6173,28,1.8084964,-1.0,A,5.699892044067383
mozambique,2018,1111,-25.9268,32.5783,25,1.5236912,-1.0,A,7.602439880371094
mozambique,2018,1112,-25.9267,32.5924,26,1.322663,-1.0,A,4.965486526489258
mozambique,2018,1114,-25.9114,32.6168,28,1.6261362,-1.0,A,6.81102180480957
mozambique,2018,1115,-25.8789,32.5691,29,1.3168083,-1.0,A,5.585332870483398
mozambique,2018,1116,-25.9286,32.5375,24,1.6785328,-1.0,A,5.55223274230957
mozambique,2018,1117,-25.855,32.5962,27,1.5247779,-1.0,A,5.42347526550293
mozambique,2018,1118,-25.9003,32.5646,27,1.6608871,-1.0,A,7.313101768493652
mozambique,2018,1119,-25.8611,32.6046,26,1.5703789,-1.0,A,5.670543670654297
mozambique,2018,1120,-25.9924,32.5281,28,1.6611241,-1.0,A,10.996288299560547
nigeria,2013,1,6.9023,8.0971,39,-0.89043933,0.0,D,-0.494241327047348
nigeria,2013,2,7.8545,7.8768,38,-0.2511769,0.0,E,-3.834967613220215
nigeria,2013,3,7.7815,7.9405,40,-0.47974205,0.0,E,-5.366053581237793
nigeria,2013,4,7.1769,9.1971,41,0.5691572,0.0,D,-1.3377043008804321
nigeria,2013,5,7.1486,9.1642,42,-0.48495114,0.0,D,-0.2695010304450989
nigeria,2013,6,7.497,8.8208,41,-0.57135326,0.0,A,-3.607393264770508
nigeria,2013,7,7.4452,9.0047,42,-0.6429698,0.0,E,0.28818461298942566
nigeria,2013,8,7.246,8.6727,44,-0.77833676,0.0,A,5.163207530975342
nigeria,2013,9,7.3344,8.9767,41,1.1859077,1.0,D,-0.6694954633712769
nigeria,2013,10,7.2966,8.2088,37,-0.086237974,0.0,C,4.446437835693359
nigeria,2013,11,7.1876,9.6775,44,-0.33134466,0.0,D,-3.3853838443756104
nigeria,2013,12,7.2932,9.682,40,-0.7855495,0.0,E,-1.3728880882263184
nigeria,2013,13,7.7271,8.5526,38,1.3790766,-1.0,C,7.710005283355713
nigeria,2013,14,6.9558,8.3074,32,-0.80093265,0.0,A,0.23271872103214264
nigeria,2013,15,7.1193,7.6264,38,-0.0695193,0.0,D,-6.298604965209961
nigeria,2013,16,6.8483,8.4345,36,0.8905418,1.0,E,-2.2530932426452637
nigeria,2013,17,7.1783,7.8134,44,-0.2702037,0.0,A,0.5697106122970581
nigeria,2013,18,7.1222,7.7964,38,0.9014667,0.0,A,0.9006533622741699
nigeria,2013,19,7.1026,8.0992,37,0.96716934,0.0,C,8.461750984191895
nigeria,2013,20,7.4811,7.987,43,0.35376993,0.0,D,0.7257108092308044
nigeria,2013,21,7.1913,8.1463,38,2.0444565,1.0,D,-2.4458038806915283
nigeria,2013,22,7.7821,9.5382,44,-0.17492276,0.0,A,-3.3950653076171875
nigeria,2013,23,7.731,9.6211,45,-0.4661979,0.0,A,-0.20150510966777802
nigeria,2013,24,6.7143,9.0752,44,-0.32564497,0.0,C,6.366785049438477
nigeria,2013,25,8.6327,6.8025,42,0.5225218,0.0,B,7.069508075714111
nigeria,2013,26,8.4825,6.9465,37,1.4304678,1.0,B,6.20799446105957
nigeria,2013,27,9.0555,7.3788,36,1.6722777,0.0,D,-0.7799381017684937
nigeria,2013,28,9.0247,7.4224,42,1.4070512,0.0,D,3.6503098011016846
nigeria,2013,29,9.0749,7.3946,40,2.1848254,-1.0,D,2.542710065841675
nigeria,2013,30,9.0962,7.4143,37,2.0109298,1.0,D,-0.17509989440441132
nigeria,2013,31,9.082,7.4187,34,2.182593,1.0,D,0.42666521668434143
nigeria,2013,32,9.0603,7.3993,42,1.2818968,1.0,D,2.7459652423858643
nigeria,2013,33,9.0613,7.4433,36,2.2488155,1.0,D,-0.36429741978645325
nigeria,2013,34,9.0717,7.477,26,2.0626717,1.0,D,-2.024923324584961
nigeria,2013,35,9.0824,7.5017,43,1.5599399,1.0,D,0.8863571882247925
nigeria,2013,36,9.0982,7.5276,41,1.9081515,1.0,D,2.7954814434051514
nigeria,2013,37,9.0449,7.4941,35,2.1027138,1.0,D,1.1663521528244019
nigeria,2013,38,9.0752,7.3275,39,0.9806134,1.0,D,0.7888950109481812
nigeria,2013,39,8.9745,7.3747,37,1.4436445,1.0,D,-0.419843465089798
nigeria,2013,40,9.1596,7.3483,33,2.065566,1.0,D,-3.7280242443084717
nigeria,2013,41,9.1625,6.9957,45,-0.011949853,0.0,A,-3.6920924186706543
nigeria,2013,42,9.0675,7.1541,41,-0.14119765,0.0,B,-3.6725733280181885
nigeria,2013,43,8.9465,7.0649,42,1.3356067,0.0,B,-4.958122253417969
nigeria,2013,44,8.9332,7.0919,42,1.1836128,1.0,B,-5.417527198791504
nigeria,2013,45,8.9597,7.0771,44,1.9729586,1.0,B,-5.358652591705322
nigeria,2013,46,8.6075,7.1785,43,0.13702762,0.0,E,4.312335968017578
nigeria,2013,47,8.5998,6.8478,44,-0.32053897,0.0,B,8.759451866149902
nigeria,2013,48,7.5811,6.1886,43,0.72597826,0.0,E,2.0635383129119873
nigeria,2013,49,7.5147,6.4844,45,0.5815919,0.0,C,4.03176212310791
nigeria,2013,50,7.4792,7.6026,44,0.26455644,0.0,E,3.5002496242523193
nigeria,2013,51,7.4125,7.7566,42,0.3737151,0.0,E,2.3138833045959473
nigeria,2013,52,7.5657,7.6218,44,0.11724413,1.0,E,3.221764087677002
nigeria,2013,53,7.9095,7.0705,44,-0.08352458,0.0,C,4.889268398284912
nigeria,2013,54,7.8145,7.0204,45,-0.13613124,0.0,C,5.980398178100586
nigeria,2013,55,7.8133,6.9825,45,0.022507153,0.0,C,9.138843536376953
nigeria,2013,56,7.5242,7.1603,45,1.2352803,1.0,C,11.074164390563965
nigeria,2013,57,6.8097,6.6826,41,-0.7111741,0.0,C,0.6925175189971924
nigeria,2013,58,7.1893,6.7974,43,-0.5951227,0.0,E,1.7817988395690918
nigeria,2013,59,7.6852,5.9888,44,0.6967197,0.0,E,-4.2002716064453125
nigeria,2013,60,7.8464,5.9918,44,1.2907615,1.0,D,8.213810920715332
nigeria,2013,61,7.8211,6.0995,43,1.4516841,1.0,D,10.285451889038086
nigeria,2013,62,8.1173,6.8545,44,-0.16968994,0.0,B,-1.17788827419281
nigeria,2013,63,7.9114,6.7538,40,-0.12171536,0.0,B,8.604194641113281
nigeria,2013,64,7.8099,6.7484,38,1.1011424,1.0,A,-5.18049430847168
nigeria,2013,65,7.6469,6.3441,43,0.5246186,0.0,B,0.08906805515289307
nigeria,2013,66,7.5638,6.1692,44,0.7092732,1.0,E,1.060646891593933
nigeria,2013,67,7.5688,6.1734,44,0.77647644,1.0,E,2.198573350906372
nigeria,2013,68,7.5502,6.2495,45,0.8398728,1.0,E,-0.5044772624969482
nigeria,2013,69,7.2782,7.736,45,-0.7742927,0.0,E,-5.819757461547852
nigeria,2013,70,7.2134,7.6244,43,-0.19515257,0.0,D,-6.2353925704956055
nigeria,2013,71,7.9136,7.5058,45,-0.18160178,0.0,B,2.1605002880096436
nigeria,2013,72,8.3135,4.3885,44,0.58391136,-1.0,C,4.042993068695068
nigeria,2013,73,8.2977,4.5261,45,0.62201536,1.0,E,-2.232506275177002
nigeria,2013,74,9.7673,3.3785,43,-0.18804409,1.0,C,-2.872136116027832
nigeria,2013,75,9.2154,3.204,45,0.23410697,1.0,A,4.409027099609375
nigeria,2013,76,8.9726,5.2004,43,0.45458272,0.0,D,4.813128471374512
nigeria,2013,77,9.0696,4.9502,42,1.510811,0.0,E,0.06936009228229523
nigeria,2013,78,8.8289,4.9932,41,1.1794599,1.0,D,0.6338232755661011
nigeria,2013,79,8.3982,4.6234,43,1.1517047,0.0,E,1.043225646018982
nigeria,2013,80,8.8353,4.8449,43,0.3827555,1.0,D,3.4985344409942627
nigeria,2013,81,8.3237,5.242,43,0.52506053,1.0,D,-0.06713990867137909
nigeria,2013,82,8.5252,4.5464,44,1.4708456,1.0,E,-2.2732324600219727
nigeria,2013,83,8.5052,4.5447,43,1.2640119,1.0,E,-4.22243595123291
nigeria,2013,84,8.5009,4.6023,42,1.8790865,1.0,E,-4.988924026489258
nigeria,2013,85,8.4749,4.5612,45,1.5370313,1.0,E,-2.8099451065063477
nigeria,2013,86,8.5098,4.5301,44,0.7099788,1.0,E,-4.4393086433410645
nigeria,2013,87,8.474,4.5394,44,1.3225772,1.0,E,-2.338967800140381
nigeria,2013,88,8.4946,4.521,44,1.357168,1.0,E,-3.5438623428344727
nigeria,2013,89,8.1624,5.1414,45,0.24051194,0.0,B,9.480311393737793
nigeria,2013,90,8.7451,4.4642,43,0.6425832,0.0,A,-2.136749267578125
nigeria,2013,91,9.1165,4.8147,45,0.97857237,0.0,D,6.627094745635986
nigeria,2013,92,8.1543,4.7194,44,0.83286184,1.0,D,4.1082987785339355
nigeria,2013,93,8.0861,4.7053,43,0.9680423,1.0,D,4.695627689361572
nigeria,2013,94,8.6998,5.8956,45,0.08107349,0.0,C,4.661609172821045
nigeria,2013,95,8.9644,8.4729,38,-0.33651096,0.0,D,-3.8620574474334717
nigeria,2013,96,9.1438,8.3813,38,-0.29793718,0.0,E,0.10993804037570953
nigeria,2013,97,8.9083,8.3783,31,1.7691398,1.0,D,-2.3311851024627686
nigeria,2013,98,8.3946,8.3567,35,0.6558163,1.0,B,3.9222376346588135
nigeria,2013,100,9.3138,7.7451,41,0.026792228,0.0,A,-3.361865282058716
nigeria,2013,101,8.8765,7.695,44,0.78456694,0.0,D,-2.1737871170043945
nigeria,2013,102,8.8545,7.8826,39,1.4749479,1.0,C,2.7384867668151855
nigeria,2013,103,8.7502,8.0902,40,-0.51407105,0.0,B,1.859073519706726
nigeria,2013,104,8.5965,8.9251,42,-0.44840512,0.0,A,0.598388135433197
nigeria,2013,105,8.48,8.6208,44,0.24873994,0.0,E,-2.499569892883301
nigeria,2013,106,8.8047,8.7521,38,-0.3397713,0.0,D,-6.015663146972656
nigeria,2013,107,8.546,8.4513,41,0.16142465,0.0,E,-1.2199302911758423
nigeria,2013,108,8.5247,8.5143,43,1.3984536,1.0,E,-2.954012632369995
nigeria,2013,109,8.1036,7.6701,30,-0.017800212,0.0,D,3.753861904144287
nigeria,2013,110,8.1957,7.746,40,0.09132527,0.0,B,5.282585620880127
nigeria,2013,111,7.9878,7.8488,36,0.5290897,0.0,B,7.446871757507324
nigeria,2013,112,8.5298,7.7881,23,-0.38016492,0.0,B,-1.0032362937927246
nigeria,2013,113,8.7707,8.6258,32,-0.42943048,0.0,B,-1.0056660175323486
nigeria,2013,115,8.7173,8.5318,31,1.4348506,1.0,E,3.726793050765991
nigeria,2013,116,8.3485,8.8337,44,0.68055594,0.0,D,-1.4762041568756104
nigeria,2013,117,8.9468,8.7103,39,-0.33105844,0.0,B,0.303038626909256
